Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-01-22,2592.386737318846,2600.5591019869003,2553.5648981692234,2559.099609375,344660,-0.012840519180917553,-0.012923671224536887,882019271.3671875
2018-01-23,2563.745818146269,2575.726996800408,2500.809097700801,2505.552490234375,1173990,-0.0209242027721237,-0.021146216335386565,2941493568.010254
2018-01-24,2499.5137318965194,2503.586018029054,2434.36958168282,2443.80078125,940580,-0.024645945046075868,-0.024954740615148296,2298590138.828125
2018-01-25,2452.681069080289,2473.9684896798535,2425.659864749895,2454.4765625,1754720,0.004368515360134717,0.0043590010956521125,4306919113.75
2018-01-29,2473.968614181484,2577.5364579257453,2458.794366613506,2540.9453125,1274230,0.03522899803611379,0.03462265638541743,3237748745.546875
2018-01-30,2540.608073854521,2540.885781131492,2458.1423443511712,2470.21142578125,1416630,-0.027837626559996997,-0.02823243760893926,3499375612.104492
2018-01-31,2482.9741384969084,2534.77659002951,2455.0088634334356,2491.88720703125,1377660,0.008774868832591709,0.008736593415949252,3432973329.638672
2018-02-01,2497.4775153139367,2619.2786926057574,2472.534252815259,2595.89501953125,1255640,0.041738571555937964,0.04089102083158493,3259509622.3242188
2018-02-02,2582.349602164985,2639.7791863522266,2517.469148791141,2574.089111328125,1498590,-0.008400150252248051,-0.008435630346171636,3857504201.345215
2018-02-05,2526.7244048163648,2572.908764175305,2526.7244048163648,2548.74755859375,486830,-0.009844862255487308,-0.009893643337977815,1240806773.9501953
2018-02-06,2456.8971206398455,2596.140069000371,2452.6813486099763,2552.5703125,614080,0.001499855838354991,0.0014987321779991122,1567482377.5
2018-02-07,2584.0759847745944,2629.54766737593,2510.0743440880033,2592.479736328125,1388510,0.015634994904033528,0.015514027623820757,3599684038.688965
2018-02-08,2612.7995736067346,2623.906054259686,2573.926891321406,2609.837890625,685330,0.00669557954634592,0.006673263709871849,1788600201.5820312
2018-02-09,2554.9538009125818,2586.8849387975606,2550.788869884106,2568.184326171875,335150,-0.015960211399624447,-0.01608894717789188,860726976.9165039
2018-02-12,2568.466297845072,2591.5121548372467,2564.347463829449,2582.38623046875,175940,0.005529939635619652,0.005514705655621078,454345033.3886719
2018-02-14,2574.852672166326,2611.6383735307395,2568.6145406546957,2594.06689453125,379990,0.004523205678795605,0.004513006727062281,985719479.2529297
2018-02-15,2610.0230784180353,2628.441235997983,2600.767677430737,2623.022216796875,302320,0.011162133993794843,0.01110029710507664,792992076.5820312
2018-02-16,2628.533904611649,2630.843235640988,2512.934035599948,2529.329833984375,493090,-0.03571924866382303,-0.036372790946602625,1247187247.8393555
2018-02-19,2543.8468537676986,2550.6772309457056,2470.7940401340425,2507.24169921875,332660,-0.00873280126175957,-0.008771155627996513,834059023.6621094
2018-02-20,2510.065045333057,2535.9709067292656,2480.5404030680916,2491.220947265625,210980,-0.006389791601709938,-0.00641029370283306,525597795.45410156
2018-02-21,2510.4348376922885,2543.3841551230526,2502.993685212399,2532.809814453125,366820,0.01669417047618693,0.016556354512683703,929085296.1376953
2018-02-22,2531.3520161761503,2531.3520161761503,2471.191913415108,2486.787353515625,617210,-0.01817051587327212,-0.018337627123898442,1534870022.463379
2018-02-23,2508.2137813696922,2512.512933400324,2452.6813729260825,2473.450439453125,868030,-0.005363109975465075,-0.005377543077106586,2147029184.958496
2018-02-26,2498.033012119495,2525.350231833951,2472.1178863916903,2516.1689453125,450250,0.017270815367062653,0.01712337008113141,1132905067.6269531
2018-02-27,2517.5613711887518,2531.055590342317,2499.5872312572333,2513.271484375,506840,-0.001151536721291202,-0.001152200249134806,1273826519.140625
2018-02-28,2501.73482658098,2554.3979665448783,2453.699386999215,2539.4736328125,627240,0.010425514553600301,0.010371543668811581,1592859441.4453125
2018-03-01,2527.7841682738126,2591.604856505291,2525.086182799079,2567.665771484375,914230,0.01110156778460114,0.0110403976872524,2347437078.26416
2018-03-05,2566.060152675463,2572.9924395949793,2539.6867767473614,2549.71044921875,510190,-0.006992858052255357,-0.00701742266902763,1300836774.086914
2018-03-06,2564.6718739911094,2571.544055114351,2522.20345321027,2544.16650390625,427350,-0.00217434309617337,-0.0021767104123174915,1087249555.444336
2018-03-07,2542.4586148056896,2559.581106387017,2527.24279003131,2547.840576171875,274720,0.001444116279333052,0.0014430745462208302,699942763.0859375
2018-03-08,2552.639473572463,2577.5364106855523,2538.344444143106,2564.8427734375,298230,0.006673179407155283,0.0066510123074976476,764913060.3222656
2018-03-09,2568.374061779154,2597.528578156107,2560.0857769584495,2588.166748046875,286790,0.009093724906230838,0.00905262596364076,742260341.6723633
2018-03-12,2597.5282289624215,2626.682741420044,2597.5282289624215,2620.842529296875,230320,0.012625068023402353,0.01254603634383002,603632451.3476562
2018-03-13,2596.325008566304,2676.661933363088,2596.325008566304,2670.123046875,412710,0.018803311159387492,0.018628714176175072,1101986482.6757812
2018-03-14,2674.255597051174,2689.6151345607327,2661.853449527861,2669.873291015625,464660,-9.353720970550761e-05,-9.35415845831187e-05,1240583323.4033203
2018-03-15,2670.18321384327,2677.8837708177,2649.8213314500113,2655.88818359375,252620,-0.0052381165311987665,-0.005251883560174949,670930472.9394531
2018-03-16,2651.6725586503,2669.1098166126485,2581.164972524191,2598.838134765625,534360,-0.021480591382024627,-0.021714657270694684,1388715145.6933594
2018-03-19,2602.6188705583045,2616.9324301525376,2526.821742806963,2536.26220703125,195130,-0.024078424468716775,-0.024373048736773924,494900844.4580078
2018-03-20,2534.128784550172,2630.7550802527007,2531.3659479385037,2624.873291015625,470700,0.0349376668306296,0.034341199619301294,1235527858.0810547
2018-03-21,2626.6834569472217,2636.7717561609875,2575.7787387893295,2589.740478515625,341710,-0.013384574646041814,-0.01347495544362546,884940218.9135742
2018-03-22,2589.129042050581,2636.6786643688165,2584.6030244532844,2594.335205078125,261320,0.001774203477382219,0.0017726314375303678,677951675.7910156
2018-03-23,2551.7140342630555,2592.9283616852467,2530.361761066093,2581.89599609375,441270,-0.004794757809255534,-0.004806289536472496,1139313246.196289
2018-03-26,2573.2744061178796,2591.604890249465,2555.2541677237355,2579.762451171875,262750,-0.0008263481275400109,-0.0008266897413615483,677832584.0454102
2018-03-27,2606.2283267410476,2643.3425758412427,2592.7987305963175,2630.764404296875,356170,0.01977001917437482,0.019577130476010948,936999357.878418
2018-03-28,2614.4657286358383,2651.8066169829253,2591.419644489664,2626.00244140625,785360,-0.0018101061740257718,-0.0018117463958223152,2062357277.3828125
2018-04-02,2638.7146337746067,2665.8978530023624,2609.009453534374,2618.237060546875,311000,-0.002957111058593087,-0.002961491950153059,814271725.8300781
2018-04-03,2613.327252833939,2613.327252833939,2573.001408496896,2590.586669921875,309720,-0.010560690260500993,-0.010616850090879466,802356503.4082031
2018-04-04,2637.6042694450953,2707.20484102013,2628.5940369868554,2677.98095703125,860680,0.03373532648958255,0.03317877280721783,2304884650.0976562
2018-04-05,2702.5770898763953,2753.389150941693,2693.326208122434,2746.794677734375,510750,0.02569612025150847,0.025371523786791084,1402925381.652832
2018-04-06,2753.296633319997,2767.360277891139,2736.6369121332627,2758.03076171875,463320,0.0040906166287035806,0.004082272803023747,1277850812.5195312
2018-04-09,2767.365106993648,2775.338626515956,2748.854303602386,2758.641845703125,246410,0.00022156532583195165,0.0002215407838601792,679756937.199707
2018-04-10,2759.1278850782755,2792.3546867231125,2744.2265979894028,2774.03369140625,465160,0.005579501277811483,0.00556399351752814,1290369511.8945312
2018-04-11,2776.6157723971496,2854.365659801711,2769.6787409068156,2840.029052734375,694830,0.023790396465830144,0.023511814713926334,1973337386.7114258
2018-04-12,2827.1317759712247,2859.9190811800563,2825.6740954183533,2839.70068359375,584100,-0.00011562175404822295,-0.0001156284387584978,1658669169.2871094
2018-04-13,2839.6499360769785,2915.451586952972,2832.152970182887,2901.84619140625,452320,0.02188452753895609,0.021648498645539586,1312563069.296875
2018-04-16,2906.196354760579,2906.196354760579,2869.174745145795,2896.87158203125,350060,-0.0017142911949407091,-0.0017157622735697261,1014078866.0058594
2018-04-17,2896.940708896636,2912.5083577006926,2859.9191023931644,2871.72900390625,272920,-0.00867921736018773,-0.008717101127426363,783752279.7460938
2018-04-18,2873.8067993211394,2900.388512333188,2850.6637754113985,2857.50341796875,222400,-0.0049536658640664255,-0.004965975936964496,635508760.15625
2018-04-19,2885.8339496433173,2886.66684532483,2830.3015452242666,2861.78369140625,268080,0.0014979066728615376,0.0014967859297007513,767186971.9921875
2018-04-20,2855.291505872003,2889.5364931385393,2839.3352019246686,2882.9375,175600,0.007391826523183154,0.007364640859118741,506243825.0
2018-04-23,2906.191777831768,2906.191777831768,2869.174688191246,2875.209228515625,256980,-0.0026806933845686665,-0.0026842928772763067,738871267.5439453
2018-04-24,2883.057350101497,2915.451252911626,2864.61139957067,2881.8310546875,302840,0.0023030762791804715,0.002300428263947974,872733716.6015625
2018-04-25,2883.057740974218,2887.6854420030695,2832.8193914895755,2845.75390625,193600,-0.01251882839516838,-0.012597849117916947,550937956.25
2018-04-26,2846.0356585417376,2898.4213158447074,2846.0356585417376,2888.166259765625,223920,0.01490373198556516,0.014793762661228945,646718188.8867188
2018-04-27,2900.6428964744305,2983.63601131621,2891.0542008777575,2924.64208984375,444460,0.012629408004054765,0.012550322205882213,1299886423.2519531
2018-04-30,2933.962148756177,2951.070857113109,2873.288430113309,2886.630126953125,256470,-0.01299713322961027,-0.013082335023603361,740334028.659668
2018-05-02,2901.475385114422,2911.175026670385,2803.460785124582,2824.95654296875,592920,-0.021365253348018087,-0.0215967942665675,1674973233.4570312
2018-05-03,2843.7218635953855,2843.7218635953855,2739.783668596079,2765.36572265625,317930,-0.02109442018172636,-0.021320086640821512,879192724.2041016
2018-05-04,2758.109111340489,2785.8753104479433,2697.949013274337,2703.354248046875,247580,-0.022424330388318592,-0.02267957875127249,669296444.7314453
2018-05-07,2725.7114326628807,2762.7375607566028,2693.32656339404,2755.041748046875,292550,0.019119765764084917,0.018939279978019457,805987463.3911133
2018-05-08,2758.1094446566294,2822.8972504035974,2758.1094446566294,2816.1455078125,385600,0.02217888705640969,0.02193651272317199,1085905707.8125
2018-05-09,2822.8044571533815,2845.1238460177483,2790.5032003762494,2805.834716796875,382510,-0.0036613133046644597,-0.0036680323175096717,1073259837.5219727
2018-05-10,2850.6635590433557,2888.3747995548356,2783.5711650314915,2836.549072265625,701120,0.010946601838262682,0.010887121470622254,1988761285.546875
2018-05-11,2846.035976915572,2883.057583119352,2834.4667249768913,2857.420166015625,339570,0.007357917391265012,0.007330979971930379,970294165.7739258
2018-05-14,2859.053410415348,2864.5465450160573,2811.475995530433,2822.45751953125,229720,-0.012235738691914855,-0.01231121161912846,648374941.3867188
2018-05-15,2822.457390166514,2869.1741139059286,2794.219154606982,2848.150390625,446290,0.009103014276018895,0.009061831577353017,1271101037.8320312
2018-05-16,2822.901928771793,2866.4348536029725,2807.62599731735,2828.978271484375,309740,-0.0067314279483738915,-0.006754186197324825,876247729.8095703
2018-05-17,2829.079876454338,2862.232786420392,2811.596523222626,2822.5224609375,267980,-0.0022820290321592385,-0.0022846368285444805,756379569.0820312
2018-05-18,2832.1525275518557,2845.110088135426,2757.3365344362687,2784.598388671875,309090,-0.013436234003618375,-0.01352731699073159,860691515.9545898
2018-05-21,2767.439115656223,2795.1126752728214,2713.318065946009,2724.133056640625,299030,-0.021714202046956288,-0.02195342469144462,814597507.9272461
2018-05-22,2729.4181485265203,2773.834815292649,2729.4181485265203,2770.100341796875,234060,0.016874096896330126,0.016733310874070265,648369686.0009766
2018-05-23,2763.033569681515,2763.033569681515,2711.832625577042,2720.352294921875,435040,-0.017958933156453805,-0.01812215190580688,1183462062.3828125
2018-05-24,2725.715486519385,2748.8770362195532,2710.8142011149316,2731.7685546875,194780,0.004196610779763965,0.004187829567725755,532093879.08203125
2018-05-25,2732.4303314977287,2807.473196542598,2732.4303314977287,2795.450439453125,319310,0.02331159594627885,0.023044030959079694,892615279.8217773
2018-05-28,2786.8013034095306,2846.0358711339445,2778.281634290721,2839.8115234375,259690,0.01586902896159148,0.015744432344504455,737470654.5214844
2018-05-29,2839.6499158294455,2846.036052684833,2808.1026889951368,2823.887939453125,202310,-0.0056072678954059985,-0.005623047637170304,571300769.0307617
2018-05-30,2807.9642467944764,2816.4190662734445,2776.6208343149306,2789.23583984375,269970,-0.01227106045011328,-0.01234697155815214,753009999.6826172
2018-05-31,2799.666422516721,2915.3589459431773,2792.9795302398475,2848.872802734375,915480,0.021381111643096418,0.021155742445472185,2608086073.4472656
2018-06-01,2836.780728921453,2836.780728921453,2713.6838816305712,2764.472900390625,688830,-0.029625718025298342,-0.030073424202771055,1904251867.9760742
2018-06-04,2772.0162215273212,2801.962059585759,2713.221364886893,2719.019775390625,346680,-0.01644187757947546,-0.016578545369447834,942629775.7324219
2018-06-05,2740.204671178427,2740.204671178427,2689.4897789019055,2705.941162109375,241330,-0.004810047135229478,-0.004821652642263975,653024780.6518555
2018-06-06,2721.088242292687,2782.3589595628023,2703.507497381164,2771.923583984375,221440,0.024384278120653802,0.024091727822740702,613814758.4375
2018-06-07,2786.6439222407575,2801.332125867429,2738.09916408591,2750.001708984375,239620,-0.00790854233019278,-0.007939980715322925,658955409.5068359
2018-06-08,2743.3004549355687,2743.3004549355687,2711.832096140761,2731.546142578125,176900,-0.006711110886205907,-0.006733731654664101,483210512.6220703
2018-06-11,2745.2028102375602,2756.2584501310866,2730.3433270271003,2746.725341796875,159110,0.005556999013175412,0.005541615857300946,437031469.1333008
2018-06-12,2739.9083316716474,2774.671667185038,2697.949013274337,2703.354248046875,407860,-0.015790109440511846,-0.01591610126170842,1102590063.6083984
2018-06-13,2719.2371205557356,2735.5267185381317,2707.205097898409,2725.58642578125,269270,0.00822392320593468,0.008190291016033076,733918656.8701172
2018-06-14,2735.8968153363235,2737.2851256282734,2698.412437453671,2733.740234375,320230,0.0029915795428914205,0.0029871136732632962,875425635.2539062
2018-06-15,2735.156094516602,2744.0413699789387,2710.9533109661493,2737.169189453125,539840,0.001254309036026191,0.0012535230476268435,1477633415.234375
2018-06-18,2738.673334349259,2801.147295170001,2723.0317960248476,2789.14306640625,389680,0.018988185733417984,0.018810160192432965,1086873270.1171875
2018-06-19,2789.1430479502874,2790.503564861502,2747.424370692883,2771.96044921875,227870,-0.006160536329045119,-0.006179590730170664,631646627.5634766
2018-06-20,2773.8437161883385,2794.2055986561877,2746.3782681671587,2758.60009765625,250430,-0.004819820414921683,-0.004831473207326669,690836222.4560547
2018-06-21,2765.513670718433,2782.0161221256167,2716.9921883816655,2723.392333984375,235940,-0.012762909601064742,-0.012845055225072398,642557187.2802734
2018-06-22,2725.6232242153205,2727.7798051730233,2675.4544717035747,2697.084228515625,490230,-0.009660049762371448,-0.009707010717908452,1322191601.3452148
2018-06-25,2697.0844254104177,2750.8306116155227,2697.0844254104177,2724.79052734375,266160,0.010272685789784797,0.010220280344005397,725230246.7578125
2018-06-26,2724.928951957218,2735.6607888812637,2674.8248267197746,2687.347412109375,507450,-0.013741649076737028,-0.013836939508584787,1363694444.2749023
2018-06-27,2693.2289686035683,2700.5223418805444,2614.932933227121,2625.928466796875,345850,-0.02285485867429793,-0.023120079809563838,908177360.2416992
2018-06-28,2613.725347662844,2642.41709191835,2568.521886012062,2630.898681640625,766890,0.001892745711315147,0.0018909567251928054,2017609889.963379
2018-06-29,2656.262950577483,2664.5186957171704,2628.5338061565853,2646.16064453125,815170,0.00580104547435778,0.005784284200760564,2157070772.602539
2018-07-02,2652.1355942288624,2663.797491798187,2579.031697942858,2608.88037109375,419650,-0.014088439231588645,-0.014188623363378458,1094816647.7294922
2018-07-03,2626.2200521460536,2626.2200521460536,2591.9750682061754,2598.823974609375,504760,-0.003854679040020126,-0.0038621274622835226,1311782389.4238281
2018-07-04,2609.9302972894047,2627.6082026337754,2599.3792311014295,2613.5400390625,378770,0.005662586076202736,0.005646613903170349,989930560.5957031
2018-07-05,2622.795544156094,2622.800063394801,2577.5597723966716,2581.146240234375,366200,-0.012394605915333479,-0.012472059714903786,945215753.1738281
2018-07-06,2581.8913399209187,2604.469909326237,2542.95380362906,2556.9248046875,599240,-0.009383984204116902,-0.009428291185747941,1532211619.9609375
2018-07-09,2580.401132083528,2582.2567314162447,2549.8628297676537,2557.49853515625,288720,0.00022438300402827238,0.00022435783392711555,738400977.0703125
2018-07-10,2576.7035945088937,2627.816636045519,2558.8962123266992,2618.26025390625,981850,0.02375826140846171,0.023480425904437007,2570738830.2978516
2018-07-11,2617.311898919515,2647.970416941602,2598.176310780508,2606.367431640625,426020,-0.004542261315651053,-0.004552608730244231,1110364653.227539
2018-07-12,2633.1617966328286,2633.1617966328286,2584.1081673809695,2591.08203125,269670,-0.005864637581433962,-0.005881902101609522,698737091.3671875
2018-07-13,2607.616928364869,2607.616928364869,2543.398311089738,2547.93359375,507800,-0.016652671347183956,-0.016792885889375202,1293840678.90625
2018-07-16,2554.490807570164,2567.9111397113843,2503.586099448295,2538.22900390625,193280,-0.0038088079954496923,-0.00381607997554617,490588901.875
2018-07-17,2536.627614112159,2543.3099862743493,2497.2643679832554,2513.183837890625,835930,-0.009867181399740299,-0.00991618464989402,2100845765.6079102
2018-07-18,2522.1892684791737,2563.74592613904,2514.2295337027804,2519.555908203125,596180,0.0025354573017819515,0.0025322484527061195,1502108841.352539
2018-07-19,2530.4268206543425,2534.758285373533,2480.4013293550142,2497.16748046875,450820,-0.008885862648049692,-0.008925577366950292,1125773043.5449219
2018-07-20,2497.1675233851247,2512.832336198441,2476.8474422908134,2503.410400390625,295350,0.0025000004888351413,0.0024968806862033,739382261.7553711
2018-07-23,2508.1861502795045,2531.167385768001,2486.9265189873704,2501.12890625,324740,-0.0009113544228581683,-0.0009117699587863871,812216601.015625
2018-07-24,2480.9102333808346,2573.001473157515,2480.9102333808346,2563.54248046875,860040,0.02495416132402717,0.024647890930887307,2204749074.9023438
2018-07-25,2564.6715543162168,2582.2568157857254,2508.6763796369924,2525.6416015625,578560,-0.014784572206238522,-0.014894953303185644,1461235205.0
2018-07-26,2545.235437192996,2642.4171538858195,2531.1672719689013,2616.099365234375,1331650,0.0358157561294179,0.03518928644768251,3483728719.7143555
2018-07-27,2633.06886279514,2684.0662111925712,2619.3755697255115,2679.0869140625,579170,0.02407689465666829,0.023791616236172673,1551646768.0175781
2018-07-30,2695.630978370711,2695.630978370711,2636.585994992993,2646.549560546875,222190,-0.012144941377167262,-0.012219293794782931,588036846.8579102
2018-07-31,2651.6728185116726,2651.6728185116726,2566.8008227066784,2572.86767578125,676180,-0.02784073491916761,-0.028235634980309336,1739721665.0097656
2018-08-01,2577.2590393782416,2577.2590393782416,2511.406726030166,2526.604248046875,550960,-0.017981269759754448,-0.01814489724516444,1392057876.5039062
2018-08-02,2478.4022116306523,2535.4091524116957,2471.9902381665406,2505.430419921875,958940,-0.008380350085047117,-0.008415662644961599,2402557446.879883
2018-08-03,2527.552091419682,2533.13256408184,2498.4749634040645,2508.669189453125,533280,0.0012926998512898802,0.00129186503420495,1337823105.3515625
2018-08-06,2500.811702728404,2536.9469432645633,2500.811702728404,2512.55322265625,206860,0.0015482444713930121,0.0015470471765654985,519746759.6386719
2018-08-07,2532.240521043338,2564.825835404092,2509.068752025742,2557.721435546875,426990,0.017977017355625735,0.01781734160199566,1092121475.7641602
2018-08-08,2573.8398398625745,2573.8398398625745,2543.452274938034,2564.189208984375,289800,0.00252872472647403,0.0025255328818348305,743102032.7636719
2018-08-09,2583.4114743491186,2583.4114743491186,2527.6543921689217,2549.841064453125,267970,-0.00559558728387799,-0.005611301228987286,683280910.0415039
2018-08-10,2573.1847981076185,2711.652756002168,2569.565216049155,2694.7119140625,1509370,0.05681563907217324,0.05526027263292103,4067317321.7285156
2018-08-13,2694.711606338766,2694.711606338766,2623.3704098796225,2639.781494140625,432310,-0.020384524087794897,-0.02059515583352347,1141203937.7319336
2018-08-14,2644.372409857045,2708.678860293661,2640.6970165784205,2694.214599609375,495590,0.020620307244963998,0.020410586809145356,1335225813.4204102
2018-08-16,2685.63257238035,2738.6017961262605,2658.5950633793937,2676.697509765625,459330,-0.006501742602942562,-0.006522970995772136,1229487467.1606445
2018-08-17,2694.9249607611773,2711.187438972667,2639.167892607498,2646.244384765625,371630,-0.0113771260625809,-0.011442340669668635,983423800.7104492
2018-08-20,2666.089513088287,2676.339549072542,2609.0594372699143,2637.56982421875,448570,-0.003278064791299773,-0.0032834494163410935,1183134696.0498047
2018-08-21,2648.368274017671,2676.3398331633407,2639.0801917736567,2658.790283203125,394040,0.008045458660288052,0.008013266509568072,1047669723.1933594
2018-08-23,2658.4189720279146,2678.658821616302,2635.451617179508,2673.26416015625,368200,0.005443782852887491,0.005429019023497154,984295863.7695312
2018-08-24,2659.8914903138193,2694.9254761282596,2651.6161833076753,2682.826171875,408080,0.003576904916942958,0.0035705230063478826,1094807704.21875
2018-08-27,2697.462246248134,2722.8038552282833,2657.8469529819886,2693.25732421875,423760,0.0038881208380563415,0.0038805816321409773,1141294723.7109375
2018-08-28,2713.510931948341,2719.7370931635473,2648.4610123468397,2664.99755859375,405620,-0.010492783356004565,-0.01054822074327685,1080976309.7167969
2018-08-29,2678.1981993592303,2678.318897455887,2614.5422046832737,2619.537109375,421530,-0.017058345540375774,-0.017205515164554902,1104213477.7148438
2018-08-30,2639.168783640244,2647.5230447641147,2560.3608511456373,2565.02587890625,613400,-0.020809489689480265,-0.021029058538887636,1573386874.1210938
2018-08-31,2567.362777735571,2615.3788470178365,2566.2197756705355,2607.5498046875,627530,0.01657836130658552,0.01644244044763203,1636315728.9355469
2018-09-03,2611.2895925536636,2694.832183073886,2610.3603080011535,2684.3173828125,1030520,0.029440503106402005,0.029015453786933577,2766242749.3359375
2018-09-04,2685.632332717117,2698.642316335816,2660.077007751816,2677.008544921875,396520,-0.0027227919982275584,-0.002726505538690911,1061487428.2324219
2018-09-05,2657.758705937253,2708.8648254993223,2657.758705937253,2700.03662109375,802480,0.008602167600681776,0.00856537977644322,2166725387.6953125
2018-09-06,2718.115615489625,2718.115615489625,2667.975994035836,2680.4423828125,396840,-0.007257026859625593,-0.007283487172231141,1063706755.1953125
2018-09-07,2680.442650870855,2690.186073487576,2658.7485276921307,2665.392822265625,276550,-0.00561458087790867,-0.00563040188379474,737114384.9975586
2018-09-10,2665.1883356202375,2680.986174429702,2653.107635354176,2659.89599609375,187090,-0.0020622949555340053,-0.002064424413993814,497639941.9091797
2018-09-11,2665.188415931799,2665.188415931799,2597.415748922283,2608.46484375,355320,-0.01933577569171141,-0.01952515700016858,926839728.28125
2018-09-12,2627.301560996315,2713.2279523514403,2606.1789379414117,2677.4736328125,387700,0.026455709850891074,0.02611180978603326,1038056527.4414062
2018-09-14,2679.118232646337,2734.4199689437587,2679.118232646337,2730.586669921875,356980,0.019836997256844402,0.01964280791480585,974764829.4287109
2018-09-17,2723.268985861363,2767.410011907572,2710.9094531931923,2756.6025390625,446770,0.00952757494468015,0.009482473845619946,1231567316.3769531
2018-09-18,2750.775539454804,2769.2682129451596,2655.1613162867447,2685.6650390625,434830,-0.025733669977727525,-0.026070573269435893,1167807728.9355469
2018-09-19,2704.0278444995834,2729.3601539669744,2628.026378574556,2640.144287109375,386640,-0.016949526948087046,-0.01709481422035774,1020785387.1679688
2018-09-21,2657.2897325971535,2667.0147791446216,2540.2928737641296,2596.440185546875,740660,-0.016553679196961824,-0.01669222240560494,1923079387.8271484
2018-09-24,2600.417691270287,2611.2578347210174,2379.991382928512,2402.46142578125,1398350,-0.07470950451522462,-0.07764754160010104,3359481934.741211
2018-09-25,2403.130225850847,2415.2109269088755,2326.4873797341675,2378.94091796875,1391260,-0.009790170847322366,-0.009838409672372695,3309725341.533203
2018-09-26,2406.5683110245736,2439.4138483655856,2332.5973921363775,2340.00830078125,786090,-0.016365525050845986,-0.016500919489023207,1839457125.1611328
2018-09-27,2357.5580483044237,2380.54854243523,2286.151958002422,2314.123291015625,1258480,-0.011061930744853732,-0.011123568880125322,2912277879.2773438
2018-09-28,2321.818025981341,2369.671654692952,2186.021749796189,2247.512451171875,1129010,-0.028784481839131293,-0.029206880467581957,2537464032.4975586
2018-10-01,2256.3032345094575,2323.1187131828992,2158.728341748546,2299.93310546875,1144040,0.0233238548999104,0.023056010575309472,2631215469.9804688
2018-10-03,2299.9794191941614,2299.9794191941614,2142.001034845471,2159.262451171875,2467470,-0.06116293294026254,-0.06311333233804546,5327915320.393066
2018-10-04,2128.061978914476,2128.061978914476,1858.676272565359,2035.8629150390625,4125330,-0.057148928823284595,-0.05884693970472757,8398606359.298096
2018-10-05,2006.9995102605346,2106.6373896021446,1949.1839803753628,1969.196044921875,1791150,-0.03274624711944729,-0.03329440546016321,3527125495.8618164
2018-10-08,1988.6694401324276,2073.605978740887,1919.0706380016247,2056.94873046875,1614900,0.044562696422821846,0.043598325510138224,3321766504.8339844
2018-10-09,2036.3323176394865,2061.260334477349,1933.0328846248715,1959.4619140625,1727430,-0.0473938970681268,-0.04855378403095152,3384833294.2089844
2018-10-10,1981.9132253907214,2119.6982780364096,1981.9132253907214,2098.543212890625,1488910,0.07097933255552369,0.0685734939456377,3124541975.1049805
2018-10-11,1979.3764760944227,2100.183491067322,1968.4528429872355,2077.643798828125,1748840,-0.00995901058130333,-0.010008933257371793,3633466581.142578
2018-10-12,2132.150679264708,2248.7759066169147,2090.9835494373133,2221.3388671875,1761030,0.06916251401728468,0.06687564482634463,3911844385.283203
2018-10-15,2239.5763707666324,2242.740612739682,2137.3595801637975,2177.732421875,1162290,-0.019630703787086423,-0.019825945430873453,2531156616.6210938
2018-10-16,2188.4654681048955,2225.6368560981846,2114.1226921183174,2137.5546875,1051540,-0.01844934390075681,-0.018621655696507994,2247724256.09375
