Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-05-21,7830.938650416927,7837.189983281757,7589.611884071019,7748.65771484375,872463,-0.009687485802978513,-0.009734714760996748,6760417155.865723
2018-05-22,7737.165545568351,7893.821442823001,7696.025080007017,7870.1484375,410467,0.015678937840229556,0.015557293153086849,3230436218.6953125
2018-05-23,7869.550816207806,7873.963468882591,7775.962178816649,7812.00048828125,399631,-0.007388418360914861,-0.007415847914713925,3121917567.132324
2018-05-24,7814.481536668621,7831.213704145391,7722.455962235829,7732.3388671875,292331,-0.010197339492393764,-0.01024968854352835,2260402353.383789
2018-05-25,7733.488235644909,7882.42131864235,7717.997715450333,7858.65673828125,519151,0.016336308232659746,0.016204306423910814,4079829504.335449
2018-05-28,7869.550335864714,8076.401834178915,7865.045210784242,8006.8076171875,446264,0.018851934095120093,0.018676438574946715,3573149994.4765625
2018-05-29,8014.805649402996,8126.965122817445,7979.8707314542335,8011.9560546875,665121,0.0006430075188703643,0.0006428008781119984,5328920223.049805
2018-05-30,7969.759060538755,7969.759060538755,7881.364153760818,7895.4765625,508262,-0.014538209070599217,-0.014644924394765658,4012970708.609375
2018-05-31,7942.177490562043,7942.269065435984,7829.007106643175,7848.5888671875,679959,-0.005938551642999723,-0.005956254963659411,5336718637.543945
2018-06-01,7915.5167632603125,8134.687760746956,7897.175752177106,8098.3271484375,1002010,0.03181951373374625,0.03132376197148631,8114604786.005859
2018-06-04,8126.966269286325,8126.966269286325,8022.207288100434,8044.08740234375,380690,-0.006697648180861049,-0.006720178081017274,3062303633.198242
2018-06-05,8044.223468579061,8117.770654577498,7979.8696808304285,8099.751953125,400886,0.006919933610496587,0.006896100754593779,3247077161.4804688
2018-06-06,8116.853146246876,8154.546087576146,8099.385685630874,8129.1259765625,328784,0.0036265337022038935,0.003619973684157792,2672726555.078125
2018-06-07,8158.22333426848,8214.119027903878,8149.949274091738,8192.46875,267961,0.007792076739876697,0.007761875296440886,2195262118.71875
2018-06-08,8176.60920850275,8228.092243771038,8155.464390446132,8211.9580078125,287823,0.0023789236684608195,0.002376098509222307,2363590389.682617
2018-06-11,8237.285806532474,8316.349040836245,8201.89121908253,8294.8828125,337828,0.010098055129922567,0.010047410427845729,2802243670.78125
2018-06-12,8309.914299472162,8333.817139585703,8232.689739105346,8289.458984375,343452,-0.000653876401584208,-0.0006540902719934399,2847031267.1015625
2018-06-13,8301.639977322244,8361.35128827918,8221.657399467644,8244.04296875,369407,-0.005478767156047892,-0.005493830645584417,3045407180.9570312
2018-06-14,8211.591188116196,8292.401538357348,8189.481239272856,8235.4482421875,269078,-0.0010425378173160027,-0.0010430816378681196,2215977942.111328
2018-06-15,8269.462209857307,8269.462209857307,8183.044261249572,8229.5625,496572,-0.0007146838902282182,-0.0007149393985053802,4086570309.75
2018-06-18,8225.795289337155,8320.395741807015,8217.015771213373,8249.65234375,305144,0.00244118004450411,0.0024382052049283227,2517331914.78125
2018-06-19,8246.4791667539,8260.0852181505,8108.62396478119,8147.74169921875,350407,-0.012353325968755269,-0.012430262571895506,2855025725.5981445
2018-06-20,8157.3041482107665,8246.48013179878,8148.1107478408685,8226.5302734375,325981,0.009669989197903073,0.009623534092510192,2681692565.0654297
2018-06-21,8253.835057724624,8261.189778203772,8138.871762793536,8148.15673828125,313349,-0.009526924784961754,-0.009572596236683294,2553216765.7836914
2018-06-22,8149.948468556756,8170.173946989722,8099.384772474339,8159.05029296875,319027,0.0013369348476472975,0.001336041945999488,2602957337.8149414
2018-06-25,8153.627170305481,8153.627170305481,8071.805903177598,8083.75732421875,254954,-0.009228153528467065,-0.009270996716614773,2060986264.8388672
2018-06-26,8083.756930851235,8260.591627534015,8044.225309331093,8210.947265625,387769,0.01573401282410991,0.015611516479639764,3183950810.2441406
2018-06-27,8215.177479286916,8285.09311546634,8157.304839495431,8180.56396484375,501622,-0.0037003405086339924,-0.003707203704579693,4103550857.1728516
2018-06-28,8174.769671506114,8176.654138576726,8030.479107338594,8063.80517578125,376404,-0.01427270657185431,-0.014375541307716955,3035248523.3847656
2018-06-29,8044.499473384188,8182.124831284702,8044.499473384188,8113.7255859375,458807,0.006190676618301749,0.006171593099237911,3722634094.9072266
2018-07-02,8161.899555119119,8214.301928924231,8090.236831032327,8109.54296875,298529,-0.0005154989706268598,-0.0005156318859016395,2420933752.9179688
2018-07-03,8113.175582233672,8269.463383817776,8044.2250815348025,8251.21484375,375718,0.017469773024932467,0.01731893079254487,3100129938.6640625
2018-07-04,8286.929524039093,8503.204226782625,8230.390122471708,8477.048828125,656141,0.027369785983219375,0.027001930387355395,5562139295.134766
2018-07-05,8483.66897058407,8637.198740641239,8481.600455718031,8593.1162109375,887919,0.013691956383147685,0.013599068466130914,7629991152.899414
2018-07-06,8563.651845380837,8654.620715234694,8513.088146884224,8565.9501953125,508241,-0.0031613695146380794,-0.003166377200123423,4353567093.21582
2018-07-09,8637.198098875635,8660.043335581495,8595.827804628758,8618.7197265625,331872,0.006160382683391807,0.006141485097185086,2860311753.09375
2018-07-10,8623.409152944994,8775.928017229939,8623.409152944994,8762.2294921875,485745,0.016650937746903294,0.016513830762912636,4256209164.682617
2018-07-11,8760.39105413118,8760.712464021115,8605.94193070857,8627.73046875,328446,-0.015349863132142483,-0.01546889190241037,2833743561.5390625
2018-07-12,8685.923645287257,8741.084041002461,8573.07466905324,8593.0703125,336960,-0.004017297060396219,-0.004025388074840913,2895520972.5
2018-07-13,8649.151188286281,8729.133772616735,8607.09138100906,8670.341796875,511150,0.008992302118440376,0.008952112123776975,4431845209.472656
2018-07-16,8668.45756739965,8732.719797761032,8600.426401847886,8628.2822265625,216426,-0.004850970272897381,-0.00486277441903828,1867384609.1660156
2018-07-17,8596.886386837145,8715.0673613466,8593.070766814619,8683.5341796875,457123,0.006403586678574769,0.006383170827496455,3969443194.821289
2018-07-18,8717.457203863141,8764.987259793801,8547.012112376771,8611.2734375,430624,-0.008321582053138266,-0.008356399710278857,3708221012.75
2018-07-19,8649.149319804237,8673.052155934647,8595.827608436395,8631.7734375,199983,0.0023806002850550456,0.0023777711453406986,1726207947.3515625
2018-07-20,8634.440486153862,8700.63296006816,8582.038110971711,8640.830078125,272916,0.0010492213089901004,0.0010486712610268886,2358220781.6015625
2018-07-23,8685.924551914752,8963.565239327776,8616.054710049222,8918.517578125,607813,0.032136669450657296,0.031631089929309526,5420790924.712891
2018-07-24,8989.306018049092,9128.126350297549,8940.581000769833,9039.3642578125,749626,0.013550085945214452,0.013459104480378238,6776142471.126953
2018-07-25,9058.256713263516,9079.263272434991,8918.51703799547,8971.79296875,384750,-0.007475225816251374,-0.007503305338116825,3451897344.7265625
2018-07-26,9027.733896785045,9038.67440086528,8605.940924321538,8638.34765625,1261317,-0.037165961548760285,-0.03787422009278507,10895694750.738281
2018-07-27,8643.636002454412,8680.593655667433,8540.669906700861,8559.4248046875,672141,-0.009136336566102132,-0.009178328855172363,5753140347.647461
2018-07-30,8568.248745246467,8645.932974750043,8488.266165757579,8625.15625,539464,0.007679423186999879,0.0076500865135201435,4652961291.25
2018-07-31,8641.794851043327,8778.638232732337,8600.424556543652,8752.62109375,426388,0.014778264886505577,0.014670130388377578,3732012602.921875
2018-08-01,8765.906169040993,8814.401349997146,8549.86128705624,8588.10546875,700719,-0.018796155258848812,-0.01897504819827308,6017848675.957031
2018-08-02,8574.682426426149,8574.682426426149,8384.37908534432,8404.97265625,875157,-0.02132400599484663,-0.021554647302040326,7355670654.925781
2018-08-03,8411.960982570481,8485.50818241809,8411.960982570481,8445.9765625,470958,0.004878529404793497,0.004866667942236515,3977700229.921875
2018-08-06,8501.596689715745,8549.86203994122,8457.928039511744,8537.359375,237693,0.010819685778639121,0.010761571786103702,2029270561.921875
2018-08-07,8564.571196558067,8660.182553840381,8523.20089773399,8652.3681640625,381947,0.013471236715099533,0.013381306354356352,3304746063.1591797
2018-08-08,8686.841625038793,8686.841625038793,8442.343029755924,8464.7294921875,638498,-0.021686394790082386,-0.021925000623819104,5404712851.302734
2018-08-09,8493.782917296412,8493.782917296412,8329.221044561695,8408.330078125,651728,-0.0066628725837669656,-0.006685168611547735,5479944145.15625
2018-08-10,8411.95943063735,8467.119820346446,8370.589138355524,8410.3505859375,427827,0.00024029834625038937,0.00024026947922715675,3598175060.129883
2018-08-13,8383.873774789769,8444.13632096219,8285.274578227634,8348.38671875,348201,-0.007367572439977321,-0.007394847049488581,2906916603.8554688
2018-08-14,8420.873655737483,8494.88886369276,8390.49766584593,8470.587890625,344056,0.01463769899405154,0.01453160196918643,2914356587.296875
2018-08-16,8462.61150918397,8566.446560839708,8426.438575288947,8533.6123046875,465479,0.007440382518461686,0.007412839408923569,3972217321.973633
2018-08-17,8572.983961693388,8613.330689198921,8468.17522127671,8488.6728515625,477538,-0.0052661700016902735,-0.0052800851494555585,4053663856.189453
2018-08-20,8505.925803826325,8549.611212159456,8405.105171104937,8416.5595703125,449317,-0.008495236241402138,-0.008531526436150301,3781703296.4541016
2018-08-21,8449.624941826629,8468.175161237885,8394.345650290063,8452.685546875,380824,0.004292249851106211,0.004283064421440095,3218985520.703125
2018-08-23,8482.087984860014,8585.041704523159,8440.442379191798,8554.7119140625,751705,0.012070290160648423,0.011998025133752886,6430619719.360352
2018-08-24,8570.202896907424,8607.210953544016,8479.399194381152,8499.5263671875,401110,-0.006450894831921183,-0.006471791771773332,3409245021.142578
2018-08-27,8541.449987197817,8601.738210584488,8533.102387036586,8575.072265625,326945,0.008888248023930512,0.008848980058209712,2803577001.8847656
2018-08-28,8605.03029073442,8761.733469795234,8547.014653486802,8744.5283203125,684054,0.019761472491234944,0.019568749450099017,5981729575.623047
2018-08-29,8738.082302348792,8781.953397375264,8662.629634693269,8689.0166015625,433440,-0.006348166157922219,-0.006368401448153975,3766167355.78125
2018-08-30,8690.779942035098,8690.779942035098,8517.011081063449,8538.482421875,674292,-0.017324650946164644,-0.017476478843585184,5757430389.2109375
2018-08-31,8540.521587673009,8584.114606202616,8422.078247662532,8437.01171875,634522,-0.011883927156076224,-0.011955105499263227,5353469549.8046875
2018-09-03,8440.352467067625,8457.928986601391,8231.662433541229,8256.8447265625,992161,-0.0213543607847676,-0.021585663962162212,8192119320.750977
2018-09-04,8265.980529754186,8346.674011137558,8194.979722404169,8225.6337890625,530967,-0.0037800078036581697,-0.003787170087846378,4367540096.077148
2018-09-05,8227.952251941522,8301.225640274673,8153.379985556679,8251.232421875,491163,0.0031120559787791713,0.0031072235558230357,4052700070.0253906
2018-09-06,8317.644138960548,8317.644138960548,8107.377124032032,8124.8603515625,687535,-0.015315538800903528,-0.015434033091443334,5586125861.811523
2018-09-07,8138.9107050476005,8151.895861728018,8008.363504849828,8087.15576171875,636918,-0.004640644664926308,-0.0046514458857527885,5150855073.442383
2018-09-10,8069.346458008403,8115.722012364773,7999.783126473847,8013.1396484375,577299,-0.009152304649752363,-0.009194444303650564,4625977505.90332
2018-09-11,8039.66668122845,8069.254649344047,7864.923217541529,7899.65869140625,552622,-0.014161859397193721,-0.01426309545848054,4365525185.362305
2018-09-12,7920.017103108198,7920.017103108198,7792.020574213839,7878.23291015625,634678,-0.0027122413875055873,-0.0027159261783805985,5000141106.952148
2018-09-14,7970.103045697174,8069.3467354317945,7958.369667732602,8001.3603515625,754169,0.015628814584488948,0.015507942427485618,6034377934.977539
2018-09-17,7964.538025350729,8031.968265250209,7899.612246641686,7918.904296875,422191,-0.01030525448980657,-0.010358721267887217,3343290124.001953
2018-09-18,7918.811656837389,7973.349128068198,7772.728659376708,7790.30517578125,507455,-0.016239509441287048,-0.016372815461168543,3953229312.976074
2018-09-19,7814.744806002998,7835.985172591588,7597.289646536528,7615.1904296875,959340,-0.02247854764896151,-0.022735041224259397,7305556786.816406
2018-09-21,7661.242028304359,7721.530252498038,7048.759955476399,7457.32861328125,1646047,-0.020729858020468228,-0.020947737865977707,12275113391.905762
2018-09-24,7485.015020520464,7485.015020520464,7040.459105103058,7228.140625,1801469,-0.030733255856939756,-0.031215427219923556,13021271263.578125
2018-09-25,7188.211268669954,7437.016129679078,7123.2854894690645,7419.5791015625,1159438,0.026485162159182618,0.02614050258346851,8602541954.357422
2018-09-26,7489.651887097764,7503.471711457695,7255.501536420307,7274.0517578125,754963,-0.019613962161189602,-0.019808868720070753,5491639937.233398
2018-09-27,7280.962202509515,7306.932513550313,6965.79410896177,7005.53759765625,1594739,-0.03691397437031696,-0.03761254030183123,11172004022.94873
2018-09-28,7067.634382250258,7093.790375685533,6764.013541669117,6815.30517578125,1413254,-0.027154578677679675,-0.027530077533842182,9631757300.893555
2018-10-01,6820.916941392121,6942.4209010497725,6683.645292313247,6922.89697265625,1034603,0.015786790774584336,0.015663475534543662,7162449976.601074
2018-10-03,6863.582318585254,6873.506868767995,6688.28271612409,6720.74560546875,1148091,-0.029200400928390047,-0.029635218117404823,7716027542.928223
2018-10-04,6631.704729825056,6759.701268666436,6512.055791342898,6676.9208984375,1104174,-0.006520810279679323,-0.0065421636411290415,7372482456.111328
2018-10-05,6543.405599748578,6696.630625690368,6308.791921789455,6403.86181640625,1481376,-0.04089595880867036,-0.04175572073262756,9486527202.140625
2018-10-08,6413.739970381726,6482.375799421242,6283.192768526163,6390.3203125,1393849,-0.002114584026713051,-0.002116822916286287,8907141577.257812
2018-10-09,6325.394354943569,6436.927574076522,6178.151955464513,6213.81494140625,1079041,-0.02762073925284947,-0.028009364670583195,6704961088.189941
2018-10-10,6258.845947314958,6538.954346261182,6235.890043758935,6479.45458984375,1162309,0.04274984867466669,0.04186130897351332,7531128384.866699
2018-10-11,6307.075934250236,6446.202609270462,6219.148056791979,6377.10302734375,869569,-0.015796323761637532,-0.015922415301837512,5545331102.384277
2018-10-12,6446.202064219784,6794.946233449516,6446.202064219784,6758.958984375,1053651,0.05987922029704196,0.05815495851596763,7121583892.845703
2018-10-15,6789.380800634399,6807.931021401159,6609.4898535942375,6661.38427734375,682234,-0.014436351405122894,-0.014541569396372965,4544622841.069336
2018-10-16,6691.0651037351,6750.425814386478,6607.4034210063,6632.5390625,637012,-0.004330213307443653,-0.004339615834202671,4225006973.28125
2018-10-17,6713.000814050684,6719.8181114076315,6356.6513109856605,6386.470703125,1021019,-0.03710017491887185,-0.037805896394313726,6520707930.833984
2018-10-19,6334.900878139451,6460.1148779269815,6228.700856097436,6266.6826171875,903940,-0.01875653886251849,-0.01893467371665818,5664705084.980469
2018-10-22,6323.771473744616,6404.464949575619,6234.776591371865,6318.39208984375,774016,0.008251490591597355,0.008217633165087574,4890536571.8125
2018-10-23,6287.598071680926,6359.943941217895,6182.789311967113,6280.4560546875,734440,-0.006004064739386639,-0.006022161608960984,4612618144.8046875
2018-10-24,6353.451179592826,6385.914068831621,6205.049400215475,6277.67333984375,681526,-0.0004430752829920337,-0.0004431734698490837,4278397600.6103516
