Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-02-26,667.6127694276679,677.1851584010793,661.9675143920663,669.772705078125,271771,0.009619745111762334,0.00957376997466478,182024797.8317871
2018-02-27,669.0853137704499,678.2158864051086,663.6855056622511,676.8905029296875,219932,0.010627184114247124,0.010571112498906002,148869882.09033203
2018-02-28,676.8414398162076,685.9720126406227,669.6743736941021,681.8485107421875,360647,0.007324682191641063,0.007297986983720877,245906619.8536377
2018-03-01,683.2231495442921,683.3213039232337,673.5034690967505,677.4306030273438,272512,-0.006479309766380337,-0.006500391607095518,184607968.4921875
2018-03-05,676.4486869523068,676.4486869523068,653.8676712775565,660.29833984375,301455,-0.025290063819130792,-0.02561535359955099,199050236.03759766
2018-03-06,665.6491279300811,669.6744157963259,639.1409768178213,643.1171875,245988,-0.026020287053600155,-0.02636480415364561,158199110.71875
2018-03-07,645.0317241599903,647.9279973109711,638.2083172241694,640.7118530273438,192215,-0.003740118472041698,-0.0037471302037322763,123154428.82965088
2018-03-08,641.693631933837,647.4371010075166,635.2138852040147,641.3991088867188,113706,0.0010726442099171507,0.0010720693381684597,72930927.07507324
2018-03-09,645.5226006731806,662.1147644925051,638.6991938981339,658.0894165039062,483527,0.026021719372446572,0.02568891550351088,318204001.2938843
2018-03-12,657.9912801118242,677.3324260596384,656.6167593126329,666.1891479492188,163349,0.012307949713493693,0.012232822711849648,108821331.12835693
2018-03-13,664.667372452289,672.5216397781653,659.7584553736162,665.1582641601562,73256,-0.0015474340766972183,-0.0015486325893805627,48726833.799316406
2018-03-14,660.740309746956,671.049036719234,655.3405003805248,661.869384765625,305570,-0.004944506550909167,-0.004956771068117721,202247427.90283203
2018-03-15,660.2492770724826,664.4218561469183,658.8256792859568,662.7037353515625,140732,0.001260597037938238,0.0012598031526018377,93263622.0834961
2018-03-16,662.703740041098,665.0109068704403,653.8676901738833,656.2730712890625,150189,-0.00970367861151189,-0.009751066105333705,98564996.30383301
2018-03-19,654.3094624110901,669.3798114090553,654.3094624110901,661.820068359375,138766,0.008452269814175128,0.008416749393443036,91838123.60595703
2018-03-20,656.813044669451,675.9578195140763,656.2239986435512,674.0924072265625,167488,0.018543316308933022,0.018373485293312928,112902389.1015625
2018-03-21,673.6015208668015,678.4122831682841,658.3348020218422,660.6420288085938,395902,-0.01995331541161849,-0.020155071117058086,261549500.48937988
2018-03-22,662.7038307017565,666.6309645133224,649.9897230021504,652.787841796875,147381,-0.011888718351575456,-0.011959954329523926,96208524.91186523
2018-03-23,648.0261323762969,661.6238686551022,646.0134883562006,652.3950805664062,225060,-0.000601667502549752,-0.0006018485770763125,146828036.8322754
2018-03-26,648.1243556660921,657.2549295858164,646.9952807516041,651.0205688476562,186540,-0.002106870146164619,-0.0021090927194018687,121441376.9128418
2018-03-27,654.8494783011157,668.3980762123412,653.9167721569567,660.6911010742188,369173,0.014854418876011799,0.01474517252792451,243909315.85687256
2018-03-28,656.7640186328807,698.0479986947971,651.9041788092057,665.8945922851562,446572,0.007875830630194924,0.007844978162801155,297369879.8659668
2018-04-02,668.594454734477,682.3394214984751,668.594454734477,671.441650390625,263227,0.008330234499176248,0.008295729586015292,176741571.30737305
2018-04-03,675.4787784352022,675.4787784352022,664.6474860696231,669.57080078125,783770,-0.002786317483114975,-0.002790206491360972,524789506.5283203
2018-04-04,670.604711685589,680.3528992443131,666.7152808879542,669.5216064453125,520436,-7.347144750058376e-05,-7.34741466595909e-05,348443146.77197266
2018-04-05,670.0630453830296,677.1034085475405,663.8104605494937,664.6473999023438,514819,-0.007280133301219904,-0.007306762794551252,342173109.7703247
2018-04-06,669.2261962890625,674.4941190184156,663.6628265962221,669.2261962890625,667025,0.006889060857518503,0.006865439700774563,446390603.5797119
2018-04-09,665.1891198331191,674.4941977932918,664.6475671685722,668.2908325195312,886583,-0.0013976795509769158,-0.0013986572161217624,592495291.1676636
2018-04-10,667.6015424690014,689.2149082604874,667.6015424690014,685.0300903320312,955511,0.02504786389092173,0.024739307979072898,654553786.6432495
2018-04-11,680.4020938369263,708.9573191933241,680.4020938369263,707.97265625,715637,0.033491325770592884,0.03294270704262833,506651427.80078125
2018-04-12,702.6062046025822,713.5852200448242,701.0799891179929,708.0218505859375,665026,6.9486208970293e-05,6.948379491550283e-05,470852939.2077637
2018-04-13,703.049285254459,708.9572624414714,695.5165903013977,700.7353515625,681889,-0.010291347671554818,-0.010344669742799238,477823728.14160156
2018-04-16,691.2334499507431,701.5724118089807,691.2334499507431,698.0276489257812,389870,-0.003864087391454052,-0.0038715722648299425,272140039.48669434
2018-04-17,699.110634719916,711.9112519753511,697.3382535812815,710.3358154296875,307669,0.017632777903350494,0.017479124074885614,218548309.99743652
2018-04-18,704.9202558979202,713.3883335400697,702.1139303276645,710.28662109375,241773,-6.925504088195478e-05,-6.925743912302605e-05,171728127.24169922
2018-04-19,705.0678889855421,713.831413226195,702.9508997155137,711.8128662109375,228583,0.0021487735681087194,0.0021464682559903837,162708320.39709473
2018-04-20,706.9879842180469,710.877414813988,699.2091230261647,705.1663818359375,114992,-0.009337404099451052,-0.00938127093892405,81088492.58007812
2018-04-23,701.1785109021187,713.8806878707537,701.1785109021187,705.9541625976562,523622,0.0011171558684741623,0.0011165323142185845,369653130.52770996
2018-04-24,706.0032495902626,743.420437155716,703.9847028071995,734.5584716796875,1182526,0.04051864922331183,0.039719290019438414,868634491.2814941
2018-04-25,738.3987289087787,757.0088215625443,734.6077407040655,754.3502197265625,1763048,0.026943733970718364,0.026587142659512328,1329955646.1884766
2018-04-26,755.2364875499242,759.2243605034857,731.2599686014889,751.1008911132812,1352072,-0.004307453657876659,-0.004316757463136365,1015542484.0493164
2018-04-27,738.4973037074404,762.7199912294187,733.5739883493909,747.2115478515625,700854,-0.005178190184216058,-0.005191643473564771,523686202.157959
2018-04-30,744.4051167355923,751.1500332378222,720.7732082677958,731.7029418945312,448784,-0.020755308187651478,-0.02097372711736919,328376573.0751953
2018-05-02,725.2043074526989,746.0299541707001,725.2043074526989,735.1001586914062,514382,0.0046428907174800305,0.0046321457460221024,378122289.8280029
2018-05-03,735.1001500485394,740.5157965442542,705.2648731919585,720.7733154296875,259083,-0.019489647896720363,-0.019682075417504212,186740112.88146973
2018-05-04,713.8806542280474,717.7700849846877,689.3625222018333,691.3318481445312,405214,-0.040847055037830815,-0.04170473301700536,280137343.5140381
2018-05-07,693.2027271161096,703.6401305018142,685.6208102684656,692.808837890625,291749,0.002136441059467753,0.002134162114577857,202126285.64575195
2018-05-08,698.0275402376797,698.0275402376797,681.6328792327635,691.6764526367188,256284,-0.0016344844233713296,-0.0016358216503528755,177265607.98754883
2018-05-09,694.0888759046526,698.1259696017983,680.4020380745312,689.2147827148438,1771037,-0.0035589904969165476,-0.003565338770367421,1220624881.1349487
2018-05-10,692.1195929411518,707.97264196927,682.3714059592546,702.8031616210938,589720,0.019715739196313864,0.01952390139328655,414457080.4711914
2018-05-11,700.1446019575102,704.920253483917,685.3746572142996,687.5901489257812,402458,-0.021646192740826575,-0.021883908255228228,276726156.1563721
2018-05-14,691.2333113913506,693.7441896052272,677.4480316769933,680.5497436523438,226655,-0.010239246860119677,-0.010292028553899582,154250002.14752197
2018-05-15,679.4174051150138,688.2793712686879,661.8904174086692,668.4876708984375,579274,-0.0177240133677401,-0.017882964663179207,387237527.0720215
2018-05-16,663.6628643528555,672.5248313842735,654.8501184518001,657.4102783203125,632333,-0.016570825552006285,-0.016709657525505815,415702213.52111816
2018-05-17,659.8226621542818,669.2754631554607,655.2932363259881,659.4288330078125,203078,0.0030704641440311153,0.0030657598960245557,133915488.54956055
2018-05-18,658.7395099038531,663.3674377630488,652.8807533639701,654.997802734375,224549,-0.0067194973159219185,-0.006742174782551491,147079101.60620117
2018-05-21,652.8314813964345,695.8612607420731,637.0768755105477,645.151123046875,297261,-0.015033149189804473,-0.015147292376158224,191778267.9880371
2018-05-22,645.9389382093389,659.7242204272211,645.840495947407,649.828369140625,403662,0.007249845697641533,0.007223691897589353,262311019.14404297
2018-05-23,654.6039286914607,673.5094696848831,649.1882823708952,668.6353759765625,355517,0.02894149860032913,0.028530602563560416,237711242.96105957
2018-05-24,663.3182646568974,676.3157683866712,661.2996573951868,667.8969116210938,75038,-0.0011044350658088176,-0.0011050454036431667,50117648.45422363
2018-05-25,664.6474517854825,677.4480693754251,662.7273471271805,673.3616943359375,91418,0.008182075137284084,0.008148783434037198,61557379.372802734
2018-05-28,671.293861021693,687.6392393919898,669.4722588891227,674.838623046875,824327,0.0021933660963504575,0.002190964180480162,556287697.6203613
2018-05-29,669.9647268454592,691.7257550280706,669.5708376072428,684.6361694335938,1042346,0.014518354540057565,0.014413972323182884,713627772.6644287
2018-05-30,683.8484338719718,688.0824726306331,674.5925778980121,683.6514892578125,209019,-0.0014382532208251364,-0.0014392884997699942,142896150.6331787
2018-05-31,679.7620726454451,687.5409343236755,660.2657574191292,679.2205200195312,205322,-0.006481327559297201,-0.006502422561242445,139458915.6114502
2018-06-01,678.3342547582893,682.0267404096102,663.3181464429173,665.632080078125,250207,-0.020005932596111053,-0.020208761005344054,166545805.86010742
2018-06-04,665.8291507707892,669.5708582529788,648.4006031758626,649.9268188476562,635824,-0.023594507687528243,-0.023877315415170935,413239069.6669922
2018-06-05,649.9266882269006,662.4811392959796,649.8774671052631,654.80078125,189718,0.00749924800916113,0.007471268445530265,124227494.6171875
2018-06-06,658.739446796838,675.8726044302775,651.8468068453017,672.6231689453125,174179,0.027218030591365405,0.02685420694530467,117156830.94372559
2018-06-07,679.3681718486582,686.3100331918353,670.6538692271779,681.38671875,339268,0.013028914568061767,0.012944768361717204,231172709.296875
2018-06-08,674.9864065309162,686.2115874406358,671.0969761219048,681.7313232421875,231427,0.0005057399604437851,0.0005056121170918354,157771034.94396973
2018-06-11,677.9404167094983,703.0493210320724,677.6450298549261,701.5723266601562,872476,0.029103845960324337,0.028688371060509265,612105017.2751465
2018-06-12,697.3382580599015,718.7054544048602,697.3382580599015,708.8588256835938,678290,0.01038595558368871,0.010332392099750112,480811852.8729248
2018-06-13,704.723281854564,718.7055076953247,689.2640615960973,691.4795532226562,584484,-0.024517254820348278,-0.024822807256186186,404158735.185791
2018-06-14,691.1842079446915,691.1842079446915,675.4788210050108,679.3190307617188,463811,-0.017586235781323012,-0.01774271087849563,315075638.97662354
2018-06-15,674.8386289404418,678.5311144568572,657.8531955649314,661.4964599609375,4172714,-0.026235936274002003,-0.026586239050643654,2760235539.4294434
2018-06-18,666.3214277157085,673.5586763306814,659.7241739563337,661.5457763671875,159457,7.455278937240628e-05,7.455001045132136e-05,105488104.86218262
2018-06-19,656.770188797065,669.5708071694215,656.770188797065,663.1212768554688,382091,0.002381544172094907,0.002378712790256003,253372671.7949829
2018-06-20,663.1212176518695,675.47872457286,663.1212176518695,665.8290405273438,294569,0.00408336116843544,0.0040750468750430134,196132594.63909912
2018-06-21,665.8290122532154,675.2325301834634,664.647404847011,665.0905151367188,192773,-0.0011091817053219266,-0.0011097973025978951,128211493.87445068
2018-06-22,668.38923382101,681.8791289699017,668.38923382101,674.6911010742188,159149,0.014435006542720785,0.014331813709798904,107376414.04486084
2018-06-25,675.4787786137414,688.1809546127186,667.306088210092,679.1712646484375,173207,0.006640318164987891,0.006618368367833072,117637217.23596191
2018-06-26,679.1712663212436,683.7006918286709,667.995365934993,674.19873046875,141038,-0.007321473151932434,-0.007348406679076262,95087640.54785156
2018-06-27,671.0969926737048,678.2850198795746,664.1551311947419,667.3552856445312,216975,-0.010150486073239429,-0.010202353542190077,144799413.10272217
2018-06-28,670.653878913018,670.653878913018,647.957411028177,656.1793823242188,255422,-0.01674655698503802,-0.016888366008449666,167602650.1920166
2018-06-29,655.7854140136036,674.4940069058836,655.7854140136036,664.00732421875,162407,0.01192957612719292,0.011858979636738806,107839437.50439453
2018-07-02,664.9428368010183,673.3616924806272,650.714446037744,659.1333618164062,125314,-0.007340223856835193,-0.007367295857686342,82598638.10266113
2018-07-03,660.2165026495769,664.0567121632239,655.4409114202205,659.9703369140625,84524,0.0012698114617499812,0.0012690059330167545,55783332.75732422
2018-07-04,657.7547867400075,661.6934381576124,651.25603594058,653.8653564453125,133985,-0.00925038615719631,-0.009293436674168048,87608149.7833252
2018-07-05,659.7242258831285,660.2165573949816,652.8315847171854,654.8993530273438,134614,0.0015813600947640616,0.0015801110614969368,88158621.50842285
2018-07-06,659.5272373251375,659.7241819365719,654.0623699274147,657.8040771484375,166887,0.004435374852130192,0.004425567565725105,109778949.02307129
2018-07-09,654.8008606889147,659.7241754309366,650.616043158196,654.6531372070312,134065,-0.004790088798271808,-0.004801598041860654,87766072.83966064
2018-07-10,659.4287584120133,659.4287584120133,649.8775162294364,651.206787109375,330679,-0.005264391021418624,-0.005278296752773712,215340409.15454102
2018-07-11,649.8283232255567,653.8654172644908,649.8283232255567,651.9453125,294280,0.0011340873670915297,0.001133444775803985,191854466.5625
2018-07-12,654.0622608167067,657.1146914380314,651.2559958938454,654.50537109375,138269,0.003926799602152142,0.003919109848767742,90497803.15576172
2018-07-13,651.8468186976526,654.8008073020226,648.8928300932826,650.911376953125,98347,-0.005491160652538296,-0.005506292494868485,64015181.189208984
2018-07-16,650.9606153450192,651.4037256672397,644.9541957297529,646.1358032226562,55711,-0.007336749516997143,-0.007363795832963455,35996871.7333374
2018-07-17,645.1511528505265,655.7855002949581,644.4618767913664,654.3577270507812,56942,0.012724761245418437,0.012644481778446705,37260437.693725586
2018-07-18,656.7702770076565,657.754940091626,630.18437374048,639.2432861328125,273188,-0.023098131638316866,-0.02336907378367987,174633594.85205078
2018-07-19,640.0309244791666,646.8743440761016,621.3223282251603,624.0301513671875,190097,-0.023798661785967123,-0.024086424690004053,118626259.68444824
2018-07-20,622.3069972486213,628.2149750706019,618.3683453673009,623.3408813476562,295830,-0.0011045460191645429,-0.0011051564796813256,184402932.92907715
2018-07-23,623.7840068909182,647.1205318757101,620.3376864108578,642.73876953125,128365,0.031119229885348876,0.030644843242113504,82505162.1508789
2018-07-24,642.4926306100084,648.056000799743,637.4708731690034,644.6096801757812,98615,0.0029108414385765613,0.002906613142914511,63568183.61053467
2018-07-25,645.6434749348591,654.6038832767031,641.1139895397409,649.63134765625,309730,0.0077902452211071616,0.007760057937011226,201210317.3095703
2018-07-26,652.8315477770084,671.5401441688081,648.1543986790585,662.8751220703125,349706,0.020386599972189723,0.020181575066980942,231811407.4387207
2018-07-27,674.2970813946283,686.9992557044671,662.3334642925718,683.4052124023438,378854,0.030971278976213545,0.03050134720374525,258910798.33947754
2018-07-30,683.4052713839562,692.75956890191,674.0017527409819,678.77734375,111734,-0.006771778394951911,-0.006794810925955061,75842507.7265625
2018-07-31,672.7217156231272,700.7846087037691,672.0816606886837,675.478759765625,300404,-0.004859596471136651,-0.004871442704258698,202916521.3486328
2018-08-01,680.5005461982522,697.3875399666837,676.4142309822024,684.6853637695312,141857,0.013629746118295039,0.013537696593284671,97127411.6482544
2018-08-02,680.5990677834857,694.1874049672889,675.035697874266,684.5377197265625,156616,-0.00021563779625122237,-0.0002156610494237104,107209559.51269531
2018-08-03,693.2027465289905,693.2027465289905,675.4788126688742,679.2205200195312,86846,-0.0077675773793082215,-0.007797902143853985,58987585.28161621
2018-08-06,680.4021212428842,686.703988373614,669.6692706887201,676.069580078125,137689,-0.004639052926898701,-0.004649846727874425,93087344.41137695
2018-08-07,685.1283899763715,685.1283899763715,672.5247176823685,675.5771484375,186264,-0.0007283742016140904,-0.0007286395949811586,125835701.9765625
2018-08-08,675.5773080337084,678.4820761089306,663.4167431634003,666.8138427734375,86449,-0.012971583903230943,-0.013056449591490408,57645389.8939209
2018-08-09,673.903313393927,673.903313393927,658.7394806809326,663.072021484375,136388,-0.0056114931170285764,-0.005627296693365882,90435066.86621094
2018-08-10,664.6475118900687,665.5829537414295,634.1229594921545,639.9324951171875,357324,-0.0348974555062459,-0.0355209195646432,228663238.8852539
2018-08-13,642.9849182383819,651.4037745967297,641.0155923019703,643.6741943359375,227848,0.005847021751981485,0.005829994261462287,146659877.8310547
2018-08-14,644.9542498016137,651.8468906391882,643.7234210806183,648.7451782226562,40999,0.007878184229445973,0.007847313367626445,26597903.561950684
2018-08-16,650.8621530545859,653.1760867451895,636.2399335649167,638.6030883789062,310896,-0.015633395336418388,-0.015756885600234465,198539145.76464844
2018-08-17,643.7234217037638,648.5975154634358,642.0494826217779,644.905029296875,151040,0.009868322018244946,0.009819948114346751,97406455.625
2018-08-20,650.8621414950223,663.6627584987067,649.9266997710969,662.2349853515625,171665,0.02687210560845199,0.02651739116484074,113682568.76037598
2018-08-21,662.2842892597382,673.5094711518931,653.4223225340554,659.8226318359375,118889,-0.003642745504217615,-0.003649396458356686,78445652.87634277
2018-08-23,664.7458506878718,664.7458506878718,656.8193269477108,659.7733154296875,77770,-7.474191376666273e-05,-7.474470708268554e-05,51310570.7409668
2018-08-24,656.3762894238736,663.2689299792959,649.9759803366958,650.7144775390625,136148,-0.01373022775970456,-0.013825359124104104,88593474.68798828
2018-08-27,654.8008487805076,659.7241634329927,646.9235453365316,650.2714233398438,105281,-0.0006808734314538434,-0.0006811053310374915,68461225.72064209
2018-08-28,649.8774567983289,653.2253344032731,643.9694799183442,648.154296875,164292,-0.003255758117079788,-0.0032610696293376732,106486565.7421875
2018-08-29,649.8774983446277,663.1704471744042,648.1543383111382,659.0348510742188,215118,0.01678698151301017,0.016647637421105938,141770259.0933838
2018-08-30,662.5303589150864,664.4504634469891,640.5723898991678,654.0130615234375,325212,-0.007619915005398825,-0.007649094884386183,212692895.76416016
2018-08-31,653.963872588384,667.6014293699636,649.0897793364477,662.0873413085938,121399,0.012345746989132378,0.012270159739613588,80376741.14752197
2018-09-03,658.3456050260518,664.6474717608883,654.8008425496158,656.720947265625,88542,-0.008105266039918901,-0.00813829228745058,58147386.11279297
2018-09-04,661.1027275983255,664.6474901729584,652.8807559197147,654.6531372070312,82766,-0.003148689054618181,-0.003153656606257188,54183021.55407715
2018-09-05,649.9267277464978,662.1365716074997,649.9267277464978,659.1333618164062,169872,0.006843661711435578,0.006820350155789963,111968302.43847656
2018-09-06,659.1334144008232,671.4417014930177,656.2286466272536,668.6353759765625,139910,0.014415920526266612,0.014312999102771753,93548775.45288086
2018-09-07,670.0631318032625,674.4941150407566,660.8072761119857,665.7305908203125,1353205,-0.004344348595088143,-0.004353812697632721,900869964.151001
2018-09-10,660.9057104642443,676.3156478563269,660.9057104642443,665.632080078125,125634,-0.0001479738854512913,-0.00014798483466682438,83626020.74853516
2018-09-11,663.712021991729,671.5401041404498,661.1027013415251,666.222900390625,391766,0.000887607929639822,0.0008872142386663721,261003480.7944336
2018-09-12,663.0720130904598,665.4843890878054,652.8314950114433,662.9735107421875,232965,-0.004877331065222035,-0.004889264060974019,154449623.9300537
2018-09-14,660.954922842288,667.6013969267357,656.0808298272167,659.7733154296875,717060,-0.004827033449522622,-0.004838721202100838,473097053.5620117
2018-09-17,654.4561609289378,658.3455309505232,623.291558942208,632.7935791015625,1979234,-0.04089243335122461,-0.041752044957305015,1252446566.739502
2018-09-18,632.1535401566263,632.1535401566263,610.3925155397642,613.4449462890625,350633,-0.030576531512805594,-0.03105374657238685,215094041.85217285
2018-09-19,613.789613612167,625.2609607907054,600.6443875312289,603.0568237304688,208275,-0.01693407472249142,-0.017079095694629485,125601659.96246338
2018-09-21,606.552374007451,620.0422683712592,580.4588059697928,603.9429931640625,1139496,0.0014694625758679969,0.0014683839722528659,688190624.9384766
2018-09-24,600.6444340910816,600.6444340910816,573.0738699032943,577.8987426757812,287803,-0.04312369012153816,-0.04408114365829829,166320991.83831787
2018-09-25,566.1810909512805,573.073730319383,546.4878356138446,557.3683471679688,367015,-0.03552593904730239,-0.036172340774360656,204562543.93585205
2018-09-26,566.1320763805268,580.9512444087674,562.5872530670665,568.3967895507812,141456,0.01978663201606068,0.01959342111611308,80403136.26269531
2018-09-27,572.6306963132138,572.6306963132138,537.6259423090559,543.3369750976562,615329,-0.04408859253573616,-0.045090040241327456,334330997.5498657
2018-09-28,551.4112178583425,551.4112178583425,500.2087476286393,503.7535400390625,527415,-0.07285245965724907,-0.07564256713492927,265687173.31970215
2018-10-01,504.14742938196383,524.8253512902085,477.5615297856493,513.35400390625,568704,0.019057858861782018,0.018878532669665212,291946475.4375
2018-10-03,516.9480208585863,545.9955763163546,513.3539772453765,533.7365112304688,1232831,0.03970458430074131,0.038936619245448785,658006916.87677
2018-10-04,533.982704441782,575.0431613748303,526.7946769444079,556.7284545898438,1801469,0.04307732912325912,0.04217531432809782,1002929052.3615112
2018-10-05,558.8946579648014,571.7937784750067,531.7672061205853,549.7373046875,874787,-0.012557558078281295,-0.012637070567144262,480903047.55566406
2018-10-08,556.3345054186265,557.8114996807999,524.9237367367865,541.0230102539062,237685,-0.01585174293119407,-0.015978725526277986,128593054.1921997
2018-10-09,545.3555373217227,555.743779266386,531.7672009678107,532.0133666992188,205413,-0.0166529766459641,-0.01679319635834038,109282461.69378662
2018-10-10,531.7180453127708,585.8745128909234,527.7301719927376,552.4451904296875,152186,0.038404718770947976,0.03768561122830707,84074423.75073242
2018-10-11,551.4111879472122,551.4111879472122,523.8406285498515,532.5548706054688,223216,-0.03600415058143269,-0.03666828996325954,118874767.99707031
2018-10-12,541.5645878994627,546.2909577376837,532.2102904721083,544.0262451171875,213930,0.02154026776372686,0.021311554727390394,116383534.61791992
2018-10-15,547.472520754162,547.472520754162,526.7946018048142,530.4378662109375,266017,-0.02497743266654895,-0.02529466226912729,141105489.85583496
2018-10-16,533.8842549884291,541.1215035157918,530.4379347184362,538.2167358398438,505786,0.014664996834545141,0.014558505634717809,272222489.9534912
2018-10-17,542.549194531067,558.3037990909528,540.5798689610813,551.3619384765625,379784,0.024423622978216653,0.024130135384080723,209398442.4423828
2018-10-19,549.4419185302143,572.9261055245445,546.7340954550205,555.4976196289062,1287121,0.007500846293037267,0.007472854831437299,714992651.6743774
2018-10-22,565.1964569519686,569.1351082199266,544.567758916229,549.2941284179688,1008814,-0.011167448773374944,-0.011230272890720469,554135606.8658447
2018-10-23,538.807548842353,577.0616783216565,536.7397207008166,570.5629272460938,719595,0.03872023698738891,0.037989414057302016,410574229.63165283
2018-10-24,577.0125112597007,590.6008484811582,549.6881133288872,555.103759765625,226896,-0.027094588067760883,-0.027468414335335457,125950822.67578125
2018-10-25,554.9068797146143,560.2733056461526,548.30962490424,554.7592163085938,112717,-0.0006206829821810977,-0.000620875685605899,62530794.58465576
2018-10-26,554.414485386087,569.1352091299344,543.5339713490032,561.6517944335938,587007,0.01242444996383063,0.012347899894873013,329693534.89508057
