Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-05-21,763.0520807824689,771.2293076126547,760.0148251026857,761.4376831054688,2421600,-0.0004876023926968509,-0.00048772130940115025,1843897493.4082031
2020-05-22,761.4633463595344,766.173465490377,754.6412142823427,757.6854858398438,2366000,-0.004927779841840674,-0.004939961384041146,1792683859.4970703
2020-05-26,765.3883577560931,782.6773499642588,762.7903088451664,778.2453002929688,3973840,0.027135024805623464,0.026773397285476192,3092622304.116211
2020-05-27,780.340992512354,785.9482331771134,770.3927947802234,781.1119995117188,3350660,0.0036835419599332564,0.003676774333380743,2617240732.2839355
2020-05-28,781.1120471690942,795.76095289158,779.406499954877,793.8521728515625,3525760,0.01631030293710478,0.016178718802911198,2798932236.953125
2020-05-29,792.022734315776,822.3952875491243,784.2917308084361,819.6290283203125,4889320,0.032470598872530676,0.03195456977936007,4007428600.7470703
2020-06-01,819.6289786801184,829.3575724688686,799.545722284824,802.9310913085938,3503720,-0.02037255445422459,-0.02058293720209256,2813245723.239746
2020-06-02,816.6479438924919,816.6479438924919,793.0508034686349,795.0343627929688,2644020,-0.00983487699144292,-0.009883558843825666,2102086755.9118652
2020-06-03,802.5363422418868,818.7482521627619,801.4615982689603,813.4027099609375,2922020,0.02310384057292869,0.022840987754502145,2376778986.5600586
2020-06-04,813.3724239564938,819.8978924607736,801.2771889880139,803.5457763671875,1952620,-0.01211814698063074,-0.012192170348963523,1569019553.8500977
2020-06-05,809.17154377749,815.8535284818938,792.3288308934276,798.8846435546875,3241920,-0.005800706007780709,-0.005817595448331457,2589920103.6328125
2020-06-08,806.0409622384801,806.0409622384801,784.5465365787874,786.705322265625,2941400,-0.015245406689593954,-0.015362812698835972,2314015034.9121094
2020-06-09,778.0980251195703,793.6581398140938,771.9767991818928,773.4510498046875,3493700,-0.01684782355706793,-0.016991362634494047,2702205932.7026367
2020-06-10,778.0046418199297,786.5089340076864,766.7901604963993,772.6170043945312,2468800,-0.0010783428510011683,-0.001078924680965718,1907436860.4492188
2020-06-11,776.1954644298421,790.26547284851,775.5271161295511,778.9273681640625,3302620,0.008167518620013414,0.008134344948453161,2572501104.645996
2020-06-12,764.4705233602854,784.0325084322042,764.4705233602854,773.677001953125,2813560,-0.006740508069850826,-0.006763327896998372,2176786665.6152344
2020-06-15,773.850541111412,780.8855460306066,767.75353684811,769.1746215820312,2793080,-0.005819457421802121,-0.0058364564462928025,2148366252.04834
2020-06-16,778.4467049416721,778.4467049416721,763.0634725154489,766.4449462890625,3864740,-0.00354883691736263,-0.00355514897716769,2962110441.7211914
2020-06-17,766.5810843516316,771.0365877479855,755.8011180043651,759.6937866210938,2539180,-0.008808407832364473,-0.008847431181353173,1928999269.1125488
2020-06-18,760.6481495615554,764.4705135796567,752.9612275272799,758.7932739257812,3168900,-0.0011853627226803276,-0.0011860658207448972,2404540005.743408
2020-06-19,764.0015474518922,764.7355054973474,752.848705719993,754.8489990234375,3377860,-0.005198088910220777,-0.005211645975340661,2549774239.8413086
2020-06-22,764.0015954192776,764.0015954192776,753.4490871952544,757.0040893554688,2718300,0.0028549952835856818,0.0028509275249995357,2057764216.0949707
2020-06-23,763.9921744013636,784.1685784447154,760.2519080925383,776.1228637695312,4894700,0.0252558403354739,0.02494218177268384,3798888581.2927246
2020-06-24,781.3545164578784,790.734522657853,774.748665411871,783.6033935546875,4021380,0.009638331937322775,0.00959217953387093,3151167014.772949
2020-06-25,778.085591634514,790.2655158447081,776.8990071197383,787.310791015625,3393300,0.0047312166989470494,0.004720059670261401,2671581707.1533203
2020-06-26,790.2655485848261,794.0175511893831,779.9475414222942,782.17529296875,2206820,-0.006522834572418645,-0.006544201222612981,1726120080.0292969
2020-06-29,785.1066606320694,796.3908376076673,775.7266527392131,784.3961181640625,3392920,0.002839293461806225,0.0028352702816520467,2661393277.241211
2020-06-30,787.8736581907788,811.2767858814456,785.758462142872,805.4822387695312,4020660,0.02688197980227436,0.02652700691571626,3238570218.1311035
2020-07-01,806.9151448615999,806.9151448615999,784.1686266832868,787.86669921875,4338000,-0.0218695567734567,-0.02211224030905908,3417765741.2109375
2020-07-02,796.5971070907054,796.5971070907054,781.4061786435044,787.421142578125,2939400,-0.0005655228747030172,-0.0005656828430772831,2314545706.4941406
2020-07-03,788.5677282885682,796.8315113011328,780.8855010690912,783.024169921875,3633160,-0.005584016504628919,-0.005599665407802786,2844852093.1933594
2020-07-06,785.8100037139832,789.8902834291026,782.6184314777161,788.0142822265625,1966740,0.0063728713574517926,0.006352650477357492,1549819209.4262695
2020-07-07,790.5000204444173,794.9555233778032,784.6398638762835,793.1920776367188,2827120,0.006570687266639563,0.006549194398300589,2242449186.5283203
2020-07-08,794.2989310485431,804.3355493536548,784.9658132239156,788.0166625976562,4374420,-0.0065247941639589024,-0.006546173682112865,3447115849.2004395
2020-07-09,789.7965771132828,795.7036226893933,782.3394602140878,786.0023803710938,1837880,-0.002556141668277112,-0.0025594141762434286,1444578054.8364258
2020-07-10,786.0024083511785,791.4357591944929,779.853820509576,789.4730224609375,2672220,0.004415561805557244,0.004405841814837332,2109645600.0805664
2020-07-13,791.9069998262191,801.8967290318054,791.4403468217217,795.2767944335938,2280580,0.007351450660802561,0.007324560454986626,1813692351.8493652
2020-07-14,794.9088105439728,802.7012478170636,790.359472192407,792.4136962890625,1517060,-0.0036001278606028198,-0.00360662391668398,1202139122.0922852
2020-07-15,794.4864999457104,804.0072288372005,785.1064940431637,793.0208740234375,2530380,0.0007662383136717299,0.0007659449029671765,2006644159.2114258
2020-07-16,793.8299809181556,833.1603433969702,786.0445865587678,820.5465698242188,5930740,0.03470992593313227,0.03412112263690797,4866448363.519287
2020-07-17,820.4692962244927,826.3786897063537,805.0391718961159,808.0853271484375,2502760,-0.015186514859785172,-0.01530301092760432,2022443633.3740234
2020-07-20,812.496040848997,814.653430538968,800.6115905984169,808.8847045898438,3931480,0.0009892240516569117,0.0009887350919786048,3180114038.400879
2020-07-21,813.715469787959,820.5136264227466,807.0580361348067,810.2261352539062,4223720,0.0016583706632735673,0.001656997085036717,3422168331.994629
2020-07-22,813.7155773950458,817.9365803901786,797.3498016220876,804.42236328125,3129560,-0.007163150779920802,-0.007188929321957322,2517488051.2304688
2020-07-23,802.9285731919974,811.3213433435568,799.6455708483386,809.3257446289062,2138820,0.0060955308696979404,0.006077028272106799,1731002089.1271973
2020-07-24,803.1677636106173,816.5295784971551,795.4245635446151,809.1123657226562,4145600,-0.0002636502145966224,-0.0002636849764245607,3354256223.3398438
2020-07-27,811.3706177126041,816.7617745269602,807.238697086422,813.7273559570312,2076560,0.0057037692536723306,0.005687564351969713,1689753678.2861328
2020-07-28,816.388788201871,819.5615820583238,797.6616385382385,801.7747802734375,3179340,-0.014688673787470519,-0.014797620527927718,2549114629.914551
2020-07-29,797.2982439654271,806.633709628598,774.3477417164444,778.4397583007812,9010100,-0.029104210492500227,-0.02953613930562591,7013820066.265869
2020-07-30,785.1065924838109,786.6050234241782,771.5571653885647,774.9761962890625,2569680,-0.004449364224765717,-0.004459292105217013,1991440832.0800781
2020-07-31,775.0699460510453,782.0229104028397,770.6707205966808,774.8917236328125,2958800,-0.00010900032369320911,-0.0001090062646602072,2292749631.8847656
2020-08-03,775.1637229972355,778.5405022753739,766.8154947109857,775.0136108398438,2316860,0.00015729579154588613,0.00015728342185998312,1795598034.4104004
2020-08-04,780.196063361972,780.8174658435856,769.8100428170602,777.6024780273438,2200960,0.0033404151247029557,0.003334848331588786,1711471950.0390625
2020-08-05,779.9475368030164,780.6018014134737,771.9745313155532,774.0076293945312,1955300,-0.004622990196651688,-0.0046337092646870906,1513417117.755127
2020-08-06,778.5405529720161,783.2305563031729,771.5055479752812,782.1588745117188,2117760,0.010531220633527738,0.010476153607444479,1656424778.0859375
2020-08-07,781.7720048111864,792.5637075072948,776.4722779250723,787.3859252929688,1769000,0.006682850443284982,0.006660619188731159,1392885701.8432617
2020-08-10,787.4492112852743,790.7322136140644,780.4165535867135,781.6242065429688,1282880,-0.007317528247480665,-0.007344432686986607,1002730062.0898438
2020-08-11,784.4030327967207,787.2474922483183,777.6494167592095,779.60986328125,757460,-0.0025771249724058087,-0.0025804514754058996,590523287.0410156
2020-08-12,777.6986975911752,779.574698973879,771.5055686368914,775.7664184570312,1643260,-0.0049299592081125665,-0.0049421515453322825,1274785924.7937012
2020-08-13,772.0682790469234,781.4459378536128,771.8994458072765,772.6405029296875,1326060,-0.004029454553551193,-0.004037594679754935,1024567665.3149414
2020-08-14,773.2407533332521,776.1485894747542,764.7073182679981,767.035888671875,1188680,-0.0072538447525867245,-0.007280281808884272,911760220.1464844
2020-08-17,771.5055917952317,774.9996215749903,765.1154618935842,770.234619140625,1251680,0.004170248766701912,0.00416157737885074,964087268.0859375
2020-08-18,769.1605282236633,779.6942571374257,764.9864139068804,776.4112548828125,2088000,0.008019161420034449,0.007987178813773829,1621146700.1953125
2020-08-19,773.8506257226239,776.3480298415923,765.1975916263164,766.6162719726562,2500100,-0.01261571473694656,-0.012695968553364028,1916617341.558838
2020-08-20,764.4706380904385,766.3466396563045,759.0888700485649,760.341064453125,1961700,-0.00818559134335084,-0.008219277248148884,1491561066.1376953
2020-08-21,765.5257936602993,782.7615559007747,762.1255412455116,776.7559814453125,2882860,0.021588886566312082,0.02135914721804754,2239278748.6694336
2020-08-24,777.6025432327417,783.601075743626,769.2074259177217,772.8562622070312,1481440,-0.005020520384052984,-0.005033165537772403,1144940181.0839844
2020-08-25,771.7869537614573,772.8164415759409,762.8290586514139,763.9171142578125,2177340,-0.011566378363411789,-0.011633789221424856,1663307289.5581055
2020-08-26,764.0250328718398,766.7381586396486,758.3735558293522,759.3139038085938,2330160,-0.00602579830102512,-0.006044026687550733,1769322886.0986328
2020-08-27,761.4220698090951,761.670653735357,754.3870645444592,755.7330932617188,2552900,-0.004715850096928653,-0.004727004801088689,1929311013.7878418
2020-08-28,757.7169353246004,767.6597768500228,754.6215445411361,755.149169921875,2969780,-0.0007726581580853598,-0.0007729568122482808,2242626901.850586
2020-08-31,760.484058582853,763.8608381627395,744.538046870354,748.034423828125,4425860,-0.009421643268820779,-0.009466307712778933,3310695635.0439453
2020-09-01,750.1660424690056,762.3577039951459,738.2018392372302,759.6351318359375,3538940,0.015508254217025064,0.01538923023473675,2688303153.4594727
2020-09-02,759.3583837551759,762.5944973157591,748.9934884460439,750.0510864257812,2123840,-0.01261664318630562,-0.012696908865873996,1592988499.3945312
2020-09-03,752.7455449687857,771.0177798771103,746.7071655971514,768.867431640625,2677740,0.025086751496500526,0.02477724461532262,2058827076.4013672
2020-09-04,757.670061997725,770.2814882223004,757.4355618237857,761.3095092773438,1978640,-0.009829942135998637,-0.00987857498504059,1506357447.4365234
2020-09-07,761.7033909691163,774.5540108955764,749.0919657805072,769.3246459960938,2096160,0.01052809221621076,0.010473057788042158,1612627549.9511719
2020-09-08,767.7346800244966,767.7346800244966,755.0904507960855,756.3333129882812,2108280,-0.016886672064160613,-0.0170308776511703,1594562397.1069336
