Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2023-01-09,17952.55078125,18141.400390625,17936.150390625,18101.19921875,257200,0.013536251708490266,0.01344545509952314,4655628439.0625
2023-01-10,18121.30078125,18127.599609375,17856.0,17914.150390625,283300,-0.010333504750958511,-0.010387266093937284,5075078805.6640625
2023-01-11,17924.25,17976.349609375,17824.349609375,17895.69921875,259900,-0.0010299775022909463,-0.0010305082936186098,4651092226.953125
2023-01-12,17920.849609375,17945.80078125,17761.650390625,17858.19921875,227800,-0.00209547554088918,-0.0020976741216788596,4068097782.03125
2023-01-13,17867.5,17999.349609375,17774.25,17956.599609375,256700,0.005510095918388247,0.0054949708747303715,4609459119.7265625
2023-01-16,18033.150390625,18049.650390625,17853.650390625,17894.849609375,206200,-0.003438847072569362,-0.0034447734977776498,3689917989.453125
2023-01-17,17922.80078125,18072.05078125,17886.94921875,18053.30078125,219100,0.008854568511824201,0.008815596703469526,3955478201.171875
2023-01-18,18074.30078125,18183.75,18032.44921875,18165.349609375,255800,0.006206556323560042,0.00618737497867869,4646696430.078125
2023-01-19,18119.80078125,18155.19921875,18063.75,18107.849609375,237800,-0.003165367099256078,-0.0031703874707042848,4306046637.109375
2023-01-20,18115.599609375,18145.44921875,18016.19921875,18027.650390625,237200,-0.004428975305189153,-0.004438812272184146,4276158672.65625
2023-01-23,18118.44921875,18162.599609375,18063.44921875,18118.55078125,202500,0.005042276095628795,0.005029606393094338,3669006533.203125
2023-01-24,18183.94921875,18201.25,18078.650390625,18118.30078125,216900,-1.3798013043020418e-05,-1.379810823647804e-05,3929859439.453125
2023-01-25,18093.349609375,18100.599609375,17846.150390625,17891.94921875,257200,-0.01249297962501228,-0.012571672991636754,4601809339.0625
2023-01-27,17877.19921875,17884.75,17493.55078125,17604.349609375,476300,-0.016074246906178757,-0.016204838949638832,8384951718.9453125
2023-01-30,17541.94921875,17709.150390625,17405.55078125,17648.94921875,432400,0.0025334426073457816,0.002530238851503625,7631405642.1875
2023-01-31,17731.44921875,17735.69921875,17537.55078125,17662.150390625,398300,0.0007479862801675896,0.0007477066778470427,7034834500.5859375
2023-02-01,17811.599609375,17972.19921875,17353.400390625,17616.30078125,512900,-0.0025959245256645946,-0.0025992997802722563,9035400670.703125
2023-02-02,17517.099609375,17653.900390625,17445.94921875,17610.400390625,490100,-0.0003349392530399564,-0.00033499535771969267,8630857231.445312
2023-02-03,17721.75,17870.30078125,17584.19921875,17854.05078125,424100,0.013835596307890219,0.013740758205234283,7571902936.328125
2023-02-06,17818.55078125,17823.69921875,17698.349609375,17764.599609375,282500,-0.005010133160870178,-0.005022725956678951,5018499389.6484375
2023-02-07,17790.099609375,17811.150390625,17652.55078125,17721.5,354400,-0.0024261514654264627,-0.0024290993398515346,6280499600.0
2023-02-08,17750.30078125,17898.69921875,17744.150390625,17871.69921875,291000,0.008475536424681795,0.00843982073038998,5200664472.65625
2023-02-09,17885.5,17916.900390625,17779.80078125,17893.44921875,260900,0.0012170079483646568,0.0012162679944837883,4668400901.171875
2023-02-10,17847.55078125,17876.94921875,17801.0,17856.5,232000,-0.0020649578680046465,-0.00206709283308457,4142708000.0
2023-02-13,17859.099609375,17880.69921875,17719.75,17770.900390625,231300,-0.00479375070002519,-0.0048052775756446476,4110409260.3515625
2023-02-14,17840.349609375,17954.55078125,17800.05078125,17929.849609375,244500,0.0089443537049958,0.008904589905162998,4383848229.4921875
2023-02-15,17896.599609375,18034.099609375,17853.80078125,18015.849609375,229300,0.004796470794436125,0.004785004379327248,4131034315.4296875
2023-02-16,18094.75,18134.75,18000.650390625,18035.849609375,230200,0.0011101336008929596,0.00110951785824931,4151852580.078125
2023-02-17,17974.849609375,18034.25,17884.599609375,17944.19921875,208100,-0.005081567689351307,-0.005094522761127012,3734187857.421875
2023-02-20,17965.55078125,18004.349609375,17818.400390625,17844.599609375,174600,-0.005550518480140765,-0.005565979846782634,3115667091.796875
2023-02-21,17905.80078125,17924.900390625,17800.30078125,17826.69921875,198200,-0.001003126492992057,-0.0010036299610954843,3533251785.15625
