Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-03-07,98.08590877277221,99.45342462575742,90.73884868348063,92.34769439697266,39901321,-0.07518796590353594,-0.07816476850112716,3684794997.7435074
2018-03-08,93.31299240005191,95.13635425392785,85.80505125956914,90.60477447509766,35549750,-0.01887345356325576,-0.019053830349122336,3220977081.396103
2018-03-09,90.60480022650498,91.43603685694347,82.93596784090933,83.71357727050781,31361197,-0.07605777117721169,-0.07910573221415233,2625357988.355118
2018-03-12,84.97381757125963,88.16469528562149,80.44223764812733,87.01168823242188,36867220,0.03939756332783051,0.0386412792829629,3207879052.6361084
2018-03-13,86.90443788150179,88.21832655745253,84.19621223620933,85.67098999023438,27822361,-0.01540825456237882,-0.015528195364090851,2383569210.7356873
2018-03-14,84.08895170747185,88.59371791610337,83.95488374280359,87.81610870361328,24472244,0.025039032624969426,0.02473069247504976,2149057239.325348
2018-03-15,87.68204309133118,91.40920050664448,87.52116151563582,89.58584594726562,24216374,0.020152763197756274,0.019952383923033806,2169444350.5653687
2018-03-16,89.82716705616582,90.33663283820655,85.34921437371811,86.07319641113281,22765608,-0.03920987181614066,-0.039999282848810595,1959508648.8028564
2018-03-19,85.80505279723013,86.8776190545372,82.93594575535853,86.12682342529297,21394394,0.0006230396499278257,0.0006228456413043287,1842631194.3291473
2018-03-20,85.2419630010467,87.62841043525736,84.89337876673527,86.31452178955078,17242124,0.0021793252879067637,0.0021769540031271405,1488245687.6961365
2018-03-21,86.74354106940378,89.10318226197602,86.42177795935869,86.98487091064453,14220268,0.007766353878761789,0.007736350994366043,1236948176.2947693
2018-03-22,87.09213345947735,87.86974273252542,85.02744909925897,85.51010131835938,11326269,-0.01695432293967669,-0.017099692915216465,968510409.7489929
2018-03-23,83.12364220858316,83.76718347477549,79.7450693328417,81.7561264038086,18236099,-0.04390095271404837,-0.04489376534981313,1490912814.9563675
2018-03-26,81.78293766293525,89.15681087641715,80.84444689284325,87.81610870361328,22902521,0.0741226690446819,0.07150420655200898,2011210273.722786
2018-03-27,88.96913383209773,89.93443839157368,85.05427337999566,85.7514419555664,22051871,-0.023511252986798792,-0.02379205252780778,1890979736.0681381
2018-03-28,85.21514510582824,86.82398320738379,82.96275824797776,83.87443542480469,21470217,-0.02188892090857575,-0.022132037593697772,1800802329.3230438
2018-04-02,84.3570807609823,87.1189331689834,81.085770128767,86.2876968383789,18337901,0.028772311865368883,0.028366161099950656,1582335242.1402054
2018-04-03,84.86656666078184,87.57478478252133,83.95488942195287,87.09213256835938,21100128,0.009322716441107604,0.00927952813424176,1837655144.9853516
2018-04-04,87.11895266909642,89.23726435587828,78.88702829271791,81.21985626220703,61208164,-0.06742602498042105,-0.06980680083089769,4971318282.153595
2018-04-05,83.98572062966568,96.58358247846934,79.72329012149552,93.36307525634766,42856294,0.1495104713672224,0.13933617467697412,4001195401.9301605
2018-04-06,93.61565779188163,97.65707687578985,93.26835004054979,94.5628662109375,16557821,0.012850808001938274,0.012768937028200106,1565755011.9676514
2018-04-09,94.84703437159722,95.98367998277836,91.97383496565809,92.9210433959961,8024416,-0.01736223615810306,-0.017514727417511016,745637107.3635254
2018-04-10,93.7735309805522,95.32064011049054,92.6368853512015,93.2999267578125,7711830,0.004077476403291591,0.004069186024623302,719513174.1687012
2018-04-11,93.48937110954624,93.93140121524455,90.04784510119632,91.27922058105469,7993153,-0.021658175381028433,-0.02189615608775444,729608775.825119
2018-04-12,91.31079244789187,92.38428981603488,85.02764877689035,85.94328308105469,12107380,-0.0584573078739401,-0.06023558711630938,1040547986.7098999
2018-04-13,88.65862022723964,90.30044430294168,86.8904996814965,88.02714538574219,18682047,0.024246947870517843,0.023957657572712933,1644527267.3722687
2018-04-16,87.585107239672,89.60581303199628,86.5116098686179,88.87962341308594,7913136,0.009684263003282956,0.00963767109236008,703316547.6965332
2018-04-17,89.32165420869556,90.2688626373846,87.01678136671326,88.09028625488281,5496341,-0.008880968751797225,-0.00892063960651928,484174252.04444885
2018-04-18,89.0374993594933,89.0374993594933,85.69069556844975,86.35374450683594,5139668,-0.019713203599115547,-0.019910100742341497,443829577.32196045
2018-04-19,85.5643890539801,89.85839293365667,85.24864795348454,89.44793701171875,9986051,0.035831596215701644,0.03520457870895094,893231660.843811
2018-04-20,89.03748997647145,89.03748997647145,85.88013121732901,86.95362854003906,6122099,-0.027885589707372538,-0.028281775386139057,532338722.3313446
2018-04-23,87.77455707749462,89.66896652248018,86.89049683359875,88.24816131591797,6960812,0.014887622260442157,0.014777889379386806,614278860.2657776
2018-04-24,88.75333128839601,89.22693552215706,86.41689174446309,87.0799331665039,5641426,-0.013237988554027136,-0.01332639177855995,491254999.04377747
2018-04-25,87.14307675796854,88.0902851750464,86.29059068433992,86.85891723632812,4277522,-0.002538081072629872,-0.0025413074607748437,371540929.37457275
2018-04-26,87.14306912387761,89.51108995912394,85.88012718131515,88.7533187866211,4409996,0.02181009861242722,0.021575661025271496,391401780.8357239
2018-04-27,89.00592635403444,93.83668364737889,88.56389622582836,89.54267883300781,11783652,0.008893865121646582,0.008854547654115624,1055139766.5159302
2018-04-30,89.88998228369557,91.18449848908134,87.52196117203499,88.46916961669922,3973908,-0.011988799422793961,-0.012061244681922887,351568340.89315796
2018-05-02,88.62703591096827,89.35322551272215,78.42876982900093,81.71241760253906,13025322,-0.07637408651436883,-0.07944814485161263,1064330550.6715393
2018-05-03,82.09129957285937,82.40704071206093,77.86044339463083,79.81800842285156,20057125,-0.02318385914001686,-0.023456832100233617,1600919772.1881866
2018-05-04,80.007461289542,83.63842503284356,79.34441978459076,79.9443130493164,20059687,0.0015824076415904553,0.0015811569538431002,1603657897.1993027
2018-05-07,80.26004150420736,82.02816191489067,78.83922885089952,80.57577514648438,19006661,0.00789877444788889,0.007867742431819286,1531476443.0214539
2018-05-08,80.98622934158973,84.30145128389142,79.43912026213022,83.0069351196289,7209269,0.030172343594892626,0.02972611212300211,598419324.142952
2018-05-09,82.3438953902732,83.00693678858183,80.85993450977614,81.49140930175781,5556490,-0.018257821658960505,-0.018426552613519935,452806200.87112427
2018-05-10,82.02816333663256,82.53334167825622,79.37598267463903,79.97587585449219,7504479,-0.018597462729521563,-0.018772569971536226,600177280.8566437
2018-05-11,80.54419395254277,81.71241358239087,77.92358768193529,80.70206451416016,9263105,0.00908009636542384,0.009039120148964583,747551697.3114395
2018-05-14,80.73364425031234,80.82835908517367,76.78694000460888,78.30247497558594,7854960,-0.02973393001802549,-0.030184946147298483,615062808.8342285
2018-05-15,78.30248087253133,81.74399954504854,76.59750859472311,77.8604507446289,10525423,-0.00564508632830385,-0.005661080047147235,819514179.0578842
2018-05-16,77.67101302289512,78.80765869745598,76.18705206479177,77.7341537475586,6247641,-0.001622094347803693,-0.001623411367252836,485655086.0535507
2018-05-17,78.55507425712895,79.31284563080557,76.91325004679557,77.9236068725586,4922000,0.002437192866538984,0.0024342277287691667,383539993.0267334
2018-05-18,78.1761802626578,78.30247672356876,74.22948343755773,74.89253234863281,6429588,-0.03889802648487517,-0.03967476376292998,481528127.27838135
2018-05-21,75.14510900113905,76.34490271379566,73.25069234316052,74.63993072509766,4982120,-0.0033728546173237284,-0.00337855551393167,371865091.66412354
2018-05-22,75.71344959074958,77.98674850164949,74.67151873321394,77.1974105834961,5766771,0.034264231404739,0.03369028638532241,445179788.62799835
2018-05-23,77.03952349466147,77.32368298189199,73.7558685470014,74.13475036621094,3996194,-0.03967309517425599,-0.04048152662587698,296256844.60494995
2018-05-24,74.51365559317176,76.0923314281727,73.02969460165276,75.2398452758789,6809081,0.014906570861964452,0.014796559845177918,512314200.9109268
2018-05-25,75.17669214022764,79.50227085450032,74.5452248508766,78.80765533447266,8545640,0.04741915730304602,0.04632919303687194,673461851.7324829
2018-05-28,78.2393294381848,83.0385124149893,78.2393294381848,81.87029266357422,7804639,0.03886218053440649,0.03812605705739801,638968079.0635452
2018-05-29,80.82836626808773,81.68085241854853,77.51314401823089,78.11304473876953,6376433,-0.045892689552780364,-0.04697912911427189,498082596.2027664
2018-05-30,77.10269476739191,79.06025267001046,76.72381283490795,77.9236068725586,3324790,-0.0024251758057116657,-0.002428121307759858,259079628.8938141
2018-05-31,78.30247500372927,78.46034557640051,75.93445395719756,76.4080581665039,7144834,-0.019449160105400654,-0.019640783701069586,545922891.8620148
2018-06-01,76.40805059518362,77.16582176021019,72.96653252163173,75.49241638183594,9722786,-0.011983576165129795,-0.012055958057789045,733996609.1034851
2018-06-04,75.74501625167836,76.4080576348695,71.76674542640966,73.4085693359375,8032675,-0.02760339575512416,-0.02799152868440302,589667179.6905518
2018-06-05,73.25070041408085,74.07161989604046,71.38786517110455,72.87181854248047,4918698,-0.007311827465274701,-0.007338689898130146,358434468.1212616
2018-06-06,72.93497004886788,75.55557666147361,72.27192862095936,74.67151641845703,6253502,0.024696760859994615,0.024396725756759576,466958477.2658539
2018-06-07,74.67151520523196,80.95465915359469,74.67151520523196,79.18653869628906,17145197,0.06046512103129098,0.058707605308039194,1357668805.6959991
2018-06-08,78.77608494929177,80.32319414800399,77.38684633474648,79.75486755371094,8320813,0.007177089272731418,0.007151456540050489,663625338.7541962
2018-06-11,80.63892119489248,83.89099489238401,80.13374287569299,80.9862289428711,10227843,0.015439325860968856,0.015321352208973007,828314434.7897415
2018-06-12,80.38633439393257,81.39669110916432,79.66014472850794,80.60735321044922,3525932,-0.0046782735456065705,-0.004689250917436637,284216046.12002563
2018-06-13,81.17566833338945,83.7647004802899,81.0177977724662,81.55455017089844,10410157,0.011750751299032025,0.011682247347352187,848995671.3434296
2018-06-14,81.14411335426672,85.15395896884203,80.32320126131566,84.58563232421875,15420224,0.03716631563743089,0.036492297908797475,1304329397.6210938
2018-06-15,85.24866232474476,86.63790087500482,82.97537107018204,83.63841247558594,13898773,-0.011198353935596206,-0.01126152757095012,1162471309.078537
2018-06-18,83.92257668018182,85.88014190748356,82.37547497558553,84.83821105957031,13121499,0.014345066441027843,0.014243149489413904,1113204501.5799408
2018-06-19,83.73313223787892,85.59597495253311,81.39668531596165,82.02816009521484,8714922,-0.033122468393190774,-0.03368343931893584,714869017.0333099
2018-06-20,81.45984181134125,83.575270147147,81.39669357613688,83.1963882446289,7630630,0.014241793891976107,0.014141332257763296,634840856.0311127
2018-06-21,83.16480168158479,83.79627643042144,81.14409600098006,81.99658203125,5664223,-0.014421373796312142,-0.014526372513831778,464446925.86279297
2018-06-22,81.96501675354676,82.72278052686605,80.54420404704226,82.31232452392578,6427410,0.003850678709454547,0.0038432838236665146,529055057.7683258
2018-06-25,82.09130111185635,82.78592412241491,80.00744709759545,80.19689178466797,4307412,-0.02570007288085907,-0.02603608935414828,345441054.0359802
2018-06-26,79.06023285184511,82.72276979561006,79.06023285184511,81.55455017089844,8685766,0.016929064905356173,0.01678736527822483,708363739.0196838
2018-06-27,80.82836809517033,80.82836809517033,71.04055669357925,72.68238830566406,18195059,-0.10878806696429155,-0.11517302004720278,1322460343.4824677
2018-06-28,71.67202084371678,73.02968519069393,68.64095852519087,69.0514144897461,13624874,-0.04995672129881035,-0.05124773889764957,940816821.9445648
2018-06-29,69.52502072297489,72.1140530396601,69.52502072297489,71.45101165771484,9766020,0.034750876368000894,0.03416069858328823,697792008.8694763
2018-07-02,71.229987182331,71.8298877966731,63.68390212462583,66.3360824584961,22074830,-0.07158651893862267,-0.07427808394042817,1464357743.1372833
2018-07-03,66.05192597333956,68.16735401280442,64.78898397229646,67.0938491821289,11787383,0.011423145527276413,0.01135839404424975,790860897.2539902
2018-07-04,67.12543824766392,68.67254761194138,65.51518815167056,68.0094985961914,11036532,0.01364729293704614,0.013555007319360587,750589007.5608215
2018-07-05,68.23049749819684,68.23049749819684,66.02034727276597,66.87283325195312,6545131,-0.016713332221242605,-0.016854575938655296,437691453.9751892
2018-07-06,66.14665250362937,71.16684671267942,64.88370291386444,70.06177520751953,19356589,0.04768665840060349,0.04658455111664628,1356156987.3023453
2018-07-09,70.40908471997267,71.57730448459681,68.6409642606995,70.5038070678711,9358024,0.006309172998290258,0.006289353485801936,659776318.6325073
2018-07-10,71.35629539432702,72.84024885592285,70.78796879802015,72.05091094970703,8739556,0.02194355093969036,0.02170625634186658,629692971.0959778
2018-07-11,72.30349154757282,79.24967595092426,72.05089865511252,78.36561584472656,41430172,0.08764226311347145,0.08401229208101521,3246700943.332947
2018-07-12,78.5866276684275,79.88114372525116,76.59749616987669,78.49191284179688,12897744,0.0016116379066115627,0.0016103406118997343,1012368597.9038086
2018-07-13,78.7129383828708,83.48054752990954,77.26055150389523,83.13323974609375,40819011,0.05913127526464579,0.05744902047080533,3393416627.661438
2018-07-16,82.72277718972609,85.15394650171844,81.58613157560086,84.3646011352539,28399661,0.014811901868867272,0.014703276964386615,2395926072.641426
2018-07-17,85.28023216964823,89.41637349793581,84.74347974390436,87.33251953125,30615637,0.03517966488382851,0.034575000912197916,2673740716.26416
2018-07-18,87.30094756960484,90.93191067545041,85.84856082552514,89.79525756835938,24172884,0.028199553274403488,0.027809266165727493,2170610344.9500732
2018-07-19,90.55302433771598,97.37292068287577,89.06907093800305,95.38378143310547,22465016,0.06223629193882152,0.06037639518846878,2142798176.0352173
2018-07-20,96.04684399567455,104.00338710753614,94.53130875634956,102.8983154296875,42113359,0.07878209359787358,0.07583271370099692,4333393698.185669
2018-07-23,101.88793777547835,108.86569675483923,100.40397695961907,108.1079330444336,36429184,0.05062879399911968,0.04938883635720395,3938283784.7353516
2018-07-24,107.98165374749578,118.71667388837646,104.28754193205644,117.48530578613281,84444898,0.0867408383235393,0.08318316050711962,9921034663.608795
2018-07-25,116.82224179076825,129.64112208218967,116.00132982809451,126.16801452636719,88858638,0.07390463583624785,0.07130119869574252,11211117929.977203
2018-07-26,122.69492829485186,127.52567767971998,119.37969885330392,124.87350463867188,66162047,-0.010260206539310923,-0.010313205288837115,8261886682.958527
2018-07-27,125.44634498868568,130.95699303394795,120.6641203530622,124.08451843261719,44416991,-0.006318283516889012,-0.006338328347409945,5511460938.460892
2018-07-30,124.90796251397698,126.93486325581681,121.83593672284627,122.59602355957031,21685477,-0.011995814561307938,-0.012068344969262401,2658553249.19252
2018-07-31,122.53267801565657,125.54136189045809,121.01249685661926,123.79949188232422,13956426,0.009816536359102512,0.009768667184117478,1727798447.2932587
2018-08-01,124.14786055508756,125.16131462990813,121.39254405749202,122.40599060058594,8364175,-0.011256114710574527,-0.011319944203163089,1023825126.4316559
2018-08-02,122.2476430205909,127.75828352231623,117.49708177391625,124.46456909179688,26533948,0.0168176286234889,0.016677778098726642,3302536404.1241455
2018-08-03,123.19775047717015,129.40514361455158,122.88104889759303,125.50968933105469,31802007,0.008396929719709956,0.008361871622222608,3991460018.6740265
2018-08-06,126.6815045388769,128.0433312737835,124.27456021559605,125.54137420654297,13783939,0.0002524496368141449,0.0002524177767665066,1730454644.0391617
2018-08-07,124.78127580825709,124.97130127864826,118.22551005566623,120.44243621826172,21206813,-0.04061559800908654,-0.0414634481337741,2554200222.1451035
2018-08-08,115.31183533000821,132.19214565764835,113.37994730659973,126.45980834960938,55314801,0.04996056473353949,0.04875260606750627,6995099133.356781
2018-08-09,129.21512210339267,131.0520048782801,125.54136408534488,126.9031982421875,23748439,0.0035061724224059176,0.003500040129615059,3013752862.359497
2018-08-10,126.45980614417627,127.88497460105806,124.21120903177886,126.14310455322266,14473803,-0.005989555026928883,-0.0060075643595735775,1825770445.1117477
2018-08-13,124.14787660575975,125.92141770012775,122.08930481112819,123.13442993164062,11210689,-0.023851280910187178,-0.024140328060494345,1380421799.1559143
2018-08-14,123.32443304896263,130.10188746428426,123.22942031639792,128.13833618164062,20777577,0.04063775056885377,0.03983374691050519,2662404146.665924
2018-08-16,125.73139908689564,130.4819534129225,125.73139908689564,128.5183868408203,14732446,0.0029659403306201426,0.0029615506072275897,1893390194.1394958
2018-08-17,127.94830648728095,130.9253268188784,127.12487789572471,128.61338806152344,8569903,0.0007392033392139563,0.0007389302629898885,1102204260.188614
2018-08-20,128.67674282234535,135.70756499920788,128.04332456248062,134.59909057617188,30872546,0.0465402755099269,0.04548974807823831,4155416615.3710327
2018-08-21,135.5491820937453,140.61645207749106,134.31403927180318,135.10580444335938,34411752,0.003764615830749163,0.0037575473989718486,4649227436.265381
2018-08-23,135.86590927994664,136.3409654334938,129.27846495498963,133.55397033691406,22438632,-0.011486065405101775,-0.011552539763794032,2996768392.5289307
2018-08-24,133.01558004094576,135.86591712684924,131.33705924800296,132.2554931640625,12187310,-0.00972249023803573,-0.009770062242946489,1611838694.3933105
2018-08-27,133.20560220970896,135.10582688633613,131.3053775330818,134.1873779296875,12303976,0.014607217586255494,0.014501559851008103,1651038277.5498047
2018-08-28,134.69413376281392,147.2672699401457,132.66722511331147,145.4937286376953,56713612,0.08425793008588478,0.08089581759719379,8251474874.391541
2018-08-29,146.7605183796567,149.89588589518252,139.28630377539892,141.4398956298828,44981172,-0.02786259618039788,-0.02825812255803435,6362132272.989807
2018-08-30,140.93318831612865,146.47551605048872,139.22298889160157,141.88330078125,44266980,0.0031349369242146263,0.003130033255244281,6280745238.017578
2018-08-31,142.51671703288017,144.7969778774854,140.83818101898632,142.67506408691406,22107612,0.0055803840290180595,0.005564871370366222,3154204958.9086304
2018-09-03,143.1500920730834,144.0368625149606,129.310137491273,133.332275390625,31267861,-0.06548298230024041,-0.0677254417656943,4169015053.727783
2018-09-04,133.6489567297086,137.06936959186064,127.94829875302595,133.2689208984375,45530498,-0.00047516246161616316,-0.0004752753870720029,6067800336.428467
2018-09-05,131.87543201993591,137.25939663457189,130.35525838344813,133.6173095703125,55270563,0.002614177930805761,0.0026107669110605972,7385103926.49646
2018-09-06,148.07978342772435,168.46542758755928,137.56612482973776,161.60440063476562,74817700,0.20945707673993885,0.1901715620049281,12090869565.371704
2018-09-07,163.1345396277573,167.7250062757141,153.70679166229777,155.33567810058594,42704819,-0.03879054350968647,-0.03956293695524107,6633582017.527786
2018-09-10,155.97738035084993,155.97738035084993,147.7342659335083,148.8201904296875,20590646,-0.041944566441969644,-0.04284963884604376,3064303858.790283
2018-09-11,149.06696863801645,151.73240148838968,144.42713885204034,146.3521728515625,15083637,-0.016583889396990514,-0.016722941585094755,2207523049.4542236
2018-09-12,146.59897733316527,148.22784883370787,140.92258595494508,146.9938507080078,16166704,0.004384477824570077,0.00437489400482497,2376406074.2165527
2018-09-14,147.83297911025255,150.94264843844218,146.35218132283768,148.67210388183594,8859644,0.011417165859283873,0.011352481893934278,1317181913.1240845
2018-09-17,148.27723782899977,153.65746758985856,144.92076836262632,150.1035614013672,10925422,0.009628285886563948,0.009582229336437629,1639944752.012848
2018-09-18,150.00480088488425,152.86768541688795,144.4271356893289,146.5496063232422,7447741,-0.023676687248092354,-0.02396148435906063,1091463511.54747
2018-09-19,147.48745960739444,148.77082075477486,143.43995452836964,145.46371459960938,5315295,-0.007409721191865115,-0.007437309541740884,773182554.8927307
2018-09-21,146.10540875315576,151.53500164600953,130.95190256317207,136.6776580810547,12829824,-0.06040033105670661,-0.062301378535358186,1753550297.9121094
2018-09-24,136.67762930426733,137.96099036688256,129.47107724200063,132.7781982421875,5960439,-0.02853033841532948,-0.028945239077714652,791416351.1524658
2018-09-25,131.7910144320455,140.5770760354664,124.04150685006478,136.5789337158203,8571550,0.02862469534870682,0.028222662770364518,1170693159.2918396
2018-09-26,138.6026777776313,140.67580086844308,131.98845015299906,134.7526092529297,6768299,-0.013371933820267357,-0.013462143212566427,912045950.4539948
2018-09-27,134.25899501592707,141.21874740260517,131.0012369771146,140.42898559570312,9769528,0.042124426192883035,0.04126134713592609,1371924906.7888184
2018-09-28,140.82387773466363,141.56427670290782,123.99214570894894,128.9281463623047,11876058,-0.0818979015237602,-0.085446676162249,1531158144.0312195
2018-10-01,125.3742100369166,136.8257187113393,119.99398120156644,135.5917205810547,9826192,0.05168440256656215,0.05039307174694608,1332350280.039795
2018-10-03,135.24620519697592,139.68859879833644,128.38517809201008,133.07437133789062,6829117,-0.018565656017759835,-0.018740161051499823,908780451.5679016
2018-10-04,127.74348893864374,132.58077096994475,125.37421839591387,131.248046875,7184987,-0.01372408860195462,-0.013819134520232182,943015510.5722656
2018-10-05,129.8659575595461,134.01218798734809,126.60819970075427,128.53323364257812,6099515,-0.020684599101177148,-0.020901521942998286,783990386.6014099
2018-10-08,127.3486124070291,133.12372992528776,119.7965420253831,131.4454803466797,10658358,0.02265753861137476,0.022404669058514015,1400992987.0168762
2018-10-09,134.2589889317073,135.9372232806631,127.69412527770719,134.16026306152344,7186017,0.020653298292825806,0.02044291079332384,964077931.0845795
2018-10-10,134.75260062839675,145.95731007599312,133.27180281929347,141.9097900390625,9209149,0.05776320648674682,0.05615649599199682,1306868401.0284424
2018-10-11,136.23341045536225,141.56427701301592,133.4198883444888,136.43084716796875,8421556,-0.038608632072428595,-0.03937370221083612,1148960019.5524902
2018-10-12,138.3065199210092,143.53866007329248,138.3065199210092,142.00851440429688,6338784,0.04088274281153659,0.040069144298706005,900161298.9697266
2018-10-15,145.11816938967743,151.78175880042795,141.95913742245662,150.49839782714844,9011923,0.059784326724811265,0.05806542206814089,1356279972.841629
2018-10-16,150.39971073658774,157.95177390083964,149.8073855590776,155.63185119628906,9671300,0.03410968783226864,0.033540851535732975,1505162322.4746704
2018-10-17,158.05049546696014,161.5550383038767,152.2753778661053,159.6793670654297,11660585,0.02600698917367339,0.025674558785486332,1861954832.4126434
2018-10-19,156.47096724898728,168.51478632107654,156.47096724898728,166.58975219726562,11861481,0.04327663153251571,0.042366367633166126,1976001180.4825745
2018-10-22,168.90966331750673,174.4379656811643,162.29542155396084,166.3429412841797,13950566,-0.0014815491939365044,-0.0014826477731436948,2320578181.0190735
