Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2024-08-28,5057.153401343127,5074.309259615209,4963.834074831856,5006.62890625,688591,-0.008428896315610723,-0.008464620346569671,3447519605.1835938
2024-08-29,4995.8832471334545,5078.1737436837,4987.305317807391,5066.1083984375,516725,0.011880147960087184,0.011810132982305564,2617784862.182617
2024-08-30,5090.144700558748,5201.373788459847,5076.806728257181,5142.36572265625,1569946,0.015052446221298643,0.014940282312831373,8073236496.821289
2024-09-02,5217.398771935323,5306.051949076663,5200.431621457484,5258.1201171875,1054947,0.02250994985075816,0.02226033979286176,5547038043.266602
2024-09-03,5280.554409050407,5371.988500031823,5231.443841326261,5322.5009765625,805935,0.012244083044918419,0.012169730563499731,4289589824.5458984
2024-09-04,5283.381518291593,5362.844146316844,5283.381518291593,5357.61279296875,532554,0.006596864248755274,0.006575200164286119,2853218123.3466797
2024-09-05,5363.504979119765,5466.250505081814,5325.800198950206,5405.1689453125,817503,0.008876369790321803,0.008837206401853589,4418741828.299805
2024-09-06,5391.783198449401,5439.196772190547,5325.517235902489,5414.17041015625,683920,0.0016653438467555404,0.0016639586993095323,3702859426.9140625
2024-09-09,5414.216930326,5439.24375065132,5359.875015928767,5415.630859375,469914,0.0002697457058260522,0.00026970933099430247,2544880759.6523438
2024-09-10,5464.364899643854,5527.6617030562575,5333.576452201111,5344.36962890625,775935,-0.013158435705673988,-0.01324577493192053,4146883448.005371
2024-09-11,5371.0455210454575,5381.131733068538,5280.884064469144,5329.99462890625,592210,-0.002689746592797304,-0.00269337046081377,3156476119.1845703
2024-09-12,5372.930523066718,5484.159611088098,5330.512650516191,5470.16162109375,855863,0.026297773627637522,0.025957932347912868,4681708935.51416
2024-09-13,5492.548954173721,5511.590050382212,5438.914001737856,5463.2333984375,332581,-0.0012665480722788836,-0.0012673508221743908,1816967626.8857422
2024-09-16,5448.3405222267675,5488.401849596083,5398.381690448564,5447.822265625,333195,-0.002820881278275178,-0.002824867462000454,1815187139.7949219
2024-09-17,5467.193106987913,5641.530767841114,5432.881849196743,5619.1435546875,1250736,0.03144766490337125,0.03096331535725134,7028065133.015625
2024-09-18,5641.860393000946,5793.292586134777,5587.942832958569,5622.48974609375,1446956,0.0005954984729761303,0.0005953212341206264,8135495273.048828
2024-09-19,5655.7162821666625,5712.273444988329,5636.9582485501505,5661.4189453125,532623,0.006923836409981288,0.0068999767250566375,3015401942.9091797
2024-09-20,5701.669534242253,5742.4378264275765,5642.284507475191,5668.20654296875,993542,0.0011989216346319775,0.001198203502021488,5631601265.114258
2024-09-23,5702.847542948764,5853.666651522616,5659.769650957001,5835.33251953125,887240,0.029484807107076128,0.029058489831476995,5177340424.628906
2024-09-24,5835.757195658893,5887.8369218840835,5759.687619582976,5774.76953125,631130,-0.010378669609408142,-0.01043290357816005,3644630294.2578125
2024-09-25,5791.453793529116,5814.453615630427,5687.624355087454,5738.94970703125,341785,-0.006202814506260701,-0.006222131882991252,1961486925.6176758
2024-09-26,5660.995648483259,5716.987153615199,5565.319771139163,5704.21484375,1255943,-0.006052477379039134,-0.006070867863125432,7164168703.503906
2024-09-27,5719.9087685145,5739.892023270765,5599.630443222998,5615.513671875,718197,-0.015550110629544034,-0.015672281771308402,4033045072.5996094
2024-09-30,5552.028443468862,5552.028443468862,5363.97586715782,5384.619140625,1346723,-0.04111725921110709,-0.041986483953206484,7251590442.919922
2024-10-01,5384.619312246072,5461.537152248963,5339.939241886499,5420.15625,742940,0.006599744280312292,0.006578061317086416,4026850884.375
2024-10-03,5404.367385456532,5404.367385456532,5299.406616291775,5337.818359375,1219791,-0.015191054801233839,-0.015307620888761083,6511022794.400391
2024-10-04,5323.01934164754,5325.753306448487,5169.325414017758,5204.06103515625,943922,-0.02505842559888294,-0.025377733470947975,4912227700.426758
2024-10-07,5250.343212192965,5286.634059791485,5124.1735110218,5185.86767578125,682783,-0.0034959926972597533,-0.003502117959811647,3540822289.272949
2024-10-08,5148.5871274094525,5226.824537071661,5100.513538339903,5212.5439453125,473756,0.005144032049994696,0.005130846714989359,2469473969.3554688
2024-10-09,5223.101253891951,5267.357420620455,5212.685493205282,5235.8740234375,439340,0.004475756630498928,0.0044657702185367035,2300328893.4570312
2024-10-10,5267.35728761162,5273.908676646986,5132.562711353843,5143.02587890625,579335,-0.017733074576590457,-0.017892189413419905,2979534897.5561523
2024-10-11,5147.173690794013,5173.425735467998,5127.849991377974,5162.06689453125,303034,0.0037022982332435284,0.003695461596123428,1564281779.3173828
2024-10-14,5188.177453867362,5255.1034348311305,5184.265675201737,5236.5810546875,407147,0.014434946636431745,0.014331754655950778,2132058266.6728516
2024-10-15,5245.677469016869,5267.027708441853,5150.472900396796,5189.73291015625,302887,-0.008946322809099683,-0.008986581446045064,1571902631.958496
2024-10-16,5189.732918818632,5202.316981101015,5077.891208043335,5088.44873046875,504211,-0.019516260555391574,-0.01970921742551693,2565651822.838379
2024-10-17,5055.314842087548,5055.314842087548,4807.358990422203,4918.06982421875,1947589,-0.033483467216599894,-0.03405687465139426,9578378690.880371
2024-10-18,4918.0698758372255,4985.184102367538,4850.766481054213,4916.8916015625,427617,-0.00023957013591957566,-0.00023959883742869574,2102546435.9853516
2024-10-21,4916.8912390927635,4952.380765578545,4793.266343091428,4941.4462890625,740720,0.004993945258463084,0.004981516874446294,3660228095.234375
2024-10-22,4961.006170543917,4971.751940232487,4859.203269837335,4878.8095703125,531833,-0.012675786619120277,-0.012756809819032862,2594711930.208008
2024-10-23,4878.809488506996,4977.030617758266,4826.729764713219,4850.43701171875,411524,-0.0058154675202730655,-0.0058324431978414885,1996071240.8105469
2024-10-24,4863.963599126059,4931.031345206576,4801.326809093726,4820.17919921875,349453,-0.006238162134029723,-0.006257700766588981,1684426081.7045898
2024-10-25,4826.211658781787,4849.494543662916,4595.2698899533625,4687.92919921875,709797,-0.027436739285841227,-0.027820156027626563,3327478081.817871
2024-10-28,4687.92922493736,4728.037959534427,4615.111870897075,4645.0400390625,419927,-0.009148849808439441,-0.009190957556589378,1950577728.4833984
2024-10-29,4645.08733055304,4675.345506832282,4472.729272742516,4512.74365234375,953917,-0.028481215577519814,-0.02889467486780277,4304782886.612793
2024-10-30,4472.729368268889,4748.445562203272,4468.110624936003,4627.6015625,1039340,0.025451902213988298,0.025133395640017302,4809651407.96875
2024-10-31,4653.712115204063,4739.019173422812,4637.640638064892,4703.24658203125,897452,0.016346485000835687,0.01621431956340302,4220938051.5371094
2024-11-01,4750.519375790544,4753.6298358371305,4722.66469518099,4732.4208984375,49631,0.006203016554077845,0.006183857037271624,234874781.61035156
2024-11-04,4833.281596478235,4833.281596478235,4455.291168357752,4530.2763671875,1676556,-0.0427148251578261,-0.04365394357806066,7595262025.066406
2024-11-05,4541.54019277623,4598.379957534395,4487.716533889284,4544.08544921875,673746,0.003048176515514145,0.0030435402445381813,3061559395.069336
2024-11-06,4579.245366527305,4637.68777342823,4563.220835602858,4612.04833984375,602657,0.0149563408048774,0.014845597583280195,2779483216.345215
2024-11-07,4634.812891067262,4634.812891067262,4513.308875691653,4539.6552734375,373373,-0.01569651076309031,-0.015821005461544996,1694984708.4091797
2024-11-08,4552.85145853152,4554.7366972307045,4464.198292807691,4495.25732421875,333494,-0.009780026575703205,-0.009828165157160845,1499141346.0830078
2024-11-11,4489.696125361272,4511.517672045132,4446.853890259142,4484.51171875,424955,-0.00239043166914088,-0.002393293312207703,1905715677.4414062
2024-11-12,4484.51209085698,4520.991648144932,4432.950622175709,4453.123046875,310558,-0.006999351065080761,-0.0070239614276923585,1382952987.1914062
2024-11-13,4422.440684438295,4427.248135940237,4234.246793345088,4260.26318359375,1304908,-0.04330890057407921,-0.04427471975310304,5559251510.376953
2024-11-14,4260.262836956906,4364.3279292208545,4210.6809632461245,4339.81982421875,889483,0.018674114062101177,0.01850189353427723,3860195956.7055664
2024-11-18,4556.763836456257,4562.231305561432,4443.60255275084,4461.41796875,1783519,0.028019168872555733,0.027633813622311147,7957023714.207031
2024-11-19,4486.8215688987675,4575.42779589077,4462.831720145043,4501.76171875,704072,0.009042808874350605,0.009002167502541845,3169564376.84375
2024-11-21,4524.526733225831,4543.426070430026,4469.147836620486,4494.2685546875,572418,-0.001664495930846499,-0.0016658827433078474,2572600217.5371094
2024-11-22,4504.212896874032,4532.49148168648,4469.90163935428,4519.01220703125,394712,0.00550560164410796,0.005490501218639927,1783708346.2617188
2024-11-25,4571.704274800352,4626.988812792424,4538.712594466742,4579.52783203125,1174601,0.013391339130671476,0.01330246767489028,5379117971.031738
2024-11-26,4581.13034375152,4601.16100626278,4525.562745291402,4561.052734375,384827,-0.004034280024902803,-0.004042439685526842,1755216240.6113281
2024-11-27,4564.1637305138565,4612.614281944939,4534.565569543386,4591.7353515625,296689,0.006727091084971715,0.006704565173879392,1362317369.7197266
2024-11-28,4613.17946599476,4628.214429929013,4486.962817038714,4509.02001953125,778790,-0.018013958927990736,-0.018178185522990227,3511579701.010742
2024-11-29,4523.44200457421,4528.768172644487,4460.569563806159,4488.47119140625,462448,-0.004557271432814813,-0.004567687452069805,2075684525.5234375
2024-12-02,4461.889100637893,4504.778284979083,4425.221296627445,4475.9814453125,510429,-0.002782628106795748,-0.0027865068133890777,2284670733.149414
2024-12-03,4477.44272129318,4509.491784982436,4420.885550076844,4427.48388671875,664696,-0.010835066942589622,-0.010894193763669251,2942930829.5664062
2024-12-04,4435.071767758818,4453.877211200372,4350.660374242395,4369.8427734375,586762,-0.013018932367920732,-0.013104421463043355,2564057685.4277344
2024-12-05,4388.8359161191,4409.620489735061,4325.114752775692,4377.8544921875,796988,0.0018334112153188808,0.001831732568430169,3489097496.0195312
2024-12-06,4389.7319063229515,4449.163879549278,4350.188835618627,4363.951171875,733835,-0.0031758296986140744,-0.0031808833482749985,3202420108.2128906
2024-12-09,4372.764076048672,4392.22907294256,4326.622676256462,4332.2314453125,329145,-0.00726857962273475,-0.007295124454632774,1425932319.0673828
2024-12-10,4336.049339150041,4350.141683607635,4299.947199409866,4325.0205078125,384707,-0.001664485748517075,-0.0016658725440017717,1663865664.4990234
2024-12-11,4323.088625255955,4387.281104417919,4323.088625255955,4383.60498046875,571443,0.013545478582223103,0.013454558702594514,2504980380.854004
2024-12-12,4383.60437971295,4392.747511332116,4281.3771261812835,4295.28076171875,821540,-0.02014876320825676,-0.020354518032281645,3528744956.982422
2024-12-13,4295.281035891063,4320.024795630382,4241.787383883203,4312.908203125,552194,0.004103909007148632,0.004095510941337102,2381562032.3164062
2024-12-16,4326.6233979985955,4326.6233979985955,4256.586954986033,4278.5498046875,835965,-0.007966410788109224,-0.007998312177872426,3576717887.475586
2024-12-17,4254.324232323297,4296.9777629646005,4143.378197840868,4161.75927734375,778939,-0.027296755366922776,-0.027676233414683515,3241756609.7348633
2024-12-18,4146.065118867728,4175.710227378866,4121.321355829042,4137.58154296875,738092,-0.005809498523045686,-0.005826439303077713,3053915836.2128906
2024-12-19,4081.1180316502387,4202.292043331703,4076.8292970731377,4154.0771484375,691740,0.0039867747130644116,0.00397884858622865,2873541326.6601562
2024-12-20,4154.076888642758,4205.54354140295,4076.829042109453,4090.92138671875,800108,-0.015203319404528903,-0.01532007475580391,3273178928.8847656
2024-12-23,4114.533732615566,4124.431236439727,4014.0034643971203,4027.435791015625,931177,-0.015518654528349551,-0.01564032930832695,3750255577.5705566
2024-12-24,4027.436056257086,4067.403029897954,4006.1327640941613,4014.710693359375,561434,-0.0031596028631013517,-0.00316460494740646,2253995083.4155273
2024-12-26,4024.9849009731356,4060.6631378740176,4011.4112734534447,4029.697998046875,375676,0.003733097060341084,0.003726146346598766,1513860825.1142578
2024-12-27,4034.882688878233,4099.122114462986,3985.91342272936,3994.7744140625,744900,-0.008666551191007787,-0.00870432414495589,2975707461.0351562
2024-12-30,4008.72454853283,4028.755210259083,3929.0732113154945,3947.31298828125,1819173,-0.011880877582016947,-0.011952019253186251,7180845210.830566
2024-12-31,3923.55907972113,3975.4505562458207,3911.870690673965,3921.862548828125,492605,-0.0064475352039937706,-0.006468410336241099,1931929100.8654785
2025-01-01,3935.247707609817,3956.1740446317535,3893.018538081759,3944.25,329310,0.005708372206610024,0.005692141189150739,1298880967.5
2025-01-02,3944.862399308626,4074.1425648581385,3908.100240748761,4064.103759765625,1062633,0.030386958170913303,0.02993441923322486,4318650770.551025
2025-01-03,4020.6962987734873,4053.074908522618,3923.606495866217,3999.628662109375,1269643,-0.01586453040263136,-0.015991719050803162,5078100533.446533
2025-01-06,4014.616019315621,4053.2634146647497,3947.454387154025,3961.640625,813031,-0.009497891009046966,-0.009543283627269155,3220936638.984375
2025-01-07,3959.095949278697,3982.425780108045,3916.866322770973,3923.22900390625,396158,-0.009695887317833107,-0.009743198497567095,1554218555.7294922
2025-01-08,3956.17375695722,3956.17375695722,3864.7396720335005,3900.653564453125,438731,-0.005754300712664806,-0.005770920488469689,1711337638.986084
2025-01-09,3911.2578677245074,3925.4441054741133,3876.3809502073404,3903.62255859375,340998,0.0007611529943807316,0.0007608634643487562,1331127485.2353516
2025-01-10,3907.1575546186295,3925.0673238677864,3851.9199637238153,3885.666015625,355269,-0.004599969054185027,-0.004610581468860167,1380456679.7050781
2025-01-13,3864.7397449342775,3885.430425966787,3768.1212513109203,3811.623046875,801718,-0.019055412496148505,-0.01923930673707463,3055846805.8945312
2025-01-14,3833.633257885082,3897.0244151491024,3824.9140280755328,3867.237548828125,242769,0.01459076652365221,0.014485345501563182,938845392.4914551
2025-01-15,3886.608662949929,3918.657723941565,3848.8564781826235,3875.956787109375,281045,0.0022546425377700796,0.002252104645261253,1089318275.2331543
2025-01-16,3930.723289280836,3935.436386749998,3825.1027289705803,3840.326171875,349664,-0.009192727677685975,-0.009235241544944992,1342823810.5625
2025-01-17,3842.116621532226,3888.3049714966714,3817.608517469459,3862.854248046875,211342,0.005866188225589264,0.005849049138184574,816383342.4907227
2025-01-20,3881.235409643271,3881.235409643271,3813.4139893128795,3857.29296875,254936,-0.0014396813702424183,-0.001440718707209007,983362840.28125
2025-01-21,3858.0469815748747,3882.649440805271,3779.903922706758,3793.854736328125,287082,-0.016446309091848188,-0.016583050972375647,1089147405.4145508
2025-01-22,3795.928557037209,3838.3464326435346,3795.928557037209,3822.981689453125,272889,0.007677403366579627,0.007648082083938602,1043249650.2531738
2025-01-23,3822.9817269310697,3878.8791073599496,3794.043355315625,3865.06982421875,282745,0.011009243094660448,0.010949082523406654,1092829167.4487305
