Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-03-01,230.90672368417665,234.32194815192813,226.73257331299928,228.440185546875,5767109,-0.018744910548882054,-0.018922823197193506,1317439450.0290527
2018-03-05,223.88657323627078,223.88657323627078,216.48692936131098,217.81507873535156,12425050,-0.046511548684341264,-0.04762796590210379,2706363244.04068
2018-03-06,219.1431763521408,223.03273635468443,212.6447690120717,214.2575225830078,12488311,-0.016332919525127276,-0.016467772028094504,2675714576.106125
2018-03-07,210.6051393125081,213.73575914335115,207.85399688649676,212.92938232421875,13960066,-0.006198803396853969,-0.006218095746271815,2972508230.585327
2018-03-08,214.8741510970946,215.82282284586765,206.5258368127754,211.26919555664062,7733982,-0.007796889041129296,-0.007827443704995387,1633952155.5895386
2018-03-09,213.16654496041727,214.5421161391349,208.09115964920645,208.89752197265625,13433660,-0.011225837149309026,-0.011289322423203766,2806258285.0231934
2018-03-12,208.75526603131607,216.86641411986415,206.24127667197754,215.9651641845703,9531278,0.03383305912474732,0.033273311528081974,2058424018.158783
2018-03-13,213.45116269749218,216.24974171329816,211.0794831119645,214.54212951660156,9990633,-0.006589186146486958,-0.00661099066900843,2143411679.0388336
2018-03-14,212.0281267207785,216.20227644540688,210.3205147514009,215.06387329101562,6385584,0.002431894265194634,0.002428941995772063,1373308428.2651367
2018-03-15,214.3998222137308,215.44336696164126,211.55380687461047,213.3562774658203,6730350,-0.007939947323856944,-0.007971636557634392,1435962422.0420837
2018-03-16,212.50250489853937,215.63312505332223,208.85011230536196,210.320556640625,7793461,-0.014228411093653581,-0.014330605468691034,1639125055.677002
2018-03-19,211.26922180265714,212.40762514749244,201.11843572486785,203.5375518798828,6780348,-0.03225079311829859,-0.03278230907346104,1380055432.8136597
2018-03-20,200.1697721777859,207.56941594013847,199.5057047386637,206.1464080810547,9600657,0.01281756696529146,0.012736117207285111,1979140955.7682343
2018-03-21,207.7591163092862,208.56549309889309,202.3516901497774,203.67982482910156,8817896,-0.011965201212641552,-0.01203736040983497,1796027512.6412354
2018-03-22,204.62851328972155,207.94886473453812,201.68763926680558,205.67205810546875,8362938,0.009781200853048455,0.0097336745661257,1720022670.2684326
2018-03-23,198.27242875345098,199.88516810178322,193.81367368138504,195.5212860107422,12819120,-0.04935416209780541,-0.050613695996127625,2506410827.9260254
2018-03-26,194.80976821186948,200.64409423996122,192.2009206508298,199.74285888671875,10187531,0.021591372285392207,0.021361580404321106,2034886566.9370728
2018-03-27,201.97220725654165,208.04371506588967,199.3633599766984,207.28477478027344,15563344,0.03775812529964817,0.03706273764779634,3226044255.86792
2018-03-28,205.38745912468818,205.38745912468818,201.40304017997266,203.5375518798828,13861721,-0.018077656230964245,-0.01824305341956576,2821380757.181961
2018-04-02,205.43488491307613,205.67205286737993,199.31595458715447,200.40692138671875,8156843,-0.01538109535193588,-0.01550061150916555,1634687793.8648071
2018-04-03,199.22108631866647,200.83382555089136,193.9559547136993,197.27630615234375,18145471,-0.015621292980864454,-0.015744591114520878,3579671492.274475
2018-04-04,197.32371968845018,199.31593611015282,189.734345854279,190.4932861328125,17752702,-0.0343833486738806,-0.034988364809265975,3381770541.7165527
2018-04-05,196.09044885768134,203.91699083620375,195.56867649733007,203.15805053710938,24201909,0.06648404603334401,0.0643672996362665,4916812651.716522
2018-04-06,199.2685416214958,204.8657002134834,199.2685416214958,203.0157928466797,15008286,-0.0007002316179623991,-0.000700476894628798,3046919081.559723
2018-04-09,203.63238265171913,212.02813331831467,203.63238265171913,209.98849487304688,18411692,0.03434561384903234,0.033768969607798655,3866243491.146118
2018-04-10,218.1945343017578,220.89825497355676,216.77152646935505,218.1945343017578,27519382,0.039078519200169026,0.03833428115789503,6004578739.7621765
2018-04-11,222.9378801788914,224.36088792471412,219.2380658299857,222.17893981933594,18802049,0.01826079434266581,0.018096068366862655,4177419313.2512054
2018-04-12,221.94178540014585,223.50710270138518,219.1906427139689,220.6610870361328,11712671,-0.006831668133970625,-0.006855110808103174,2584530714.9565887
2018-04-13,222.93790815094601,226.25825997447075,222.5584451613487,225.5941925048828,16774668,0.02235602812897497,0.022109795235192544,3784267681.9974976
2018-04-16,225.02492772980582,228.34527872975195,223.4596251914924,227.15943908691406,9325515,0.006938328352567691,0.0069143689141947275,2118378756.5966034
2018-04-17,229.10424666005238,234.13221024791554,225.78389525918206,227.11203002929688,16417908,-0.00020870388572780119,-0.00020872566741442794,3728704414.7142334
2018-04-18,227.39662087160352,232.18741621570598,223.93397469375753,230.33750915527344,23323232,0.014202150038289396,0.014102244311743999,5372215164.330566
2018-04-19,237.1679491541991,254.05429555351182,236.31415032747714,251.16085815429688,37033062,0.09040363888360958,0.08654793859528646,9301255632.001282
2018-04-20,242.81255583026154,249.97503115505828,241.199816588894,248.6468963623047,23314520,-0.010009369335916896,-0.010059799873958773,5797083038.17688
2018-04-23,249.50066425877088,251.35058570731465,241.2472231270762,242.48049926757812,9559885,-0.024799815259875513,-0.025112511376901587,2318085687.740631
2018-04-24,226.73254916584858,226.73254916584858,219.23804810080864,224.59803771972656,35117665,-0.07374803995317658,-0.07660898626414855,7887358648.298721
2018-04-25,222.70072392612946,224.26602673857147,218.28940547245892,220.13931274414062,10496552,-0.019852021063291425,-0.02005171980169937,2310703743.463135
2018-04-26,221.2777081514016,226.4479668186649,219.57009593293003,221.9892120361328,16400986,0.008403311834366711,0.00836820057292906,3640841958.7556458
2018-04-27,224.59806944655244,225.73647281684578,221.9892217549874,222.8904571533203,9169183,0.004059859976622615,0.004051640982906997,2043723390.592453
2018-04-30,224.0762920752521,226.1159452745156,220.42391407289745,223.5545196533203,5872046,0.002979322257584238,0.002974892872556433,1312722422.912201
2018-05-02,222.93788625795685,223.64939015026945,214.5895710263719,216.34461975097656,8849434,-0.03225119274494914,-0.03278272201798243,1914527433.7413635
2018-05-03,217.29331340715402,222.46357264821074,215.91774197246338,219.6649932861328,10232446,0.015347613169110375,0.01523102989090193,2247710181.8907166
2018-05-04,219.52265699667112,220.85080625203702,215.39594319661478,219.47523498535156,7889501,-0.0008638531699680652,-0.0008642265061382713,1731550085.8921661
2018-05-07,222.22637716902864,226.8748633665359,220.47132848546462,225.6416015625,7746284,0.02809595614539373,0.027708505230713207,1747883927.9179688
2018-05-08,225.59412305140145,227.53890284441658,220.85076476384288,226.4479217529297,8701503,0.003573455359499933,0.003567085737759242,1970437270.476883
2018-05-09,228.914502762423,235.60264168764525,224.6929162484657,225.92617797851562,18653553,-0.0023040342802673752,-0.002306692651353414,4214325935.009674
2018-05-10,227.91839673382242,230.43237117811432,224.6454819651234,228.9145050048828,8435591,0.013227006507636085,0.013140293456198106,1931029138.1886444
2018-05-11,229.57857789215825,230.81185413958812,226.3530995301876,230.24264526367188,6236509,0.00580190520806334,0.005785138975511485,1435910329.370697
2018-05-14,230.716976941223,232.13998462935834,227.44406215362832,229.67344665527344,6801148,-0.0024721684714253955,-0.0024752293255730006,1562043102.3726196
2018-05-15,229.00936301889945,235.50777053383243,227.39662388014884,231.38104248046875,7445308,0.0074348857043031735,0.007407383176227462,1722703126.6281738
2018-05-16,230.76444350193887,234.89117212560924,224.83524402861053,227.444091796875,17297698,-0.017015009706018103,-0.017161428235390644,3934259211.786621
2018-05-17,227.6812330646595,228.44017340332496,216.86638028432134,221.0879669189453,17195201,-0.02794587816159322,-0.028343795168111273,3801652029.8526154
2018-05-18,220.1392955820239,223.36477393372343,218.76372435778686,219.61752319335938,7332967,-0.0066509441742934605,-0.006673160263602028,1610448050.198639
2018-05-21,220.32901936893526,221.98919497236105,212.8345181494176,216.53433227539062,8159685,-0.014038911254154351,-0.014138388904822618,1766851943.0525208
2018-05-22,217.24586231577828,224.0762970131226,213.59346975735355,222.8904571533203,9261805,0.02935388957094287,0.02893131373310567,2064367950.5149078
2018-05-23,221.98920318728537,222.84300202469558,217.05611267824008,218.14707946777344,8998284,-0.02128120578210324,-0.0215109154876841,1962949374.8215942
2018-05-24,219.14320259095666,223.55452100872282,215.49081009087377,222.08409118652344,9274702,0.01804751055276732,0.017886587523352187,2059763764.6958313
2018-05-25,222.93790114144446,234.5591321583921,222.51100167267353,232.89895629882812,15151718,0.04869716265818225,0.04754859627449388,3528819308.3341675
2018-05-28,234.32192061337744,234.98598793862283,228.39272221728996,229.24652099609375,5898310,-0.015682488924716353,-0.015806760120900994,1352167047.2564697
2018-05-29,227.68123791881445,232.3297240694236,227.1120290337841,230.05291748046875,6812212,0.003517595298158316,0.0035114230299436336,1567169245.095459
2018-05-30,227.63378774686902,227.91839217227346,223.45963775954525,225.87875366210938,7818247,-0.018144363758019977,-0.018310991371574995,1765975888.1825256
2018-05-31,227.0171719453665,227.58636635834557,221.04053651779446,222.17893981933594,8948198,-0.01637964519809587,-0.016515274667657502,1988101144.9335022
2018-06-01,221.79946991873015,227.20689628809004,219.19062246657046,226.2582244873047,7341372,0.01836035706753214,0.018193840821869034,1661045794.020813
2018-06-04,227.6812464308266,230.3849670224262,225.4992982574144,229.19912719726562,8045521,0.01299799252215017,0.012914243549035018,1844026391.0472717
2018-06-05,227.87095849809884,230.71697383606573,225.4992790497931,229.62600708007812,5490029,0.0018624847661181665,0.0018607524919221873,1260653438.0238342
2018-06-06,230.05292557905597,236.74106507348137,229.104253720998,235.36549377441406,6455908,0.024994933140715103,0.024687669300802347,1519497974.18219
2018-06-07,239.06529153431845,242.38564280562844,234.7488319864989,235.83981323242188,12822346,0.0020152463744851357,0.0020132184895117113,3024019685.8414917
2018-06-08,233.04122227734433,234.46422997977206,228.20300477443988,229.7208709716797,6829526,-0.025945332032263457,-0.026287849637741723,1568884661.0437317
2018-06-11,229.626024770995,233.04123475432135,229.43629329562972,232.13999938964844,5187556,0.010530729784090864,0.010475667873262236,1204239246.673767
2018-06-12,232.13997505715338,233.27837826560344,226.44794453932084,228.2978515625,4661081,-0.016550994388086382,-0.016689492408904674,1064114778.2587891
2018-06-13,228.34529942820532,234.5116661299153,227.34919114281251,232.42459106445312,5976795,0.01807612061922259,0.017914690007915644,1389154133.751068
2018-06-14,232.4245916567248,236.6936147687871,230.81185248728454,232.1874237060547,6799990,-0.001020405617633946,-0.001020926585875628,1578872159.3269348
2018-06-15,232.4245715101818,232.51944447245947,223.45962664704828,225.21466064453125,6786903,-0.030030752528400706,-0.030490911624805984,1528510055.972351
2018-06-18,222.93786019989938,222.93786019989938,217.24582972671044,219.14317321777344,6830177,-0.02695866871802266,-0.027328719505111326,1496786661.4190521
2018-06-19,217.24586064806334,220.28160777073606,210.4628624922985,214.21011352539062,10126361,-0.022510670170320934,-0.022767902957458105,2169168939.409088
2018-06-20,214.39982237204288,217.95734154857016,212.54991529536522,214.5895538330078,7229700,0.001771346372832161,0.0017697793890203916,1551418097.3464966
2018-06-21,216.58178635169298,216.58178635169298,210.13081487355075,210.88975524902344,6019694,-0.01724128000593883,-0.017391641665285732,1269491794.334015
2018-06-22,210.65258480250932,211.3166521948737,207.4745283507593,210.6051483154297,9807671,-0.0013495531504490454,-0.0013504646174430492,2065546005.5839386
2018-06-25,209.7038997901345,215.58566192894293,206.6207165062222,207.18991088867188,9318246,-0.01621630550855624,-0.01634922876572537,1930646558.3787231
2018-06-26,207.28479149389742,212.21788203479116,205.67205230416448,211.50637817382812,8483133,0.020833385499526624,0.020619338304311476,1794236736.396881
2018-06-27,211.79099164555015,212.21789108521727,205.76691957558882,206.71559143066406,6888151,-0.02265079088644184,-0.02291126079859892,1423888207.82872
2018-06-28,206.8104362798707,211.17433200995387,205.05538779643726,209.70388793945312,10398473,0.01445607700951479,0.014352584136526661,2180600216.733429
2018-06-29,211.36405416782503,220.09183076870934,210.17821456239017,218.6688232421875,10441528,0.042750448696128984,0.041861884395596016,2283236640.6103516
2018-07-02,219.14317596879812,219.23804893477507,207.6168199061267,211.7909698486328,9159214,-0.03145328763184996,-0.03195856563257889,1939838816.1111755
2018-07-03,212.02815266752106,215.77540347726662,209.3718686651603,214.4947052001953,8001296,0.012766055859203318,0.012685256699213448,1716235626.739502
2018-07-04,214.2100902004444,214.2100902004444,208.8026639651784,212.59735107421875,5246876,-0.008845692131214555,-0.008885047521522457,1115471939.0148926
2018-07-05,212.31276793518825,212.40762643707652,208.04374450944957,208.99241638183594,4773707,-0.016956630335080325,-0.017102040108399275,997668561.0288849
2018-07-06,208.13858107491538,214.73186147358,203.53753166411187,209.1346893310547,8822679,0.0006807565158670759,0.0006805249062573345,1845128231.7326202
2018-07-09,211.5538079319452,214.25752830785558,210.1308002552729,210.65257263183594,5167643,0.007257922182285492,0.007231710218265776,1088577292.3928986
2018-07-10,212.73964649040195,218.24194570500268,212.5499150296742,217.29327392578125,11551274,0.03152442531785016,0.031037732665055152,2510014145.473755
2018-07-11,215.20620311138967,215.20620311138967,208.51806404208682,209.46673583984375,9759711,-0.03601831729320226,-0.036682985893615336,2044334805.9102173
2018-07-12,209.6564837973896,214.30497018184926,208.3757709794344,208.99241638183594,8962227,-0.0022644142331528228,-0.0022669818959629396,1873037476.8925323
2018-07-13,211.45893959899672,211.45893959899672,205.48231880641623,207.52195739746094,5814556,-0.00703594422148035,-0.007060813196826907,1206648042.5171509
2018-07-16,206.81043943234872,209.18211878363712,201.4978718952299,202.11451721191406,6440638,-0.0260571953607307,-0.026402699200087917,1301746439.9067078
2018-07-17,200.16974919694974,209.89363511765467,197.3711702904976,208.23345947265625,8643253,0.030274630170808337,0.02982539793554869,1799814473.2874146
2018-07-18,209.56158910815884,210.0833614790296,199.69540844776589,201.4978790283203,7509081,-0.03234629276867196,-0.032880996173448834,1513063894.9518585
2018-07-19,203.0157780198386,203.39524097356738,184.51667675167573,187.4575653076172,33211007,-0.06967970972404014,-0.07222635398007074,6225654513.634232
2018-07-20,190.0664202507776,191.82145457392218,183.6628849495115,185.60765075683594,22835887,-0.009868444347634342,-0.009917460184525117,4238515339.01857
2018-07-23,186.0345482046895,188.26391827851342,182.47702890813565,186.08197021484375,13363743,0.0025554951860751185,0.002552235460546309,2486751626.8848267
2018-07-24,186.88834785686785,199.22108147178807,186.0819710225821,196.94427490234375,18526745,0.05837376224552426,0.05673354349387503,3648736360.3256226
2018-07-25,198.93648255602946,202.3517069806173,196.84940739681846,198.2724151611328,15344017,0.006743736315501625,0.006721099041968039,3042295308.8634796
2018-07-26,199.6954011096401,199.6954011096401,191.34708690922758,195.94815063476562,13565234,-0.011722581401342635,-0.011791832592536286,2658082515.227844
2018-07-27,201.82991760611185,209.46672819443256,201.11841378376363,202.44654846191406,30005793,0.0331638640431009,0.0326258068341693,6074569226.712662
2018-07-30,203.01576888406063,205.34001194112133,198.69930922061468,200.40692138671875,9030681,-0.010074891820539111,-0.01012598701855353,1809810977.2355347
2018-07-31,200.16974202063267,203.9169925898835,197.03912230718404,202.44654846191406,11169360,0.010177428309771308,0.010125987018553488,2261198380.5285645
2018-08-01,203.49009704589844,203.8695599681053,195.75842782016844,197.32373046875,11173257,-0.025304545975639692,-0.025630211624035715,2204748752.726074
2018-08-02,195.4263807810005,199.93257159997987,192.81753346474926,197.22885131835938,12829967,-0.00048082990406295156,-0.00048094553983018103,2530439653.8624573
2018-08-03,197.37116495282615,201.7824829000041,194.00337726893355,200.73895263671875,16743513,0.017797098623737906,0.017640584533572368,3361075263.0792847
2018-08-06,201.68764408139043,205.67206301516762,199.5056958990222,205.00799560546875,10375458,0.021266639646545293,0.021043660470889257,2127051848.0687256
2018-08-07,207.569378045614,211.12689704385153,203.58495966270436,207.7591094970703,20854265,0.013419544362045288,0.013330299804276746,4332663525.615921
2018-08-08,211.55381462107363,213.35628527828453,208.138590298841,209.27700805664062,20806040,0.007306050566180833,0.0072794906656038025,4354225800.706787
2018-08-09,212.50249094954884,216.4869097597362,211.2692146694571,215.77540588378906,15345515,0.031051656784913728,0.030579307353796856,3311184727.6207733
2018-08-10,217.00866253183395,217.05609901438902,208.897516184708,211.26919555664062,13147995,-0.020883799563215066,-0.021104950505516407,2777766326.832733
2018-08-13,209.60903443188215,212.12302342461624,206.47841455021157,210.27310180664062,9996307,-0.004714808268075021,-0.00472595803639495,2101954479.5014343
2018-08-14,209.70389585014482,212.4550381692518,208.9449555455553,210.08335876464844,7631497,-0.0009023647835216808,-0.0009027721597093385,1603250522.1623383
2018-08-16,206.4310034015023,207.0950708112012,202.54144296877703,205.00799560546875,8129284,-0.024158806242552067,-0.024455417122056764,1666568218.5476074
2018-08-17,207.33222049864762,209.84619492643955,206.43098520239667,208.42318725585938,5232908,0.016658821722071115,0.016521585582493024,1090659363.9766846
2018-08-20,209.65647419026084,215.3485051637521,209.0872653026784,215.01646423339844,7597426,0.03163408574807547,0.031144036111678767,1633571675.7948914
2018-08-21,216.249741109035,216.4394725802304,212.6922217406842,214.779296875,6115262,-0.0011030195257094588,-0.0011036282994472256,1313431672.5664062
2018-08-23,214.87414595133353,215.3010453329417,207.8539809687633,209.70388793945312,6182708,-0.0236308108341593,-0.023914496506240546,1296537905.5943604
2018-08-24,207.80656032690237,211.88585195498712,205.52973932547738,210.70001220703125,9112060,0.004750146873126804,0.004738900525940364,1919911153.2312012
2018-08-27,214.58956263795287,219.14319026586674,213.35628637770367,218.4316864013672,13523673,0.03669517677454559,0.036037938856648244,2953998699.7306366
2018-08-28,221.65715930616156,227.68123099993463,219.71239370517003,226.73255920410156,18891748,0.038002145840148716,0.037297852024940334,4283374371.8789673
2018-08-29,226.73254000946514,230.52722687154824,223.98139782468755,224.69290161132812,12141850,-0.008995874257906489,-0.009036581449822757,2728187507.4295044
2018-08-30,226.3530781894872,229.19909334957842,223.60192151605003,227.9183807373047,9911302,0.014355055735387534,0.014252997464726348,2258967902.8384094
2018-08-31,227.6812302656145,228.34529762543931,224.2185840122247,225.7364501953125,7187784,-0.009573297839927442,-0.009619416429712552,1622544844.930664
2018-09-03,225.30955934477203,230.38495941919285,224.45576048906727,227.11203002929688,8308169,0.006093742648979328,0.006075250883923543,1886885127.4164734
2018-09-04,227.11200697185205,227.53892083194552,220.66105077127253,223.03273010253906,5836458,-0.01796161976198085,-0.018124887645983828,1301721161.868805
2018-09-05,221.13541092523724,228.5350396710383,219.42779872405876,227.63380432128906,11428802,0.0206295919734949,0.02041968391042092,2601581678.094757
2018-09-06,226.82743429398894,228.0606960596325,222.27380673631265,223.3173370361328,7398756,-0.018962329861446525,-0.01914442042053508,1652270487.3001099
2018-09-07,224.8352105533571,233.61042446735942,222.22636317351856,230.100341796875,11021703,0.030373838640412876,0.029921686527399998,2536097627.4836426
2018-09-10,229.57857930119667,231.3810499600224,222.79558161207638,223.60194396972656,6103496,-0.02824158267824306,-0.028648047263386572,1364753570.6114502
2018-09-11,224.64547737953612,228.44016444852969,217.00866675807006,219.71238708496094,12646049,-0.01739500478266076,-0.017548075587257152,2778493612.983383
2018-09-12,222.57324392462215,227.62739517949888,217.04230077311203,226.864501953125,8896676,0.032552169511491424,0.03203357194849064,2018339969.7783203
2018-09-14,229.2008532380312,237.49728208374785,229.2008532380312,234.06427001953125,15742465,0.03173598339282657,0.031242804283571814,3684748578.53302
2018-09-17,232.68151750060093,234.25497276166942,229.3438727823546,230.15444946289062,9898386,-0.01670404695391725,-0.01684513289036727,2278157580.401184
2018-09-18,231.15575848302146,231.91865170444942,222.66860959095234,223.2884521484375,6825203,-0.029832129383013162,-0.03028615996655501,1523989013.468872
2018-09-19,225.72015318984322,229.29620129028743,222.71627860586085,224.71885681152344,9799989,0.006406084368998366,0.006385652622431689,2202242324.8455048
2018-09-21,226.2923137751515,231.20341373206625,213.60926099346906,229.24850463867188,17636361,0.020156954745224498,0.01995649265949805,4043109386.5177917
2018-09-24,229.43926918531622,233.96893045291137,225.52945048131656,228.771728515625,8991121,-0.0020797349313067537,-0.002081900583174533,2056914292.4631348
2018-09-25,228.91478079138676,233.44444209084796,223.90831303935073,231.77561950683594,7847876,0.01313051665387821,0.013045058678792923,1818946321.7128296
2018-09-26,234.5887459367589,238.73696738651898,230.20212128990863,236.4482879638672,11935712,0.020160310506228463,0.019959782109684174,2822178668.029785
2018-09-27,237.21119448669094,239.16610372330936,231.53720098604893,232.58616638183594,11385152,-0.016333895310848834,-0.016468764016364632,2648028857.354492
2018-09-28,233.44443626592926,235.0655752540374,216.47012406761255,218.9971923828125,11588117,-0.05842554701518432,-0.06020185489859658,2537765088.00354
2018-10-01,218.47270754453984,232.77690014978748,214.56288907871462,231.63255310058594,12577302,0.05769645071835683,0.056093383686182066,2913312573.3771057
2018-10-03,230.48819636026937,244.36326463821484,228.19953160453588,241.97923278808594,16541649,0.04466850427110303,0.04369961429841259,4002735534.069809
2018-10-04,240.31042501527696,247.7009241972944,237.92639302107779,240.16738891601562,17158063,-0.007487600696945096,-0.007515773498269358,4120807189.566498
2018-10-05,235.7807743754642,238.0694393680202,227.67506524627737,229.86837768554688,13862891,-0.04288263813398174,-0.04382925986955912,3186640264.2015686
2018-10-08,224.09900845640638,225.91086695970583,200.9262144590167,212.22653198242188,25198149,-0.07674759738922643,-0.07985262291245133,5347715774.646332
2018-10-09,212.1788491001363,217.70980627900934,208.69816818247978,213.84767150878906,10656797,0.007638722223955785,0.007609694912678057,2278931224.1918488
2018-10-10,214.5628820833836,217.6144401628186,212.17885006023488,216.37474060058594,8303201,0.011817145699867915,0.011747868472255564,1796602962.5295258
2018-10-11,206.8386231608491,211.3206152359871,201.307680223064,206.45718383789062,15964574,-0.04583509486905635,-0.04691876594043188,3296000989.211609
2018-10-12,207.88759246392158,217.56675665962632,207.88759246392158,216.18402099609375,7263391,0.047113096175140035,0.04603694532421333,1570229072.4468384
2018-10-15,218.37732078445254,222.04873570973433,213.9906962932828,220.999755859375,7695758,0.02227609071702985,0.02203160277088658,1700760639.152832
2018-10-16,221.14282215504787,222.001082481917,217.6144573916379,219.85545349121094,10252207,-0.005177844489983041,-0.005191295980004072,2254003619.270767
2018-10-17,222.38250490980843,223.0023619683662,213.32318319329883,217.18531799316406,7065573,-0.012144959134041344,-0.012219311769964701,1534538718.8089142
2018-10-19,214.46751530933508,220.04615607240652,212.2265339347417,216.47010803222656,5283114,-0.0032930861420384927,-0.0032985202835516658,1143636258.3265686
