Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-05-12,75.9789915719662,76.48275606582345,74.26028161046209,75.17890167236328,8128169,-0.012455933653339635,-0.012534159053970989,611066818.0273514
2020-05-13,78.5274325791722,78.5274325791722,76.15679310508398,77.40138244628906,11135898,0.029562559767254415,0.02913401277618057,861933899.9808655
2020-05-14,76.95688077699354,77.90513105727265,75.89009129881731,76.24568176269531,5663178,-0.014931266691466716,-0.015043860235896489,431792867.5534973
2020-05-15,76.86797637598795,77.54954059078901,75.71229154269882,76.8087158203125,6296826,0.0073844714166182435,0.007357339694644587,483651118.8039551
2020-05-18,75.26778442001117,75.26778442001117,71.74146089560158,72.1266860961914,24334121,-0.06095701085635008,-0.06289401898620747,1755139506.7937393
2020-05-19,72.95642429590899,73.57871892714853,72.18596922854671,73.25275421142578,9537927,0.015612364523896138,0.015491745374410523,698679422.2175217
2020-05-20,72.89716888489636,74.17138859493522,72.21560908449081,73.04533386230469,8087994,-0.002831570653608839,-0.0028355871335482927,590790222.0063171
2020-05-21,73.43055308129672,74.82330276305417,72.7786281793715,73.78614807128906,6187181,0.010141841645639582,0.010090758265687916,456528253.40986633
2020-05-22,73.48980653146876,74.70476078681232,72.24522200260151,74.20099639892578,7128048,0.0056223063336482415,0.005606560161692067,528908263.9793701
2020-05-26,74.58623002008818,75.86044941060904,74.0824701275479,75.41595458984375,6182999,0.016373879730482432,0.016241273324602755,466296771.8130493
2020-05-27,75.41596095254972,77.84586979504834,74.67513618877221,77.51990509033203,6084254,0.027897949604043237,0.027515891292112557,471650792.625473
2020-05-28,77.54953452347972,79.59420892136971,76.63091007130583,79.35713958740234,7882781,0.023700164427825632,0.023423675564680592,625554952.153923
2020-05-29,79.12008029600106,84.42438349595525,78.3792555741284,83.74282836914062,16208002,0.05526520744750352,0.05379211680383102,1357303929.692688
2020-06-01,84.21693616318917,88.75077866816196,83.89097156143043,88.03958892822266,21204876,0.05130899735248717,0.050036051874152415,1866868566.3139343
2020-06-02,88.39520534085682,88.39520534085682,84.75035119689989,84.98741149902344,16679738,-0.0346682380773905,-0.03528344198856535,1417567757.1018982
2020-06-03,85.9356836104557,85.99495321646145,83.62431366858681,83.97990417480469,11560484,-0.011854783037254069,-0.011925611303354428,970848338.5343628
2020-06-04,83.56503932361296,84.51329870629597,82.58715418287936,83.12054443359375,6295232,-0.010232921192934175,-0.010285637467011654,523263111.17578125
2020-06-05,83.56504236328452,86.38017676913985,83.26871242582607,85.84678649902344,11872471,0.03279865506183888,0.032272258324272426,1019213483.1528473
2020-06-08,87.71365877997711,88.27668383511315,85.78751424595734,86.94319915771484,11258686,0.012771737922931736,0.012690867124006187,978866179.1521759
2020-06-09,87.68401769256421,87.68401769256421,85.13557868313109,85.52081298828125,6957064,-0.016359947450902856,-0.016495249106099848,594973769.2915039
