Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-02-23,406.89653839741874,412.4367515729764,405.73134252001597,410.7878723144531,10610664,0.010710043354662746,0.010653097077566129,4358732088.403564
2018-02-26,412.8765040545188,415.4707368706911,411.8212293762381,412.7445983886719,8435611,0.004763349178723786,0.004752040328806193,3481752874.3580627
2018-02-27,412.8764835521179,420.2634059332672,412.5906879569748,417.9330139160156,14021366,0.012570523145787993,0.012492170062602281,5859991751.599548
2018-02-28,415.93239311555607,420.8350336269253,414.7232285332822,419.71380615234375,56650480,0.0042609513415610145,0.004251899193126356,23776988581.157227
2018-03-01,417.60324837104173,422.0661739016729,415.93238465586256,417.0096435546875,8956590,-0.00644287263849197,-0.0064637175246113725,3734984403.3654785
2018-03-05,414.6352416634823,417.77908094069085,405.22570810614127,406.324951171875,12325694,-0.02562217096883823,-0.02595613574271461,5008237012.709473
2018-03-06,408.47948917870684,411.6453128884909,397.9707120301943,400.49896240234375,16019726,-0.014338250094483751,-0.014442036069748051,6415883640.969849
2018-03-07,399.79547761072286,399.79547761072286,390.4738797198116,391.22137451171875,15853546,-0.023165073474783915,-0.02343760075892898,6202246057.004761
2018-03-08,394.69489044000653,402.1038251712853,392.7822293586027,400.7627258300781,13283967,0.024388624804224657,0.02409597102955455,5323718824.756805
2018-03-09,402.2796833541362,404.2363422547351,400.5868357161354,401.48822021484375,10638527,0.0018102840858340574,0.0018086474964285081,4271243270.937561
2018-03-12,404.5221780436031,410.28223395917274,403.44491926263026,409.0510559082031,8315150,0.018837005203570678,0.018661785807037184,3401320887.535095
2018-03-13,409.7545892549272,411.5573584635263,405.11578993817983,409.73260498046875,11148731,0.0016661711598626727,0.001664784636605417,4567998594.856506
2018-03-14,408.39154346914756,409.8205506904809,404.1704452784072,408.50146484375,14724464,-0.0030047404618371854,-0.0030092637576176985,6014965113.0390625
2018-03-15,406.72068120112385,408.67734037844394,400.12522259441727,400.9166564941406,12711836,-0.018567395719157442,-0.01874193366415617,5096386787.021851
2018-03-16,399.6855483360086,399.9933575686648,389.594500926149,395.7502746582031,30814962,-0.012886423530305446,-0.012970173757939438,12195029675.082092
2018-03-19,396.1679629073655,398.76216623768994,392.21067573086674,393.7496337890625,12630833,-0.005055311385111505,-0.005068132700458805,4973385868.200806
2018-03-20,392.7822746237687,397.48702694206247,390.0341521578806,391.2433166503906,15192983,-0.006365255796058844,-0.006385600415153339,5944153058.733002
2018-03-21,393.4637582500549,396.76148735593546,392.7822457661031,394.3651428222656,14715126,0.007979244728324897,0.007947578889891916,5803132766.637634
2018-03-22,393.9694722069794,400.9826617944784,393.85955082567887,399.3117980957031,22129723,0.012543337978698776,0.012465322024462091,8836659482.489838
2018-03-23,391.59509109185586,395.72825252739256,390.935562789273,393.0461120605469,23469999,-0.015691211892653767,-0.01581562210546464,9224791857.014923
2018-03-26,393.0681048815811,397.6189676743443,392.43053149038747,396.2119445800781,13227705,0.008054608409518105,0.00802234319120661,5240974720.381622
2018-03-27,398.8940486887464,400.4549614662703,394.4091101156281,395.6402587890625,15179544,-0.001442878739108977,-0.0014439206910309864,6005638716.459961
2018-03-28,393.8814852028125,393.90346947628746,386.93424932420874,388.1214294433594,19160609,-0.019004206924532974,-0.01918710783018222,7436642954.085297
2018-04-02,392.6503412089737,396.14595840040124,389.79232670657075,392.62835693359375,12494499,0.011612158330701172,0.011545254652776242,4905694613.07843
2018-04-03,391.7709356595587,396.4756875821662,389.24265615921826,395.53033447265625,13922126,0.0073911562621884475,0.007363975516001956,5506623153.350464
2018-04-04,397.7948451041913,400.91670055066515,392.23267616240173,393.4858093261719,14214534,-0.0051690729339640695,-0.005182478808713416,5593217415.184387
2018-04-05,397.9707163119858,400.1252340257902,397.2671901406303,399.3337707519531,8527915,0.014861937297804051,0.014752580875174033,3405484453.6021423
2018-04-06,399.24585544551053,403.86267098385076,397.9267694847711,400.56494140625,9664888,0.003083061700438039,0.0030783188116257796,3871415295.4179688
2018-04-09,401.2464528798263,404.08251242890424,401.2464528798263,402.7633972167969,7813897,0.005488387982305332,0.005473381662945734,3147151701.2221375
2018-04-10,403.81864252477226,406.2370006707926,401.9499499207339,403.2250671386719,8455132,0.001146255903752058,0.0011455994540452948,3409321168.366333
2018-04-11,405.3136367463454,410.12831012022974,402.7853572018601,409.29290771484375,13140816,0.015048272219854608,0.014936170200160189,5378442790.385742
2018-04-12,408.85320300777926,411.8431523766241,406.3689213009491,408.3475646972656,10822592,-0.002309698017627926,-0.0023123694844079863,4419379086.912109
2018-04-13,410.1063017460851,414.06358820820344,408.3475305918648,412.8104553222656,12616816,0.0109291471550923,0.010869855638951336,5208353557.677246
2018-04-16,410.8758008716018,413.31614329755917,408.2596136082108,412.0190124511719,8934275,-0.001917206458532883,-0.0019190466512309138,3681091162.4671936
2018-04-17,413.3161523209842,416.4819758454091,411.55735169024786,415.1848449707031,9599816,0.007683704935598001,0.007654335622316847,3985698117.7072754
2018-04-18,415.624544743555,416.9216462197584,411.1396062328438,412.4367370605469,7360987,-0.006618998606151338,-0.006641001321798346,3035941459.8251038
2018-04-19,412.92043179788385,415.5146643576494,411.11766250647923,414.3274841308594,9802587,0.0045843323361249855,0.004573856289558708,4061481209.6838684
2018-04-20,412.43678962186937,414.12960823320816,405.0498673911544,407.9958190917969,7326696,-0.015281788637180327,-0.015399758573391013,2989261335.756592
2018-04-23,408.9191719638684,415.228835066044,408.2596437067435,411.557373046875,7674482,0.008729388362376245,0.008691507543083335,3158489651.4155273
2018-04-24,411.46944351616685,429.0133944540038,411.11766575439253,426.5290832519531,19921115,0.036378184879153785,0.03573212054483559,8496934918.306732
2018-04-25,428.1119979069819,431.69552279157006,423.67105694467574,426.7269592285156,14079382,0.00046392141669171494,0.00046381383842190524,6008051868.676697
2018-04-26,427.82620678159736,434.4216654685655,423.09944084321853,428.8594970703125,34096999,0.004997429376508933,0.00498498367344834,14622821842.746948
2018-04-27,435.21315350875267,444.5347509131841,433.3224470257517,438.0711975097656,25518647,0.021479530014798298,0.021252095931139376,11178984250.118988
2018-04-30,431.78348021065676,436.4442638257751,422.11010588427666,423.5611267089844,19406069,-0.03312263139705229,-0.033683607906859266,8219656450.632294
2018-05-02,425.1880099606535,430.5523199353733,424.33059386541703,427.6943054199219,13381914,0.009758163462855407,0.009710860066343122,5723368413.419128
2018-05-03,429.98070807246245,429.98070807246245,421.78033890105667,422.8136291503906,8634812,-0.011411599845219556,-0.011477211786472253,3650916198.751343
2018-05-04,423.3632709136858,424.176718485862,417.71316516392886,419.4499816894531,8302649,-0.007955390339938861,-0.007987203292973895,3482545971.0239563
2018-05-07,421.6044520619188,427.93609901457063,420.50520902228476,426.94677734375,7683268,0.017872919255119246,0.017715076598347586,3280346512.0683594
2018-05-08,429.8048400138968,431.78348344312815,424.3965323198635,425.2319641113281,10792648,-0.00401645667193129,-0.0040245442970243935,4589378907.002197
2018-05-09,424.70434319711154,432.7947617924149,423.0994324320435,429.45306396484375,9831044,0.009926581747769392,0.009877636872182485,4221971967.7731934
2018-05-10,430.9040906760938,432.9267026903479,428.37581098252514,431.40972900390625,8781584,0.004556179017557671,0.004545831053483817,3788460773.665039
2018-05-11,431.4536816629702,435.8726382057994,429.91475310958987,434.9712829589844,8774740,0.008255618071714599,0.00822172685769051,3816759915.4315186
2018-05-14,436.15852757976256,436.15852757976256,429.45311746298455,433.8061218261719,5642499,-0.002678708177896838,-0.002682302336550941,2447750608.598053
2018-05-15,432.2451213935584,439.6979954408977,429.43104638001597,430.4423522949219,10501479,-0.007754084974849418,-0.007784304208111318,4520281323.335724
2018-05-16,428.26588784406755,428.26588784406755,418.7904011418488,420.4172668457031,18840763,-0.023290192974203316,-0.023565695598470285,7920982085.74765
2018-05-17,421.824321739678,422.11011731684533,413.97570069314287,415.6685485839844,10353948,-0.011295250305362825,-0.011359526110982125,4303810537.274048
2018-05-18,415.7784506940116,419.2520540639039,409.79855201674053,410.61199951171875,11440117,-0.012164858489994601,-0.012239455976917231,4697449316.018005
2018-05-21,409.248975555866,411.425477561161,405.44557843979345,409.5127868652344,14491208,-0.0026770105301148206,-0.0026806001305005283,5934334973.123779
2018-05-22,410.30421795593594,410.67795061488795,406.7206638788049,407.4901428222656,11310073,-0.004939147464604998,-0.004951385366608364,4608743262.10025
2018-05-23,407.1603840239931,407.1603840239931,399.75144875844427,401.1145324707031,9991028,-0.01564604804279479,-0.015769739335452525,4007546525.121704
2018-05-24,401.8839707336553,404.9618571093157,400.1911523055173,402.6974182128906,11632489,0.003946218882765473,0.003938452984947329,4684373287.68985
2018-05-25,402.7633828425202,406.0171435033568,402.08187033713955,404.8739318847656,17782410,0.0054048364192003095,0.005390282707576814,7199634255.086975
2018-05-28,406.6767331516649,407.6001020993911,403.686783547481,404.6980895996094,11369679,-0.0004343136747225751,-0.0004344080162234588,4601287370.660797
2018-05-29,405.1817554488862,408.0397699209851,402.05990032352247,403.4009704589844,17878384,-0.0032051526161349653,-0.0032103001197472648,7212157455.838379
2018-05-30,402.25776615814925,405.9292282293453,398.6302432865486,402.807373046875,13105124,-0.0014714823601786886,-0.00147256605356778,5278840571.893555
2018-05-31,404.96186442106887,405.5334848996768,402.12583435665135,405.11578369140625,37080158,0.005730805340205647,0.0057144467441453605,15021757267.571167
2018-06-01,404.52224245228683,411.44749534776264,403.8407004960732,409.16107177734375,19174278,0.009985510929929609,0.0099359851363377,7845368137.036743
2018-06-04,410.41416578861435,415.0749495950042,409.16103273512294,413.6899108886719,12250151,0.011068597243758749,0.01100778862060162,5067763875.562775
2018-06-05,414.54730676795157,419.91161647940135,413.7558435379996,416.6798400878906,17436812,0.007227464631167635,0.00720147167563891,7265568035.802612
2018-06-06,416.394066312243,420.3513239660994,414.48137563621924,419.6478271484375,9164022,0.007122943744820587,0.007097695405128837,3845661920.2404785
2018-06-07,419.86764578856315,429.14527370213693,419.6697873199599,427.1006774902344,14999572,0.01775977345680535,0.01760391135833596,6406327363.26355
2018-06-08,424.90219876680175,433.7840805465304,422.3739191249521,432.8167724609375,14289325,0.013383483735714297,0.013294716054070253,6184659527.145386
2018-06-11,434.0259646939955,439.67607040391886,430.4863788391981,432.0693054199219,15018718,-0.0017269826138336386,-0.0017284755674254108,6489127054.557678
2018-06-12,432.3990337241269,439.6980182380766,431.03597936866976,438.44488525390625,16285583,0.014755919372212878,0.014648110050442977,7140330569.727966
2018-06-13,439.6980286381466,442.29226111637854,435.08121352889714,440.7972717285156,12962502,0.005365295738932074,0.0053509538159835284,5713835516.375427
2018-06-14,438.57685009367884,444.88651376615474,434.1578929655243,443.1936950683594,11997529,0.005436565726567588,0.00542184094716354,5317229209.199799
2018-06-15,442.336232799825,450.0309344869239,439.36826762935056,445.9417419433594,24705890,0.006200554984375772,0.006181410639603793,11017387622.861023
2018-06-18,443.5673742339309,448.6898569663923,442.77591099788714,446.53533935546875,12363932,0.0013311097757355839,0.0013302246345110774,5520932571.387939
2018-06-19,445.80980318698073,446.20554945788956,436.90590833677953,437.9612121582031,13881382,-0.019201452699447175,-0.019388194938569994,6079506887.151062
2018-06-20,437.9392496522937,449.76714228658346,437.433611307361,448.1622314453125,15735681,0.023292061040840473,0.023024940887221103,7052137910.271606
2018-06-21,450.0089850097201,455.5272145536468,449.06363176299374,453.7464294433594,22988909,0.012460215534088936,0.012383225926889983,10431135375.54831
2018-06-22,452.1854504134907,452.53722816258426,443.4134899365319,445.19427490234375,35370008,-0.018847871820186213,-0.019027756842436547,15746525064.850098
2018-06-25,444.71062662098865,446.9530815357164,440.70937087641374,441.65472412109375,11369371,-0.007950575694232409,-0.007982350049504544,5021336412.435364
2018-06-26,442.3361962694999,442.3361962694999,428.8154867327251,430.4423522949219,17649122,-0.02538718871055856,-0.025715003482192723,7596929589.620056
2018-06-27,433.1206209592908,436.17482003994144,426.1269438480996,427.5212707519531,19595831,-0.0067862317158032814,-0.0068093628946762135,8377634570.560516
2018-06-28,425.8170683951717,428.69421733753336,416.21184731295983,418.2701110839844,18770484,-0.02163906289784645,-0.021876620690190245,7851132427.780151
2018-06-29,420.10701554318325,431.79266069227293,420.0627530788779,430.4425964355469,17425606,0.029101972694191458,0.02868655077012246,7500723091.102844
2018-07-02,430.3983754914588,430.3983754914588,423.6039092788918,425.1973876953125,14570004,-0.012185617277819194,-0.012260470623058402,6195127639.510254
2018-07-03,427.1449697541093,433.0984487061848,425.0867059935559,429.93359375,11084063,0.011138840904830305,0.011077260881235888,4765411038.941406
2018-07-04,430.1549500336946,439.0962349919258,429.80085027017634,438.2552185058594,10938521,0.019355604858126707,0.019170667708764563,4793863910.985931
2018-07-05,441.30942278425584,446.35549221211556,424.3121611726955,426.9237060546875,40946479,-0.02585596696327841,-0.02619610841134459,17481022564.570435
2018-07-06,427.03433061032035,435.1124673438082,426.9236744411174,432.7001037597656,20039239,0.013530280992028576,0.013439564107426543,8670980794.566742
2018-07-09,436.9272426740533,442.63724815616905,435.33373490601286,441.3536071777344,11309207,0.019998847568507117,0.019801497460744506,4991359303.769684
2018-07-10,443.8545299681209,455.252440135157,442.63728258968735,454.0130615234375,22846197,0.028683246584648714,0.028279583015277082,10372471844.137573
2018-07-11,453.7032475214379,460.74118690119207,450.538392356147,459.8116455078125,18953870,0.012771843974968222,0.012690971838649144,8715210153.441162
2018-07-12,462.26825996028464,486.45837816909665,461.49363722739486,479.0884704589844,52736376,0.04192330737922623,0.04106833925895541,25265389715.389893
2018-07-13,478.26957749632805,490.884734386246,478.048235627263,486.8124694824219,39301408,0.016122281164557384,0.015993697391077377,19132415482.61621
2018-07-16,486.8124786980212,490.84048121382574,474.9719147087107,476.3662414550781,14427529,-0.021458423278372774,-0.02169200278642581,6872787763.214142
2018-07-17,477.29583822146117,485.1083710549062,473.4448851186983,483.514892578125,14150770,0.015006628306008851,0.014895142823175644,6842108036.447754
2018-07-18,486.19280703153544,488.93716869429767,476.8531603417831,483.6033935546875,10241565,0.0001830367128727861,0.00018301996369743463,4952855589.310913
2018-07-19,483.9353582855338,493.54057970862004,480.8590281363584,489.0478210449219,11885426,0.011258042360322573,0.011195142249246953,5812541687.490662
2018-07-20,492.8323177444315,503.9424912089298,492.1683512652057,499.5825500488281,17538801,0.021541306495134194,0.021312571555519452,8762078928.378937
2018-07-23,500.09158814981566,500.09158814981566,492.6995789634249,495.88653564453125,12779803,-0.007398205569701388,-0.007425708022352313,6337332235.889587
2018-07-24,496.63904445000685,498.7415411032088,490.1765176707463,491.7478942871094,9775749,-0.008345944202825861,-0.008380966594562087,4807203985.829315
2018-07-25,491.32738797163836,497.0816859521699,488.7601057972345,493.6069641113281,13014255,0.0037805343872674424,0.003773406127246911,6423926900.720673
2018-07-26,491.3716992302574,496.4177982417859,490.35363284323904,491.6151428222656,14053674,-0.00403523741333045,-0.004043400952434527,6908998950.687561
2018-07-27,495.5324563245686,503.4556745303604,492.2790762620405,500.11376953125,14610585,0.01728715405346426,0.0171394312468957,7306954739.406738
2018-07-30,500.18015432592085,512.2641632405656,499.2949049235677,509.6526184082031,30344461,0.01907335781994912,0.01889374165919498,15465134002.835602
2018-07-31,509.4754381575522,526.9153196845662,507.77130394638465,524.9677124023438,30350826,0.030050064379094632,0.029607407253597427,15933203694.741577
2018-08-01,526.915416799906,532.4484024548143,524.702234357026,527.778564453125,21227054,0.005354333198737793,0.00534004971972205,11203184087.688965
2018-08-02,527.4023594922769,527.4023594922769,516.0929742378468,517.1552734375,13668930,-0.020128310869602428,-0.020333645348307252,7068959231.748047
2018-08-03,520.098827431446,523.8612553695951,517.6864343032773,520.9619750976562,14536058,0.007360848580066248,0.0073338897465855275,7572733485.814087
2018-08-06,520.8512529511331,529.3941449850735,520.2537392278248,527.8892211914062,8785462,0.013297028237908348,0.013209398711403156,4637750692.986694
2018-08-07,528.9073452550091,531.7845241149437,520.9841264153655,524.171142578125,8879612,-0.007043293297199438,-0.00706821437401178,4654436367.69043
2018-08-08,524.5252096295219,541.1241082944092,524.5252096295219,538.9994506835938,17307566,0.02828905847913732,0.027896312798788132,9328768566.670044
2018-08-09,540.6814545371221,545.196344330461,536.476402010622,539.110107421875,14976885,0.00020530028025245173,0.00020527920903381792,8074190081.195068
2018-08-10,536.0337082134338,537.8042657481574,532.1827559171065,533.0237426757812,7833494,-0.011289650596980838,-0.011353862445943299,4175438290.1082764
2018-08-13,530.080278607436,531.1426369232181,523.507154442885,525.7203369140625,10211072,-0.013701839481024991,-0.01379657605589127,5368168212.09375
2018-08-14,526.7384464777906,538.77819387868,524.2154263852506,535.8568115234375,11592139,0.019281115638164703,0.019097590225909237,6211726643.276489
2018-08-16,532.6033790044269,538.2469915795908,529.1728898946021,531.5188598632812,13086024,-0.008095356010915489,-0.008128301328572732,6955468556.623535
2018-08-17,535.1483936832545,537.9813093440746,531.1868148281834,532.8245849609375,8379864,0.0024565922232602233,0.0024535797332156024,4464997557.829102
2018-08-20,534.6615725949496,547.4537798214348,534.5508868824152,546.61279296875,16639535,0.025877574715932772,0.02554841674008111,9095382700.05127
2018-08-21,547.6529859742922,553.9605350562346,543.1159355150601,552.0571899414062,15923396,0.009960244331433943,0.009910968030377134,8790625250.084229
2018-08-23,551.658858450267,563.9199166673336,548.162064380408,561.9059448242188,17429373,0.01784009892862337,0.01768283204697364,9793668303.258728
2018-08-24,560.0468770289477,566.553637289523,557.7451695344503,565.4691772460938,14550512,0.006341332485794826,0.006321310834998607,8227866049.149414
2018-08-27,566.3101408198725,573.5915235392732,566.0224643295545,571.6660766601562,12188510,0.010958863300458255,0.010899250091279483,6967757692.033081
2018-08-28,573.6579598387789,585.6091808781202,573.2153351548222,583.838623046875,19018790,0.02129310603461798,0.02106957539272215,11103904165.617676
2018-08-29,582.6435075551111,588.2650186194802,571.090707226938,572.8612060546875,24230135,-0.018802142507975406,-0.018981150159069177,13880504358.967896
2018-08-30,572.5956102867835,574.1670165820664,562.3485827665904,564.119140625,21545859,-0.015260355103977719,-0.015377992651225846,12154431463.107422
2018-08-31,562.1493822055606,562.1493822055606,547.3653036011001,549.6006469726562,33479841,-0.025736573370402582,-0.026073553354974896,18400542274.141663
2018-09-03,551.0834348230343,556.7934703656733,542.6954313774909,544.067626953125,26686176,-0.010067346263161414,-0.010118364695856539,14519084448.773438
2018-09-04,546.7234931932902,555.4213348490787,544.0013216243439,549.7334594726562,19333815,0.01041383871939039,0.01035998823844931,10628445004.754333
2018-09-05,549.9767030289324,554.4694902715721,534.9270535837254,543.1158447265625,22584608,-0.012037860588733018,-0.012110902402456125,12266058451.738281
2018-09-06,544.5102464095141,560.2459965298393,542.3855889134629,558.3426513671875,24487897,0.028036019918165067,0.02765020525002774,13672637337.386597
2018-09-07,559.8919192232029,567.1733021176628,555.2885043132686,565.9560546875,23389269,0.013635718678610464,0.013543588826363324,13237298405.264648
2018-09-10,564.3625784170837,565.2478869312699,553.340927676357,555.8861083984375,15440786,-0.017792806006153183,-0.017953001036225963,8583318440.153076
2018-09-11,557.2803741025751,561.4411643250952,546.3250881432887,547.8521728515625,23787332,-0.01445248482647199,-0.014557939271036564,13031941522.541504
2018-09-12,554.0933629003331,557.1475914382887,543.9348603816215,554.4032592773438,17642490,0.011957762970406627,0.011886833799044202,9781053957.767944
2018-09-14,557.457472162553,564.6281699530293,552.2564839348327,554.6909790039062,17233514,0.0005189719247638003,0.0005188373054082175,9559274752.337524
2018-09-17,553.6285133593846,553.6285133593846,540.7256224548275,542.6289672851562,14773803,-0.021745462203857202,-0.02198537921477583,8016693464.764343
2018-09-18,542.6733577249023,548.6047059094601,537.5166323023844,538.7559814453125,16660044,-0.0071374476361275585,-0.007163041069410964,8975698356.14209
2018-09-19,541.7880203228374,541.7880203228374,531.607416524799,535.923095703125,24642640,-0.005258198219141419,-0.005272071196008169,13206559915.097656
2018-09-21,539.5748867726132,547.7194178254392,523.8612958858874,538.9109497070312,41713856,0.005575154397826854,0.0055596707470516185,22480053752.902344
2018-09-24,537.5608273075529,548.82594937841,533.1565644174077,545.3512573242188,22098277,0.011950597071164859,0.011879752550324373,12051323146.648865
2018-09-25,546.8783314029075,551.0833835775716,528.951502034145,544.7094116210938,21250513,-0.0011769399896027766,-0.0011776331273800923,11575354432.876404
2018-09-26,548.4275959714746,555.0449821591765,543.1823461846037,553.916259765625,13992341,0.01690231148591881,0.01676105688338988,7750585192.085205
2018-09-27,555.5097312167069,559.05084633914,547.7635640471631,554.9564208984375,23642923,0.0018778310159239808,0.0018760700953913024,13120791927.657349
2018-09-28,557.6787605123563,562.9019092990245,552.1015119629488,556.8156127929688,24220992,0.0033501583629240717,0.0033445590845568025,13486626502.933594
2018-10-01,556.704946131616,556.704946131616,532.9352921219858,545.1963500976562,16039441,-0.020867343566446817,-0.021088143656161278,8744644690.806702
2018-10-03,544.2227012956322,548.693329700315,531.1870175914676,533.4223022460938,16135428,-0.02159597702635674,-0.02183258282935794,8606997151.486084
2018-10-04,526.5170934450266,526.9154556769621,489.55686709787676,496.7497253417969,50774608,-0.06874961311118566,-0.07122709383737828,25222272578.337402
2018-10-05,486.6797218717258,493.67336908457037,459.52390003318254,464.2601318359375,47998260,-0.06540435122234722,-0.06764130443213509,22283678515.495605
2018-10-08,464.7691837675426,494.4258648450093,453.9466852504677,491.06182861328125,53983473,0.05772991247677295,0.05612501963343231,26509222966.275696
2018-10-09,496.48411948822644,497.2144797488349,478.57944909427255,482.4967956542969,24042005,-0.017441862633003513,-0.01759576409675001,11600190373.604584
2018-10-10,484.20095620725556,493.9168638111641,479.9516409131189,487.8305969238281,20784941,0.011054583818112862,0.010993928509825626,10139530175.05655
2018-10-11,470.9661217456406,493.4299456169422,461.67073718064023,481.5008850097656,28926389,-0.012975225322020667,-0.013060138872819548,13928081903.63675
2018-10-12,489.0920567053838,499.73747508395496,487.7420219664262,498.65301513671875,19814528,0.03562221931659648,0.03500242416584866,9880574130.710938
2018-10-15,500.13581868453605,507.6606738853133,494.9348610157845,504.4958190917969,19406012,0.011717173621172527,0.01164905909914815,9790251919.24524
2018-10-16,507.26240112320806,516.7348063938479,504.6065346457416,515.141357421875,16358598,0.021101341036368515,0.020881790903699477,8426990379.23877
2018-10-17,521.8693644996696,522.0242535824618,504.60647095666945,509.6083068847656,27967162,-0.010740839300499183,-0.010798938512321441,14252298075.191956
2018-10-19,486.90099787248624,491.7700167155231,473.73253053784686,487.4764099121094,55606079,-0.04342923118335429,-0.04440050557618461,27106651760.209137
2018-10-22,491.3273997993972,493.4520573561572,468.0225603769544,470.3685302734375,28798142,-0.035094784672260126,-0.035725404925593326,13545739727.145752
2018-10-23,465.9864616396083,471.27597468215515,461.95845857292113,466.849609375,23128845,-0.007481199680582029,-0.0075093242128734345,10797692253.544922
