Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-03-12,345.8816084002446,362.5351744992582,345.02759123347073,360.0157775878906,8387164,0.04824076862360549,0.04711330056547465,3019511369.217163
2018-03-13,361.25412106717926,367.06153614356066,358.8201489988508,364.0724182128906,5712773,0.01126795234414324,0.011204941860076867,2079863080.8113098
2018-03-14,363.73080323117216,363.73080323117216,357.4536961026898,360.9125061035156,4194515,-0.008679350456939128,-0.008717235389476208,1513852920.5387878
2018-03-15,360.9125282977184,362.36437491720227,356.343484135081,359.0763854980469,3636202,-0.005087439682519901,-0.005100424763046134,1305674271.100769
2018-03-16,354.6354186528853,364.45676117827065,353.2689679796108,355.9164733886719,8030364,-0.008800111165740199,-0.008839060819894466,2858138834.9073486
2018-03-19,356.98397253102553,360.0584863532136,338.793164149401,341.31256103515625,6000592,-0.0410318528234227,-0.04189741927328087,2048077423.2470703
2018-03-20,340.7574646054673,344.6005998848905,335.37708678162153,341.9530944824219,8280683,0.0018766770414864187,0.0018749182831978206,2831605176.2779846
2018-03-21,344.17356319691237,358.820166587388,343.4903667786854,357.1548156738281,9266412,0.04445557427814917,0.043495768106721525,3309543669.817749
2018-03-22,353.56790598200024,358.90557152482455,351.945238537308,354.9343566894531,5382163,-0.00621707698434848,-0.006236483483741291,1910314562.002777
2018-03-23,352.41495969013187,357.7953376635908,346.0524561147799,352.4576721191406,5696201,-0.006977866536824084,-0.007002325695768304,2007669744.382721
2018-03-26,351.85977514708384,361.2540785824077,347.2480193526756,359.9730529785156,4884776,0.021322789809593345,0.021098639863470513,1758387729.8361816
2018-03-27,360.40009273774785,360.74170537872175,348.6145000016965,352.8846435546875,6746611,-0.01969150014195975,-0.01988796108180258,2380775417.937134
2018-03-28,351.0057562416668,352.7565027918392,337.68289338602017,340.5011901855469,11413279,-0.03509207214119403,-0.035722593740400946,3886235083.4197083
2018-04-02,341.1844357064324,343.10600313492085,333.4981659924784,337.42669677734375,5533293,-0.00902931765532966,-0.009070329000285954,1867080779.2911987
2018-04-03,334.1387055488561,345.0275682930644,334.1387055488561,343.4903259277344,5059176,0.017970211629080968,0.017810656039179584,1737778013.1657715
2018-04-04,345.0275909454867,345.71081624568166,335.5905740197045,337.384033203125,4025117,-0.017777189817840933,-0.017937102085100822,1358010207.574463
2018-04-05,339.98883496484916,342.3800946599004,334.05331139889256,336.40191650390625,9747139,-0.002910975631817969,-0.0029152207616971455,3278956240.0299683
2018-04-06,336.6581076430388,338.6223876816736,327.17840686740647,328.75836181640625,9425575,-0.022721495664877578,-0.022983606829487663,3098736596.1776733
2018-04-09,327.00760788736795,330.2529139378381,321.6699422138641,324.7871398925781,13296149,-0.012079455262786087,-0.012153004774619116,4318418205.295563
2018-04-10,325.42764705967403,330.2529080789184,319.83376474189737,329.2707824707031,13281396,0.013804864871213685,0.013710445694444262,4373175653.223267
2018-04-11,331.3631454130942,333.7544341914805,327.3919305107239,329.0572814941406,7693575,-0.0006484054702955433,-0.0006486157760363403,2531626874.471283
2018-04-12,327.94696536921566,329.22799091945006,323.8476142043995,324.70166015625,4967973,-0.013236666023961452,-0.013325051506879374,1613109080.7114258
2018-04-13,327.0503137246429,329.82589866217916,320.9439979436952,322.7374572753906,7738347,-0.006049254198189691,-0.006067625060512597,2497454434.294647
2018-04-16,321.9688221112861,324.7871193566168,319.83375019320937,321.669921875,4140008,-0.0033077517850049754,-0.003313234489562966,1331716049.921875
2018-04-17,321.96879088332787,327.4772764760618,319.53481896503746,326.2816467285156,6356203,0.014336823370472596,0.014235022960955508,2073912381.7807312
2018-04-18,327.6908014495495,334.6511339318475,326.5378551340272,328.1605224609375,6360948,0.0057584474985354905,0.0057419310156049995,2087412019.0268555
2018-04-19,332.00366437358053,339.3056096576444,329.1853671658396,337.6402587890625,3848720,0.028887497670453177,0.02847811916480745,1299482816.8066406
2018-04-20,336.1029999416036,344.771396186336,334.3095406439602,343.3195495605469,7492919,0.01682053790579663,0.01668063925894247,2572465575.9736633
2018-04-23,342.89252486319356,347.16266860185124,338.92128135399753,344.04547119140625,4195101,0.0021144197345841498,0.002112187495217319,1443305500.2405396
2018-04-24,343.2341309976938,348.95612118531005,338.7077706235735,346.94915771484375,6982218,0.008439833587642331,0.008404417324204449,2422474654.081421
2018-04-25,353.95217796309504,365.0118623166108,351.85981853438165,358.5639343261719,22192116,0.0334768837250623,0.032928732908469455,7957292423.982788
2018-04-26,358.6920179494449,358.6920179494449,346.2659127572371,349.468505859375,13874130,-0.025366266922213998,-0.025693536943333567,4848571481.19873
2018-04-27,346.94918702407534,351.64633966048285,342.46553869674386,349.0842590332031,5013031,-0.0010995177526139654,-0.0011001226657072305,1749970212.1454773
2018-04-30,347.58967179282126,352.9273658424142,345.1983832391752,349.7674560546875,3633132,0.0019571120834165345,0.0019551994346684158,1270751337.150879
2018-05-02,352.6284254717506,352.6284254717506,346.735643585845,348.8280029296875,6754394,-0.0026859363521033464,-0.0026895499511956104,2356121770.0202637
2018-05-03,346.99187071121014,348.4437173646854,340.75747547894,345.3692321777344,4124205,-0.009915404505670633,-0.00996488950987215,1424373514.193573
2018-05-04,350.8776545144196,357.2828693762366,336.48727005643565,338.8358459472656,15994662,-0.018917105583703298,-0.019098323072015116,5419564829.4105835
2018-05-07,342.89249737389923,345.49729005096304,337.7683079472908,340.1169128417969,6553080,0.0037807891634069613,0.00377365994379192,2228813339.2053223
2018-05-08,342.8497835944388,344.1308381756132,338.87856933768876,342.59356689453125,3955811,0.00728177270586472,0.007255388603597037,1355235400.4506226
2018-05-09,344.344339730639,349.72471687598426,339.22015036481264,343.7038269042969,9019801,0.0032407497310287248,0.00323550981939523,3100140121.615204
2018-05-10,345.75350956255795,353.31167158642404,344.9422047991281,351.9452209472656,9023511,0.023978185280036257,0.023695222952930004,3175781572.615082
2018-05-11,341.7395375155547,343.917321549847,325.81191080094965,330.1674499511719,25555353,-0.06187829724602756,-0.0638755913198705,8437545732.61203
2018-05-14,329.65507024372016,336.487294134888,323.07903414413636,327.2210693359375,9823967,-0.008923897905956824,-0.008963954367456995,3214608986.860962
2018-05-15,327.09292698301533,331.4911784276121,323.12171298340166,326.1961975097656,7078344,-0.003132047176093389,-0.003136962301469546,2308928897.4660645
2018-05-16,327.05027302766655,327.05027302766655,319.40671560450795,320.5596618652344,6766242,-0.017279587216409875,-0.017430621687853316,2168984247.618347
2018-05-17,322.1823064945164,323.63415299558875,312.10477691804635,313.9409484863281,9999816,-0.020647368232153962,-0.020863505425235466,3139351719.72876
2018-05-18,314.32523078797504,314.32523078797504,303.2228637730784,308.6032409667969,12433574,-0.017002266016163503,-0.017148464042269912,3837041233.2005005
2018-05-21,308.60323306819714,315.3500605990717,303.3509643590017,307.4502868652344,5482372,-0.0037360401593661274,-0.003743036588799393,1685556844.1019287
2018-05-22,304.84552565684976,316.930047984896,300.27648171454365,309.0302734375,7236788,0.005138998530055616,0.005125838942588637,2236386574.4492188
2018-05-23,308.9875503947301,312.40364757824693,302.5396232218195,304.7174072265625,6604278,-0.013956128514411525,-0.014054430962057872,2012438468.7634277
2018-05-24,306.5962795747341,319.3213138805835,304.80282049875535,317.6132507324219,4997302,0.04232066563979098,0.04144963652599601,1587209333.1116333
2018-05-25,317.9548418900688,324.53084841844844,313.42848208270357,321.9260559082031,4145304,0.013578794857695087,0.013487429184105199,1334481367.260498
2018-05-28,322.481183674806,325.21408461964455,316.67379808538675,320.3888244628906,6609989,-0.004775107255533317,-0.004786544504101898,2117766605.422638
2018-05-29,321.0720308561737,325.98268664966884,317.0581045177815,323.804931640625,3858054,0.010662379324438698,0.010605937009784351,1249256911.7358398
2018-05-30,323.5914749805264,323.5914749805264,318.55268118841946,320.9439697265625,3737750,-0.008835448859802253,-0.008874712886036504,1199608322.845459
2018-05-31,321.20019640023236,327.26379940687633,317.0581609850872,319.06512451171875,11979616,-0.00585412218975323,-0.005871324733108454,3822277670.642578
2018-06-01,319.87644637753027,329.56965099379596,318.1683831461293,327.6907958984375,4548210,0.027034203126772516,0.026675234312765916,1490406554.8132324
2018-06-04,327.9469663299351,330.2955420972725,316.0759791541773,317.954833984375,3958335,-0.029710818966914188,-0.030161127138692255,1258571747.779541
2018-06-05,317.18628394986797,317.9121928094649,305.3579776241655,311.1226806640625,5535807,-0.0214878108148161,-0.021722035212675395,1722315113.4788818
2018-06-06,309.24371354513084,326.15349302572383,309.24371354513084,324.31732177734375,5566018,0.04240976930745943,0.04153511872189916,1805156050.7244873
2018-06-07,324.27468541665417,329.86856697274783,320.26072975341253,324.4881896972656,4036551,0.0005268541284981776,0.000526715389589792,1309813126.6106873
2018-06-08,324.1038577846349,327.47727161631263,317.91214702279825,322.4385070800781,4298662,-0.006316663232334485,-0.006336697761673444,1386054157.7218628
2018-06-11,322.6093091408258,334.60843491452096,322.6093091408258,332.04632568359375,6040503,0.02979736722676707,0.0293620520396938,2005726826.430725
2018-06-12,333.028453957227,335.9748301804005,324.146555030418,325.0859680175781,6132581,-0.020962007791190396,-0.0211848300454532,1993616030.8312073
2018-06-13,319.4067532363239,327.0075991311323,318.8089238235929,320.8158874511719,7432828,-0.013135234942454832,-0.013222265088662498,2384569311.091919
2018-06-14,318.97969832489497,327.9469936225303,318.97969832489497,321.5417785644531,5218952,0.002262640790792192,0.0022600848738067243,1678111108.3225098
2018-06-15,323.42067313098875,324.7444113762828,316.1614400774673,323.036376953125,6339567,0.004648224549060442,0.004637454913558751,2047910755.1315918
2018-06-18,322.78010441408617,325.2994721036691,314.32521402415244,316.7591857910156,3120256,-0.01943183991015429,-0.019623120116914874,988369750.0195312
2018-06-19,316.8446195267192,321.0293379594399,315.30734828280043,317.0154113769531,3962117,0.0008088970973254561,0.000808570116385833,1256052150.6786194
2018-06-20,318.1256552176886,321.54178151401175,316.3749085648002,317.6132507324219,2785850,0.001885836883677161,0.001884060925728709,884822874.5529175
2018-06-21,320.21812724948785,320.26081076538884,310.69568354996267,314.88043212890625,4261882,-0.008604233599239675,-0.008641463728807697,1341983245.8424072
2018-06-22,316.8018904012263,321.541754393199,312.8306475315051,319.87640380859375,3404583,0.01586625007438447,0.01574169686293293,1089045766.5078735
2018-06-25,317.69864904379546,322.780126103314,317.5278571868797,319.5348205566406,3337617,-0.0010678601106117735,-0.0010684306794476585,1066484849.1817932
2018-06-26,319.4066793608763,326.8794151589928,318.7234541667403,324.70166015625,4792013,0.01616987967260841,0.01604053958136573,1555974576.590332
2018-06-27,325.5984649162843,325.85465273456816,318.638131944737,320.8158874511719,3786049,-0.011967209232032427,-0.012039392748608695,1214624669.8686218
2018-06-28,319.1504903064073,325.72652613954136,314.7522385828671,322.7801208496094,6498784,0.0061226188454786,0.006103951770223671,2097678284.8955078
2018-06-29,320.5169204853044,327.34914366633285,320.5169204853044,326.1961975097656,3820380,0.010583293206423594,0.010527682179972953,1246193429.0423584
2018-07-02,325.47030509200056,325.7265217881449,312.1901541717224,314.3252258300781,4872211,-0.036392121582999426,-0.037070832250559724,1531458822.8667908
2018-07-03,319.9190923168084,319.9190923168084,312.6598605837495,316.631103515625,3092637,0.007335961278505332,0.007309183992905469,979225066.083252
2018-07-04,316.71654715889247,317.6132767703958,309.75621456309324,313.7701416015625,4355428,-0.009035631314474823,-0.009076700207194982,1366603260.2954102
2018-07-05,311.72048513978905,313.2150442251673,307.1514408618666,310.3540344238281,7104382,-0.010887292080430933,-0.010946992356517573,2204873615.788025
2018-07-06,309.1583829123712,312.06207602178637,307.3649237025345,309.37188720703125,8008826,-0.0031646027048439773,-0.0031696206493140614,2477705613.9327393
2018-07-09,312.5744741371532,312.91608675367405,308.816735355424,309.2437438964844,5248262,-0.00041420476729070455,-0.0004142905737804505,1622992189.8296509
2018-07-10,309.58539487096243,315.8198186653288,309.58539487096243,314.11175537109375,1879352,0.015741665177352315,0.015619050267344246,590326555.6801758
2018-07-11,315.05116626583316,315.05116626583316,308.2189137643452,309.1583557128906,2085140,-0.015769545626686754,-0.01589520775190125,644638453.8311768
2018-07-12,311.7204711782486,311.7204711782486,307.7492564960164,309.2864990234375,2299214,0.00041449085292022403,0.0004144049753161482,711115848.5656738
2018-07-13,310.86638311316216,311.592291784046,305.1870774887676,306.55352783203125,5311215,-0.008836374041658823,-0.008875646315593991,1628171695.3244019
2018-07-16,304.03426436225254,307.2368581467081,294.46913760437536,296.6896057128906,3618410,-0.032176834463132686,-0.03270588862413474,1073544636.2075806
2018-07-17,296.34790749876134,299.50781685756345,290.3697013853076,292.5474853515625,5420158,-0.013961123954360888,-0.01405949711859276,1585653593.1081543
2018-07-18,293.871266123143,294.7253122170121,282.6835023158933,287.6368713378906,5322210,-0.01678569893626214,-0.016928175409185734,1530863833.0032349
2018-07-19,289.51570161086767,296.7749337343071,288.32007188417265,294.6398620605469,5027938,0.0243466377939765,0.02405498280523826,1481430958.768982
2018-07-20,292.9318592987985,296.94578637917084,290.66867903311777,294.98150634765625,4212334,0.001159531791523838,0.0011588600537534497,1242560628.5594482
2018-07-23,295.0668660854861,307.450257255003,294.6398286644462,306.55352783203125,4145242,0.03922965079287577,0.03847971829292168,1270738558.817505
2018-07-24,308.6459377845422,312.95876445500704,303.3936402881082,304.7174072265625,4350541,-0.005989559534525402,-0.006007568894331287,1325685573.5528564
2018-07-25,303.2655865697203,303.8633869994512,293.35884895287074,300.8742980957031,5175174,-0.012612043289020103,-0.012692250202611041,1557076844.7731323
2018-07-26,301.51482825848973,307.4503229008039,300.9169988760753,305.443359375,3816677,0.015185947447872605,0.015071795170811668,1165778644.5292969
2018-07-27,307.3649122077721,319.3213257717843,300.31918399238884,311.4642639160156,9016962,0.019712016503929286,0.01952025067079915,2808461432.088684
2018-07-30,306.5962835487339,332.13174841923205,303.43637391326814,327.3064880371094,7476176,0.050863697561674304,0.04961239515122896,2447000910.507324
2018-07-31,326.2389903240509,335.24899969686976,323.42069286813677,333.5836486816406,8096298,0.01917823469426483,0.018996650323457466,2700792627.6538696
2018-08-01,333.0711756672133,340.7574458019189,326.7940685524409,328.3740234375,9444961,-0.015617148096825573,-0.01574038046339342,3101479844.7802734
2018-08-02,329.5774473898289,330.73793904638256,317.3708763423396,320.6374206542969,6186750,-0.02356033739275254,-0.023842320019152867,1983703562.2329712
2018-08-03,322.18477340264104,323.98996982619923,318.40244183976534,321.9268798828125,3647704,0.004021549405818892,0.004013484590811167,1174293967.4560547
2018-08-06,322.22770602682215,333.27381420368215,322.09878838662075,331.5975646972656,4039536,0.030040004171050905,0.029597640488350226,1339500300.1069336
2018-08-07,331.5976226848887,332.50022096984713,326.01009424543855,328.2880859375,2430919,-0.009980407313265549,-0.010030545456671576,798041745.5791016
2018-08-08,326.7407261990552,333.445753938459,320.9812886240611,331.21075439453125,3321970,0.008902755178229915,0.008863359301923885,1100272189.776001
2018-08-09,332.07032755278306,332.07032755278306,313.330668600738,315.522705078125,12249927,-0.04736576064712861,-0.04852424820770048,3865130104.0495605
2018-08-10,316.5112949181192,322.1847777858073,313.8464922023735,317.8866882324219,4489796,0.007492275884588118,0.007464348193518914,1427246381.2791748
2018-08-13,317.1130227306136,323.0014069045148,312.0412528317575,318.1875305175781,4235777,0.0009463821427346808,0.0009459346054932157,1347771423.4531555
2018-08-14,318.1875308835337,320.3795675221303,312.9008885288243,315.479736328125,3215464,-0.008510057528176906,-0.008546474823786916,1014413734.8925781
2018-08-16,315.09293237255014,321.49710431570185,313.9324696490807,319.7778625488281,3012465,0.013624096021916055,0.013532122455244776,963319618.7031555
2018-08-17,319.82083486239566,322.3566908435914,314.74909379238267,319.2620849609375,3362891,-0.0016129246214217074,-0.0016142267847214292,1073643592.1563721
2018-08-20,320.12169751730266,321.3681441077169,315.7376530257974,318.5314025878906,2837782,-0.0022886600303204663,-0.0022912830155328197,903922680.6986694
2018-08-21,312.9009360392172,318.40248078691275,312.1272844927189,316.5543212890625,3451323,-0.00620686463804021,-0.00622620730209248,1092531209.814331
2018-08-23,320.035715591595,323.8610098465497,316.4253228918518,317.9726257324219,4746745,0.0044804456864899755,0.004470438370072957,1509334971.3322449
2018-08-24,318.058634705622,318.74633144247684,313.76054465409163,317.1560363769531,2318341,-0.0025681121247081995,-0.002571415381284887,735275842.5301819
2018-08-27,318.05858353619413,329.92130667702196,315.8235840547961,325.9241027832031,6589318,0.027645907378627932,0.027270659621844624,2147617557.1032104
2018-08-28,328.6748777938721,331.55461120893426,322.70053850261206,323.9040222167969,4072000,-0.006198009135120475,-0.006217296530675359,1318937178.4667969
2018-08-29,324.93555482897244,328.76087862956086,320.4225634375386,322.270751953125,4481303,-0.005042451317812557,-0.005055207374723612,1444192887.539795
2018-08-30,324.3337943020194,330.95283766583145,322.9154091548763,329.319580078125,7796683,0.021872379303056633,0.0216366105037954,2567600371.562256
2018-08-31,326.5258415458116,331.8125134200058,323.2163340142272,329.9643249511719,8709625,0.001957809107171693,0.001955895096692574,2873865533.7028503
2018-09-03,332.6721123469363,332.8870139165572,327.04162136457586,329.92132568359375,4176986,-0.00013031489869241852,-0.00013032339041656925,1378076758.4818115
2018-09-04,328.6319726678527,329.62052587929537,322.9584887547988,325.2364807128906,3202349,-0.014199885263543321,-0.01430166832168335,1041520718.7744446
2018-09-05,322.3566872517684,324.8066175071297,314.83504509052653,319.8208312988281,6639329,-0.016651420536195283,-0.01679161389711294,2123395720.0464172
2018-09-06,321.45412291355126,322.0988567895681,316.4253733263647,320.0357666015625,2611929,0.0006720491028100462,0.0006718233789377744,835910699.8238525
2018-09-07,321.41112321813,336.36845259761014,317.0270497942412,334.9071044921875,5463110,0.04646773717994934,0.04542043316920136,1829634351.6223145
2018-09-10,334.64929103189763,341.69813911140693,328.5460041600891,333.8756103515625,5613805,-0.0030799410546665795,-0.0030846938344799846,1874312570.7696533
2018-09-11,333.9615936805732,337.31409352554016,324.46281501220824,325.5373229980469,5815679,-0.024974233202406215,-0.025291380848778123,1893220573.0759583
2018-09-12,327.42841644593005,328.5029533488172,319.60591819504975,323.8180236816406,4065958,-0.0052814199630699665,-0.005295415962399932,1316630483.9325562
2018-09-14,324.935543445384,333.7036614898664,320.6374537843452,329.7494201660156,3596796,0.018317067150673605,0.018151330489746438,1186041395.4554443
2018-09-17,326.7837358069835,336.1106038725623,324.1618958430012,328.4170227050781,3424364,-0.004040636251207652,-0.004048821678862643,1124619429.5384521
2018-09-18,326.8267249993284,330.7809663370397,320.2506437198214,321.23919677734375,2955053,-0.02185582790018814,-0.022098204576896298,949278852.15448
2018-09-19,321.9269184039838,326.99865995763577,309.7203451064277,318.10162353515625,2182182,-0.009767093410964378,-0.009815104341758942,694155637.0491943
2018-09-21,313.6745557924514,326.52583259074396,307.0984746523146,318.4884033203125,6106651,0.0012159000663305441,0.0012151614584998075,1944897526.6243896
2018-09-24,318.4024650611618,320.55150996534974,301.2960897456195,306.1958923339844,7884016,-0.038596416253075305,-0.03936099589564342,2414053314.29541
2018-09-25,308.7747425665276,312.60006639110446,295.7085634289385,309.8922424316406,6854558,0.012071847435576988,0.011999563834913879,2124174349.4977417
2018-09-26,312.04124302846424,313.7604845412145,307.012494349741,310.57989501953125,4398347,0.002219005492021253,0.0022165471354006375,1366038149.5194702
2018-09-27,310.75186606661384,312.4281158006466,304.8634814648629,306.711669921875,4483893,-0.012454847076991182,-0.012533058773195972,1375262309.7810059
2018-09-28,306.71166820835737,308.60281950483244,288.1009242997468,291.02362060546875,12408231,-0.05114917642488881,-0.05250368601065344,3611088310.929016
2018-10-01,291.4104490827811,292.2700553351528,276.53904552035857,280.880126953125,10867591,-0.034854537343877556,-0.03547645049930399,3052490339.7546387
2018-10-03,280.23542656387167,281.35292635215035,271.9401038491922,273.74530029296875,7389608,-0.025401678422578344,-0.025729870739798356,2022870461.0073242
2018-10-04,271.0805019658091,272.88569843876775,259.73353607428544,266.6104736328125,8969681,-0.026063741194900514,-0.026409420186305883,2391410899.7452393
2018-10-05,265.1921089102134,271.5532883177413,250.9224471989126,256.681884765625,7954131,-0.03724005562085153,-0.03795117720086546,2041681336.7526855
2018-10-08,256.8538052122361,256.8538052122361,250.14877795935803,253.75917053222656,10015308,-0.011386523190240583,-0.011451845985162357,2541476250.704773
2018-10-09,254.66182964431138,255.22057962352062,246.71035404676584,248.42959594726562,9499251,-0.021002490565298015,-0.02122618044393107,2359895087.731659
2018-10-10,248.4295384670718,261.1518964795189,244.30338796818276,253.6732177734375,11334821,0.02110707384189814,0.020887405223460255,2875340515.9559326
2018-10-11,248.38658298029858,253.41536147556312,242.62715948518525,245.29197692871094,5194191,-0.03303951799993354,-0.033597650961561074,1274093378.935318
2018-10-12,247.56996400518923,251.52420541450547,244.69023048054578,249.33216857910156,9995231,0.01647094903379087,0.016336774271855304,2492132620.679062
2018-10-15,249.33217344472763,251.8680586742382,244.17447728240288,250.23477172851562,2892892,0.003620083018400111,0.0036135462887893605,723902169.255249
2018-10-16,251.3522373970368,254.3609173387488,248.6014800682607,252.72763061523438,3341220,0.009962080287640118,0.0099127858787011,844418613.9642334
2018-10-17,254.87669333081223,256.46698821376685,244.69021933165578,247.999755859375,4302545,-0.018707391607122426,-0.018884588262261307,1067030109.5739746
2018-10-19,246.71030717061342,252.03994149569368,244.64721728201076,246.96820068359375,4139025,-0.004159500771307889,-0.004168175558186297,1022207556.8344116
