Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-03-12,130.77783722282456,133.15561608142139,130.16853501851173,132.78408813476562,5083992,0.016727246385955352,0.0165888867851355,675073241.8044434
2018-03-13,132.85841867606484,139.21897650327816,132.42744254880049,138.69883728027344,8341074,0.044544110884015,0.04358053270151558,1156897265.4687195
2018-03-14,137.91117485425352,138.044928544276,135.9643720270782,137.55450439453125,5703778,-0.008250486508620036,-0.008284710143522453,784580355.9664307
2018-03-15,137.3167465123569,138.35702489502626,135.5631361956729,137.33160400390625,3657142,-0.0016204514101965106,-0.0016217657616699522,502241176.9300537
2018-03-16,135.68202520395397,136.27647000221884,131.6695228156662,133.02188110351562,12294654,-0.031381872596988214,-0.031884834132370025,1635458002.5968628
2018-03-19,132.56119080829677,132.56119080829677,127.50840999273387,128.02854919433594,9910680,-0.03753767325913815,-0.03826035463468381,1268849981.9293213
2018-03-20,127.50840856609541,130.42118443427398,125.57646298176063,126.289794921875,5625596,-0.013580988642007186,-0.013674053840449712,710455365.1533203
2018-03-21,126.82479447312777,129.14312543266897,126.24520719798882,127.99881744384766,5800674,0.01353254649775848,0.013441799366935209,742479412.3772736
2018-03-22,128.5486800706312,128.5486800706312,122.9311788712415,123.25812530517578,9497264,-0.037036999507839896,-0.03774028901021999,1170614956.168335
2018-03-23,121.83144422414954,124.10519347663181,120.74658441824693,122.88658905029297,7327480,-0.003014294221682534,-0.003018846356460517,900449023.5342407
2018-03-26,122.60424684608041,125.66563410882164,119.63202268011483,124.69966125488281,7459884,0.01475402823531713,0.014646246411491141,930245007.8007202
2018-03-27,125.66561479320107,126.6167300083208,123.39186546982909,125.05631256103516,9496436,0.00286008239768476,0.0028560001438931127,1187589268.6318665
2018-03-28,124.53618140970144,127.8056276996936,123.54048458910233,127.04771423339844,11726684,0.01592403959129496,0.015798582179513097,1489848397.7373657
2018-04-02,127.46382162008925,128.8459038962241,125.5021520650072,125.84395599365234,4584294,-0.00947485160996031,-0.009520023574685978,576905692.3979645
2018-04-03,125.93311142738571,127.74616047868675,125.93311142738571,126.69102478027344,7140288,0.006731104246785025,0.006708551511239283,904610403.9462891
2018-04-04,127.50839871378287,127.50839871378287,122.99061499129218,123.33242797851562,4902828,-0.026510139984918357,-0.026867870233290802,604677681.2010498
2018-04-05,124.13491930343362,125.90339600873278,123.80797288684384,125.56159210205078,3673050,0.018074436383620718,0.01791303567484476,461194005.8704376
2018-04-06,125.72505635501912,129.35117271970216,125.72505635501912,128.97964477539062,7060242,0.027222119567915426,0.026858187568979404,910627505.1882935
2018-04-09,130.15367334320797,134.89437374866372,129.2917302887179,133.85409545898438,12496028,0.037792402763104915,0.03709576740351311,1672644524.7701416
2018-04-10,134.93895875496668,135.0875699430228,130.54007121670804,134.0918731689453,10069126,0.0017763947314843875,0.001774818808395,1350187966.5141296
2018-04-11,132.84353377712804,134.04728067382348,123.37700005734766,124.0308837890625,36976826,-0.07503056778994166,-0.07799458827514791,4586268408.494385
2018-04-12,123.05008458395388,125.7993920293683,119.61716918572093,124.43216705322266,38695926,0.0032353495508636865,0.0032301270688436697,4815017928.311142
2018-04-13,125.13062078807168,125.4129856745849,119.9292291876174,120.49394989013672,17621388,-0.03164951038264463,-0.03216118118828812,2123270642.6666565
2018-04-16,120.37507939653847,122.11383235747904,118.90382479793298,121.3261947631836,11015550,0.006906943243255803,0.006883199578837043,1336474764.723587
2018-04-17,121.86115910021708,122.57449090036106,119.91435640620867,122.05435180664062,12778496,0.006001647417347211,0.0059837092680030445,1559671046.34375
2018-04-18,121.02898469209224,121.56398147134186,119.64689304976368,120.43453979492188,10324696,-0.013271235214004196,-0.013360085029504537,1243450011.2824707
2018-04-19,117.70006151332504,118.24992472591043,111.56242123083516,111.91908264160156,31872834,-0.07070610447651138,-0.07333023333798827,3567178342.468048
2018-04-20,110.52214328596246,113.50922456240448,109.92769852881919,110.38838958740234,23408106,-0.013676783423082206,-0.013771172237160461,2583983124.6312103
2018-04-23,111.75561498220601,114.49006450890968,111.04228308365508,113.34575653076172,17368914,0.02679056152927939,0.02643797785074558,1968692697.4477386
2018-04-24,111.78532828377672,115.45602614121883,111.7556042345067,114.04421997070312,12783140,0.006162237222809841,0.00614332828018138,1457843230.076294
2018-04-25,114.519784799069,116.19909858185478,113.58353607191461,114.66839599609375,13352822,0.005473105305564552,0.005458182290116285,1531146680.7613525
2018-04-26,115.41146569502034,115.41146569502034,112.1123039854531,114.5792465209961,7893284,-0.0007774546275217675,-0.0007777570021025309,904406533.2962341
2018-04-27,115.27771865395424,117.32855155996336,113.89563620015517,115.9613265991211,8893008,0.012062219992621026,0.01199005118146769,1031245005.1365967
2018-04-30,117.40283872167315,117.83381479581631,114.16311663180942,115.12908935546875,7924314,-0.007176851697543896,-0.007202729184612969,912319054.586792
2018-05-02,116.09506961046732,116.2882623536306,112.94451040097029,113.22687530517578,4594832,-0.01652244503054967,-0.016660463000170392,520258469.91223145
2018-05-03,113.00396607340377,113.10798666248851,111.1611834679247,112.26091003417969,5778062,-0.008531236673206544,-0.008567835979688458,648650498.3539124
2018-05-04,111.45840707879361,113.99965513198676,110.59646387815262,113.00396728515625,7335112,0.006619020376285256,0.006597210846498676,828896756.480957
2018-05-07,111.60700896558697,115.4114519812175,111.16117537451271,114.66839599609375,7618908,0.014728940504694421,0.014621523138607938,873647959.6018066
2018-05-08,113.24173256201439,117.52173323844568,113.24173256201439,116.68951416015625,11944494,0.017625764680019973,0.01747223234768358,1393797201.7489014
2018-05-09,113.31604667867103,115.17368678815743,112.18660512030662,114.56438446044922,21715226,-0.01821183090016376,-0.018379707644848996,2487791500.109543
2018-05-10,114.69811930188766,116.31798496710064,113.1971498499255,115.97618103027344,8393668,0.012323171607591554,0.012247859420450882,973465559.4760132
2018-05-11,115.69379677279467,119.03754812460956,115.69379677279467,118.68087768554688,9051198,0.023321139144661274,0.023053356714716127,1074204122.7456665
2018-05-14,119.48337531953987,121.98004104942913,118.72546201474502,120.13726806640625,8090792,0.012271483066700783,0.012196798788849722,972005647.3735352
2018-05-15,119.48341999784316,122.75286681370454,118.7552213970159,120.61286163330078,10351852,0.00395875130631107,0.003950936069288298,1248566492.924408
2018-05-16,120.6128457390714,120.6128457390714,117.72979391458809,118.39854431152344,9717354,-0.01835888222691817,-0.0185294979408505,1150520568.1597595
2018-05-17,117.40286204640749,117.40286204640749,114.47521924203454,116.09508514404297,12898592,-0.019455130811572685,-0.019646872854336705,1497463136.4782715
2018-05-18,115.61950854417135,116.73409249543263,113.74701113425535,114.83187103271484,13183142,-0.010880857787914255,-0.010940487262065403,1513844861.9499664
2018-05-21,115.3222598860951,117.31365305356744,114.57920408785994,117.0610122680664,8663050,0.01941221731653653,0.019226203663186274,1014105402.3288727
2018-05-22,117.55144462659987,119.02269895240474,115.44116403411962,118.17561340332031,11578438,0.00952154020931828,0.009476496046153261,1368289012.9023132
2018-05-23,117.04616568750984,117.25422497472987,109.98713439942408,111.14630889892578,19965306,-0.059481853336392554,-0.06132433572904506,2219070067.9375763
2018-05-24,111.75560971588943,112.00825054131661,106.86629816261656,110.37352752685547,17467898,-0.006952829830570995,-0.006977113376934694,1927993520.7393036
2018-05-25,110.26951601389013,113.83618499547148,109.15493195714596,113.10798645019531,16436392,0.02477459028999962,0.02447267649400579,1859087203.6260986
2018-05-28,117.40284924483417,120.47910293155356,116.80840443853121,119.48340606689453,14322672,0.05636577766775552,0.054834505675432306,1711321634.5389404
2018-05-29,119.51313784510306,122.05438592807863,118.97813204254976,120.47911071777344,9805644,0.008333413681908652,0.008298882499229426,1181375269.1350708
2018-05-30,121.11811130959715,121.56394484816009,117.68519669086518,118.96324920654297,12205548,-0.01258194472219698,-0.012661767647218027,1452011648.426422
2018-05-31,118.96326936761264,121.17757994594383,116.79354940709989,120.06299591064453,17614886,0.009244423899285037,0.009201955741134613,2114895985.7844696
2018-06-01,120.37507231379692,122.30701791883317,119.94409620447031,121.63826751708984,10370104,0.013120375636950454,0.0130350490428032,1261401484.5320435
2018-06-04,122.1881165752111,123.95658421203281,116.82324742228181,121.41533660888672,15724670,-0.0018327366276554846,-0.0018344181442607975,1909216101.1136627
2018-06-05,121.83146911130855,121.9949468859117,119.79549370404007,120.47911071777344,7023232,-0.00771093600909023,-0.007740818992459054,846152745.7246094
2018-06-06,121.2667459627477,122.45563562904915,120.40480276878083,121.86119079589844,5862606,0.01147153286483471,0.011406233744541005,714424148.327179
2018-06-07,122.15840099695404,124.19437616100477,121.92062671567389,123.65937042236328,6087188,0.014755966314792923,0.014648156310413541,752737835.7225647
2018-06-08,122.48534735483817,122.69339758319259,120.34534254271553,121.81659698486328,6484074,-0.014902012125776909,-0.015014162682509338,789867829.2780304
2018-06-11,121.86119137563213,124.23897071954691,121.44508180454872,123.1689682006836,12667834,0.011101699187905822,0.011040527647782903,1560284043.1175385
2018-06-12,124.23897263026892,124.98202868667005,123.25814226402282,123.37702941894531,6865952,0.0016892340765795044,0.0016878089254136512,847100761.8930664
2018-06-13,124.09037125153978,125.26440354188378,122.93120552580689,124.80370330810547,10363704,0.011563529255641747,0.011497182628811971,1293428639.1890259
2018-06-14,124.80368632696634,124.80368632696634,122.96091285411367,123.74855041503906,7497040,-0.008454499867376009,-0.008490441875891172,927747832.4035645
2018-06-15,123.79313297861631,123.82285703352912,121.65312801200723,122.52993774414062,12401856,-0.009847490470081044,-0.009896297687767711,1519598643.5917969
2018-06-18,124.68478130920626,127.55297529876127,123.57019744768176,125.7547836303711,12946848,0.02631884048586053,0.025978459179936828,1628128068.9353027
2018-06-19,124.49158496324819,124.8333888567308,121.40047429137329,122.93116760253906,8598042,-0.022453348861316003,-0.022709263311355057,1056967342.1556702
2018-06-20,123.34728937856049,124.23895653069467,120.38992302911255,122.0692367553711,6025038,-0.0070114915849067705,-0.0070361875969856096,735471790.0821075
2018-06-21,123.31754853212627,126.73560548315452,121.04379941793479,125.41297149658203,8592666,0.027392116393025745,0.027023665664597418,1077631776.1376495
2018-06-22,125.7250370902916,127.50837094972835,124.89281825075646,126.72073364257812,14595152,0.010427646601386398,0.010373653716020432,1849508369.0649414
2018-06-25,126.02227264700585,126.31949498815445,121.65310060391904,122.45560455322266,10733728,-0.033657705150172745,-0.03423716503944931,1314405151.3498535
2018-06-26,121.16270831072325,124.16465633422189,121.11812676527929,123.42160034179688,8421460,0.007888538806358758,0.007857586954142728,1039390070.4144287
2018-06-27,121.26674979013185,121.47480911650463,112.46896416772644,113.77674102783203,17001328,-0.07814563485852488,-0.08136802327981739,1934355692.9852295
2018-06-28,110.56671169800813,114.49005025743021,108.04032178017731,109.06574249267578,26701926,-0.04140563785355611,-0.042287273614977985,2912265385.1744843
2018-06-29,109.9722795250016,112.61755686704211,107.54991896578204,110.95310974121094,13846402,0.017304858568783832,0.01715683475109721,1536301360.6269226
2018-07-02,111.45839859923329,112.35006578802715,109.15492502818246,109.73451232910156,9069732,-0.01098299466280539,-0.011043753030812854,995262617.975647
2018-07-03,109.3035310028073,111.97853244135322,108.21867112238735,111.1314468383789,7993666,0.012730129105489096,0.012649782177973,888347668.122757
2018-07-04,110.86393762699929,111.59213601977596,108.38212916628825,109.33324432373047,6720446,-0.01618086118561568,-0.016313200841446725,734768164.4824371
2018-07-05,110.4775740165827,111.60701555242527,109.70479393234442,110.4329833984375,8423950,0.010058597286757065,0.010008346285841378,930281930.4992676
2018-07-06,111.4583997039416,113.36062124478731,110.73020119767273,111.32464599609375,13842516,0.008074241682298533,0.008041819399565175,1541013193.3952637
2018-07-09,111.75561688086823,112.52839689680549,110.29922900689456,111.84477996826172,4580944,0.004672226599186535,0.004661345627569568,512354673.7269287
2018-07-10,111.87450351242563,112.27575554488739,111.02741790400802,111.53269958496094,3375712,-0.002790299050070444,-0.0027941991911943974,376502272.38134766
2018-07-11,111.72588768586996,112.64727885205943,108.11463768452934,108.93199920654297,8323782,-0.023317828655594064,-0.023593990668480398,906726214.2194366
2018-07-12,114.72784758275472,114.72784758275472,111.77048104406344,112.15687561035156,12074942,0.029604491125642562,0.029174739300408665,1354287767.8962097
2018-07-13,113.27146264319316,115.61951787592918,111.54756721713406,114.9210433959961,11727122,0.024645549107908726,0.024346747037394385,1347693096.2721405
2018-07-16,114.43062301529952,116.51117979739587,112.91478697424206,113.59840393066406,7070272,-0.01150911466035398,-0.011575857112361764,803171614.5556641
2018-07-17,115.90188874154752,117.5514695789911,114.31174694704731,116.70438385009766,14043960,0.027341756679339912,0.026974647429821724,1638991698.6154175
2018-07-18,117.70009135931974,120.33051188183066,117.07592239406995,119.58745574951172,13400542,0.02470405827357136,0.024403847266137972,1602536723.4444733
2018-07-19,118.85925524106746,119.76578915053548,116.34773099566065,118.38369750976562,5890524,-0.010065923990117187,-0.010116927959713789,697342011.3900146
2018-07-20,117.13534583278579,117.4028441699576,114.17797942106107,115.5749282836914,8501230,-0.02372597988707459,-0.024011973661860593,982529047.5731659
2018-07-23,116.3625723882099,119.03757405230668,114.31173959317064,115.82757568359375,7558568,0.002186005249185108,0.0021836194160402434,875490607.0795898
2018-07-24,116.71923436653381,118.27965188977353,115.81270064882347,117.98242950439453,5659434,0.01860397930357438,0.01843304210080539,667713772.9397736
2018-07-25,116.31797860103426,118.6808910466976,115.48575050636407,117.59603118896484,5498132,-0.0032750496582654165,-0.0032804243715744493,646558502.1530457
2018-07-26,116.13963827076209,117.78921875619405,115.23311369237277,115.58977508544922,11744230,-0.01706057664728311,-0.01720778499352118,1357512904.2517853
2018-07-27,115.9167124455935,118.59171350203027,114.1482358967468,118.05671691894531,6981856,0.021342215015752286,0.02111765933667208,824254997.3608398
2018-07-30,118.59172803212478,121.11811822829786,116.71923069139932,117.6257553100586,8310826,-0.00365046242292677,-0.003657141620605234,977567185.500473
2018-07-31,116.2436821678596,116.77867885833908,114.62381646364528,115.8424301147461,7792336,-0.015161009513704693,-0.015277112606557822,902683138.5106201
2018-08-01,117.40286605526703,118.85925422514191,116.86786928119353,117.70008850097656,8792976,0.016036079218904487,0.01590885956801684,1034934053.3869629
2018-08-02,119.30504019048306,120.07782005443947,118.14587492980122,119.4239273071289,8384800,0.014646028122043742,0.014539810903088528,1001345745.6848145
2018-08-03,118.29450082316399,120.37505737030506,117.7000560954094,119.17131042480469,5823858,-0.0021152953852752177,-0.002117535782517551,694036789.5879822
2018-08-06,118.88893488933915,120.07782423823255,118.72546623206868,119.1861572265625,3482306,0.00012458369136747471,0.0001245759314638956,415042670.42700195
2018-08-07,119.186170368462,119.57255582125426,116.68950427459559,117.13533782958984,3810902,-0.017206858956566817,-0.017356617354752035,446391293.2054596
2018-08-08,117.40282774958028,118.24991325757091,113.88074110299164,115.11421203613281,8469624,-0.017254620432284873,-0.017405216224961512,974974093.0023193
2018-08-09,118.14590801227827,118.14590801227827,114.69812624108877,115.60466003417969,10836354,0.004260533859128834,0.004251483481932569,1252733020.1800232
2018-08-10,116.34769680405131,120.07783380519315,115.2033889004698,119.364501953125,11106596,0.032523273005029996,0.03200558603972587,1325733299.9345703
2018-08-13,119.00783675056782,119.00783675056782,111.90422382516974,112.85533905029297,8766994,-0.05453181470474544,-0.05607504000051202,989402080.3218842
2018-08-14,113.68755173869985,113.96991660651491,111.68130082566397,111.94879913330078,8609654,-0.008032760564284813,-0.008065197004977615,963840426.2532196
2018-08-16,112.94451358786537,114.13340320457974,111.53270716801705,112.4392318725586,7820138,0.004380866459084087,0.00437129839770613,879290309.8574066
2018-08-17,113.24172491555738,113.24172491555738,111.48811471653075,112.23117065429688,5434214,-0.0018504325829754587,-0.0018521467483055176,609888198.8059692
2018-08-20,112.37977945261969,113.61325046898604,111.29491962064702,111.74075317382812,6797042,-0.004369708322649268,-0.004379283401778046,759506592.4341431
2018-08-21,112.49867985095008,112.49867985095008,109.40756866518409,109.60076141357422,11132910,-0.019151399104361255,-0.019337162728069946,1220175412.7487946
2018-08-23,109.764229194431,109.86825884900894,106.10839728589328,106.33131408691406,14180494,-0.029830516544707364,-0.03028449753573862,1507830561.4216003
2018-08-24,106.47990654371404,107.59449035261544,105.06810038577225,106.09352111816406,9731858,-0.0022363399793557948,-0.002238844322011814,1032487082.2419739
2018-08-27,106.55421457854848,107.69852246274019,106.10838104474703,107.46073913574219,6347096,0.012886913387061272,0.012804583681511241,682063627.5255127
2018-08-28,107.46075133631899,108.4564481556235,106.152974636124,106.56908416748047,7747378,-0.008297495210184636,-0.008332111039677369,825630978.1592865
2018-08-29,106.5542101895802,107.98087381077801,106.10837667414263,107.50532531738281,6736818,0.008785297886495735,0.008746931698867554,724243810.6940002
2018-08-30,106.97032961804608,108.3375543401438,106.36102738507658,107.9957504272461,8130098,0.004561868060167562,0.004551494277322935,878016034.5570526
2018-08-31,107.88966913838539,111.01119238308428,107.88966913838539,109.73834228515625,12008646,0.01613574470306678,0.016006947222878477,1317808905.1292725
2018-09-03,110.7687519433663,110.7687519433663,108.67763371537609,109.1322250366211,4359234,-0.005523295102819681,-0.005538604896914006,475732905.8752899
2018-09-04,108.6473361337172,109.0564702115728,106.0713184011186,106.46529388427734,7254520,-0.02443761365122743,-0.024741167761662866,772354603.7893677
2018-09-05,105.91979124350955,107.81392198820751,104.70754756690286,105.79856872558594,7872604,-0.006262370903856285,-0.006282061799364262,832910235.3433228
2018-09-06,106.41985049041119,107.57148764689207,105.96525906648917,107.162353515625,7535324,0.012890389789453227,0.012808015847906341,807503054.3427734
2018-09-07,107.70785467584332,108.95040636169438,106.99565962735795,108.17760467529297,6979302,0.009473953551420777,0.009429357102006658,755004172.6654816
2018-09-10,108.19274025319922,108.20788959857877,104.10141814278413,104.28325653076172,9668840,-0.03599957825115985,-0.0366635468728903,1008298122.0748901
2018-09-11,104.79845961560623,105.76825823297574,102.16183523178893,102.44973754882812,9776294,-0.0175821032343072,-0.01773850436340543,1001578754.5001831
2018-09-12,102.04061792065674,102.04061792065674,98.26750567632442,101.26780700683594,12442422,-0.011536686869782153,-0.011603750737263444,1260016789.7936096
2018-09-14,103.08617066466861,108.07152652601832,103.0407133761515,107.43509674072266,18661472,0.060900792820273164,0.05911835179195573,2004897049.644287
2018-09-17,106.99566498530676,111.29913418633598,105.49551882799062,110.3141860961914,17953744,0.02679840613367679,0.026445617748038528,1980552656.73938
2018-09-18,110.61720565297948,111.90521421195253,106.73803063366317,107.61690521240234,12373420,-0.02445089774253595,-0.024754784709116972,1331589167.2932434
2018-09-19,108.34427153355662,111.1021275677841,107.17748522115062,110.63237762451172,9421832,0.028020434207411737,0.027635044469084828,1042359675.7387085
2018-09-21,112.17798612816111,114.84492749854016,109.6019685736234,114.10242462158203,16295730,0.03136556468891705,0.030883715116842004,1859382303.978653
2018-09-24,113.72359612181714,116.20869905699739,110.78390186303201,111.34456634521484,13131362,-0.024170023428630505,-0.02446691207699497,1462105807.412033
2018-09-25,108.49579754863917,110.7536048563178,107.61692282605465,110.3747787475586,7893402,-0.008709788267974417,-0.008747940165317197,871232499.3155365
2018-09-26,112.37500606672982,112.37500606672982,109.51108539617225,111.72342681884766,6304634,0.012218806566068885,0.012144759516630401,704375315.3186188
2018-09-27,111.51127689000425,113.57208758839808,110.70815799776864,112.79928588867188,6862024,0.009629664077245526,0.009583594383118866,774031406.9509277
2018-09-28,113.1326551177483,114.37520693038576,110.81424057329396,113.3902587890625,7629776,0.005239154625268583,0.005225478003168987,865142275.1425781
2018-10-01,112.73865487200472,112.96595054714989,109.17768929473038,111.63248443603516,6316314,-0.015501987311778653,-0.015623399505074088,705105824.298111
2018-10-03,109.98079455162005,115.7086434926951,108.90493209726404,114.51155853271484,9743764,0.025790647867640848,0.025463679015543486,1115773601.6149597
2018-10-04,112.73864271928352,116.31475725660452,92.08504644719453,100.35860443115234,19841194,-0.12359410947602412,-0.13192595001004961,1991234540.0877533
2018-10-05,90.32730697333886,90.32730697333886,72.29518616559855,80.40206146240234,111440754,-0.1988523363977278,-0.22170999983747183,8960066352.52446
2018-10-08,82.73564124299284,84.841918593159,77.90181528042034,80.28084564208984,51461200,-0.0015076208011057801,-0.00150875840487291,4131348653.756714
2018-10-09,80.91723492601385,81.25060366121319,77.34111650254282,77.9472427368164,24359252,-0.02906799108316782,-0.02949883485528691,1898736528.5312805
2018-10-10,78.46248434462278,82.90232576544305,77.58360936947163,80.43238067626953,18048794,0.031882307214432526,0.03138461715906064,1451707469.7555695
2018-10-11,79.40194070516179,86.22080965884935,78.55337404595384,84.29637145996094,43975840,0.04804023890879838,0.04692198106708848,3707003743.9038086
2018-10-12,87.58459871074056,89.61511040800664,84.8873585932609,87.55429077148438,22536196,0.03864839322379243,0.0379202460121315,1973140657.467163
2018-10-15,88.16041010975523,91.13041234924778,84.09939607686165,89.81209564208984,18292836,0.025787483979492265,0.025460594669790847,1642917936.3970642
2018-10-16,89.85756730105716,92.58511571828993,88.40287851134066,91.5547103881836,15744782,0.01940289594219302,0.019217059749858427,1441508956.135086
2018-10-17,91.82747954658679,92.26692167953551,85.82687567173033,86.41783905029297,13039636,-0.05610712235460913,-0.05774259634620678,1126857165.122406
2018-10-19,87.91796918360367,88.46347510564291,84.97827474597567,85.93291473388672,22938928,-0.005611391371682428,-0.005627194373859734,1971208943.9107666
