Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-02-15,1179.7224255154497,1189.7059910502005,1167.2974110560297,1184.212890625,844856,0.006484571881513634,0.006463637496882096,1000489365.921875
2018-02-16,1189.3134968093884,1189.3134968093884,1175.3626053512137,1178.9375,1091144,-0.0044547654114927004,-0.004464717445912447,1286390579.5
2018-02-19,1184.9538339571477,1184.9538339571477,1158.6215691106195,1164.812255859375,495950,-0.011981334159465673,-0.01205368886158313,577688638.293457
2018-02-20,1161.5428254407,1171.3084094143967,1157.7934798160957,1161.2376708984375,688130,-0.003068807821137054,-0.003073526267668404,799082478.4753418
2018-02-21,1167.5155253422506,1167.5155253422506,1153.564630341895,1160.1912841796875,1406451,-0.0009010960847837257,-0.0009015023159145868,1631752191.8258057
2018-02-22,1159.7552007214865,1162.9814087242248,1145.0631872063277,1156.5726318359375,2173259,-0.0031190135567245036,-0.0031238878174035018,2513531881.2911377
2018-02-23,1156.616259527301,1161.0630855249547,1151.1230526592833,1153.6953125,896708,-0.0024877982209989824,-0.0024908979330324653,1034527816.28125
2018-02-26,1147.6788265237456,1166.9921135338147,1147.6788265237456,1162.5452880859375,1109668,0.007670981662186049,0.007641709285626109,1290039304.739746
2018-02-27,1168.3872111908472,1179.2863456235975,1163.2427984512171,1173.9239501953125,1316559,0.009787715133325436,0.00974012572530669,1545540141.9451904
2018-02-28,1166.992456753845,1167.0796285653516,1143.10152637219,1148.987060546875,1862621,-0.021242338265854976,-0.02147120362690009,2140127427.7028809
2018-03-01,1150.948591183689,1158.7959679417595,1145.9349893660326,1154.654296875,961945,0.004932376109986425,0.004920251794387044,1110713927.6074219
2018-03-05,1150.9485898730525,1151.7768815107174,1128.060407688077,1133.2919921875,842790,-0.018501039441255918,-0.018674324299555397,955127158.0957031
2018-03-06,1133.5098595473958,1140.398133058169,1124.0929658318012,1127.5806884765625,738512,-0.005039569458100024,-0.005052310913922088,832731869.4082031
2018-03-07,1127.4502242626634,1140.1367542241046,1125.749895248929,1128.147705078125,917890,0.0005028612208042293,0.0005027348284706286,1035515497.0141602
2018-03-08,1133.5101810216372,1138.3494401384426,1119.7336300929308,1127.5374755859375,739272,-0.0005409127629659727,-0.0005410591090505652,833556884.6513672
2018-03-09,1129.1504600711128,1136.125906928695,1121.3902541546781,1134.1640625,852176,0.005877043608345733,0.005859841154367155,966507394.125
2018-03-12,1137.8698093612318,1157.8805806752478,1128.3222087080085,1154.61083984375,874857,0.01802805962541254,0.017867481231188708,1010119375.5131836
2018-03-13,1155.2213451690084,1160.9324290700483,1145.4556545973342,1151.428466796875,1067772,-0.0027562300101960924,-0.0027600354061033242,1229463076.8486328
2018-03-14,1148.681570835969,1155.3082231303263,1143.2320037457316,1148.24560546875,760665,-0.0027642718761151652,-0.0027680995310308777,873430243.4838867
2018-03-15,1145.629806125467,1150.9485622850189,1128.496346013171,1133.46630859375,536838,-0.012871198291211083,-0.012954749877606456,608487786.1728516
2018-03-16,1136.1259556254715,1142.8397809389141,1117.0306477470003,1132.76904296875,3646692,-0.0006151621973352617,-0.000615351487233084,4130859806.841797
2018-03-19,1140.4854523868455,1149.3791037068606,1136.3437812103643,1141.7061767578125,1244199,0.00788963455925673,0.007858674130214433,1420509683.4158936
2018-03-20,1138.7417335183468,1151.3847313254034,1138.7417335183468,1145.063232421875,1249242,0.002940384954030595,0.0029360704776035867,1430461082.597168
2018-03-21,1145.0631664469938,1153.651663864743,1137.8697370746827,1147.1121826171875,1698614,0.0017893773350654563,0.0017877783066677817,1948500812.9641113
2018-03-22,1144.4091835381641,1151.3846299902063,1141.4010648304672,1143.8424072265625,950972,-0.002850440820151401,-0.002854511063083792,1087762101.6850586
2018-03-23,1124.7909574658142,1145.717300860527,1119.3850279969347,1134.948974609375,1301609,-0.007775050619736268,-0.007805433916048765,1477259799.892334
2018-03-26,1136.125829479864,1159.5807892269518,1131.7661754910696,1154.697998046875,1032138,0.01740080292534496,0.017251142599596325,1191807682.3081055
2018-03-27,1167.5154258475084,1168.3873567107253,1151.9514812264604,1162.1094970703125,1040328,0.006418560555204733,0.006398049317034956,1208975048.868164
2018-03-28,1156.2238364488994,1167.864090903935,1152.8668178456073,1162.5888671875,1337677,0.0004124999566701426,0.0004124149019522573,1555168388.0927734
2018-04-02,1146.5891010266625,1186.3055949715754,1146.5891010266625,1178.240234375,708747,0.013462512526344117,0.01337269809199086,835074231.3925781
2018-04-03,1174.578117154877,1181.9023581459978,1167.210343480028,1175.711669921875,979726,-0.002146051695871898,-0.002148357764698567,1151875291.525879
2018-04-04,1175.3627135409968,1185.8258830977416,1167.9949408862017,1183.6024169921875,912607,0.006711464445051218,0.006689042832879325,1080163850.9639893
2018-04-05,1203.2647777767377,1206.5781581453714,1188.1803289298532,1205.1829833984375,588716,0.018232952295831995,0.018068725246480864,709510505.2543945
2018-04-06,1204.9646886246253,1204.9646886246253,1187.9620385588576,1198.73046875,633937,-0.005353970921695539,-0.005368354787515559,759919597.1679688
2018-04-09,1192.757721096387,1217.5642167553158,1192.3653948026433,1213.37890625,923543,0.012219959266802416,0.01214589830210812,1120607595.2148438
2018-04-10,1219.6567629599504,1223.1444859235912,1209.3679376424666,1213.2916259765625,969036,-7.19315895372219e-05,-7.193417673807697e-05,1175723264.0698242
2018-04-11,1214.5998124354142,1238.5779135423588,1208.1039694375588,1228.6815185546875,1015714,0.012684413416055529,0.012604640120896212,1247989019.9372559
2018-04-12,1227.6785192886216,1234.6539654209432,1218.174452645961,1231.8201904296875,510556,0.002554504017193926,0.0025512468176473297,628913189.1450195
2018-04-13,1231.1664789593904,1232.7795299001123,1220.0057204280652,1229.9022216796875,534981,-0.0015570200625879549,-0.0015582334780306281,657974320.4564209
2018-04-16,1228.4634862147132,1240.932034424742,1224.9321234377076,1237.7059326171875,325041,0.006344984828828393,0.0063249401566690035,402305174.04382324
2018-04-17,1238.5777674547749,1264.735692849807,1237.9674584369725,1260.419677734375,1176082,0.0183514876341897,0.01818513126055768,1482356895.4291992
2018-04-18,1264.7357177734375,1269.6621484406257,1255.5804437047568,1264.7357177734375,765225,0.003424288048898605,0.0034184385244119364,967807389.6331787
2018-04-19,1265.5206931593118,1279.9075548693068,1262.861260995738,1267.9620361328125,682820,0.0025509822439859775,0.0025477340117305504,865789837.512207
2018-04-20,1257.324091263149,1283.612823612645,1256.6265041162778,1279.8199462890625,674146,0.009351944157899084,0.00930848546685607,862785497.5109863
2018-04-23,1282.6102473689446,1282.6102473689446,1264.2996999897823,1266.697509765625,395622,-0.010253345840941952,-0.010306273492585366,501133402.2084961
2018-04-24,1276.5066226060014,1281.520224436592,1260.5502472486826,1272.7137451171875,1218174,0.004749543837561987,0.004738300341160437,1550386793.7443848
2018-04-25,1272.1470675434002,1275.6347908265898,1263.4713984512132,1272.3214111328125,504777,-0.00030826569280029137,-0.0003083132164358254,642238584.9473877
2018-04-26,1275.6346800836914,1306.6753933219377,1272.8880769492494,1300.2667236328125,1321586,0.02196403538876135,0.02172630074035964,1718414298.2189941
2018-04-27,1300.2669421168307,1305.7165101894075,1281.6512388682836,1285.1824951171875,818770,-0.011600872529815454,-0.011668687638018524,1052268871.5270996
2018-04-30,1286.0976587563262,1319.7106265819489,1285.7053325538154,1315.6561279296875,612159,0.023711521848670536,0.023434769982985566,805390739.6173096
2018-05-02,1318.3593470807534,1320.103208650966,1277.073445693342,1283.4384765625,1047583,-0.024487896710430834,-0.024792711728314657,1344508329.5927734
2018-05-03,1277.9019129916874,1280.8228602358586,1256.9755712731437,1266.218017578125,1243694,-0.013417440180301776,-0.013508267391549538,1574787751.1538086
2018-05-04,1268.6595521231582,1282.6104475416946,1262.250880827645,1276.6812744140625,586841,0.008263392789142676,0.008229437885839751,749208915.7584229
2018-05-07,1283.83106981666,1309.6402029957794,1277.378759912661,1306.0653076171875,887065,0.023015950646421812,0.02275507887767284,1158564822.1014404
2018-05-08,1302.6647695812262,1312.0816659119862,1289.149840579547,1304.4522705078125,906975,-0.0012350355682579917,-0.0012357988532061858,1183105598.0438232
2018-05-09,1305.1932062552296,1317.4874089694915,1295.9071221581116,1304.408447265625,759263,-3.3595128912211614e-05,-3.35956932411941e-05,990389070.8962402
2018-05-10,1302.6648483815275,1313.8691398797614,1290.4578149964261,1296.1253662109375,932116,-0.006350067014707639,-0.006370314450816329,1208139191.8510742
2018-05-11,1298.3051774905293,1313.1280035599311,1294.9046255166431,1311.4713134765625,591179,0.011839863384887739,0.011770320582389636,775314299.6297607
2018-05-14,1320.9750190832538,1326.3809468836384,1302.7081133743027,1310.991455078125,1479249,-0.00036589317166646484,-0.0003659601269058089,1939282798.9328613
2018-05-15,1334.0543759407992,1344.8663411900493,1317.051722129789,1321.411376953125,3239290,0.007948123410445262,0.007916703454224966,4280434659.2504883
2018-05-16,1315.7439039096234,1379.7436618086429,1313.6512481826273,1372.506591796875,2420630,0.03866715220930206,0.03793830680751849,3322330631.3012695
2018-05-17,1372.5063188413462,1391.9504192172956,1360.4300979517413,1368.757080078125,2082393,-0.002731871556143961,-0.0027356099272957306,2850290162.255127
2018-05-18,1363.0895451895528,1405.9885005861777,1363.0895451895528,1400.1466064453125,2041908,0.022932868676299956,0.022673862798968557,2858970556.873535
2018-05-21,1406.424435682405,1412.0048143091262,1371.590841427945,1376.4736328125,1510806,-0.01690749634633859,-0.017052059850759162,2079584623.2949219
2018-05-22,1365.2256133484423,1385.4543647891428,1358.6424934109123,1372.6806640625,1137466,-0.0027555694926388874,-0.002759373063195464,1561377584.2285156
2018-05-23,1366.3156776007863,1383.14398601963,1361.0840923642804,1367.2747802734375,891664,-0.003938194753223656,-0.003945969862156342,1219149699.6777344
2018-05-24,1369.01851973192,1370.3700550387084,1351.536371156973,1361.171142578125,915840,-0.004464090015682043,-0.0044740838187645295,1246614979.21875
2018-05-25,1365.4437423771417,1387.4599968439506,1357.8579863831294,1373.945068359375,968884,0.009384511162244813,0.009340750207766384,1331193393.6123047
2018-05-28,1382.0104148262162,1382.6207238542295,1374.1630370764142,1380.1357421875,563972,0.004505765165355058,0.004495644594714675,778357914.7929688
2018-05-29,1373.7707326744878,1393.1711946431458,1363.4382666562872,1371.28564453125,944652,-0.006412483486749387,-0.0064331317775308825,1295387726.6777344
2018-05-30,1368.4952505120132,1390.555140068567,1357.5961166277189,1382.707763671875,1089156,0.008329496619597032,0.008294997802097727,1505984457.0498047
2018-05-31,1390.7297774001634,1410.479033457516,1377.38919213311,1405.072998046875,3315162,0.016174953929243507,0.016045533081042763,4658044610.351074
2018-06-01,1406.424584808425,1416.364618660473,1378.6099669585014,1385.367431640625,1444570,-0.014024585508113696,-0.014123859282781152,2001260230.7250977
2018-06-04,1386.3699855080545,1386.3699855080545,1358.4681996361942,1363.002197265625,857157,-0.016143900790647203,-0.016275633264990413,1168306874.4016113
2018-06-05,1363.6998388903132,1371.5472164798355,1348.9206536714612,1362.653564453125,1531015,-0.00025578301575701623,-0.00025581573381185856,2086243046.9812012
2018-06-06,1361.171013727303,1376.7785947653385,1357.988445339936,1369.9339599609375,1085135,0.005342807370657177,0.005328585210375328,1486563287.642212
2018-06-07,1373.2911965304177,1400.9313640699606,1373.2911965304177,1397.7489013671875,1479204,0.020303855674213,0.020100480653280794,2067555765.8979492
2018-06-08,1395.00227515094,1396.1793605844318,1378.9587252235935,1391.2529296875,760059,-0.004647452538387609,-0.004658285522821079,1057434310.4853516
2018-06-11,1391.6014891449734,1409.9120350547757,1381.4871136440736,1396.3099365234375,905198,0.003634857996003271,0.0036282678643117607,1263936961.9211426
2018-06-12,1399.2746036856001,1434.3261796032866,1386.7187787591465,1428.614990234375,1707972,0.02313601935066889,0.022872439373027506,2440034402.100586
2018-06-13,1433.4541604578615,1434.1081085237638,1412.0918569717194,1413.5740966796875,845842,-0.010528304446966397,-0.010584119145980102,1195660341.0837402
2018-06-14,1410.609612823684,1433.4541559458883,1393.606963163742,1403.459716796875,1348038,-0.007155181965041613,-0.007180903045630515,1891917029.7114258
2018-06-15,1386.370260862887,1420.2883973374132,1386.370260862887,1413.6617431640625,2101892,0.007269197858041698,0.007242904583081374,2971364308.6625977
2018-06-18,1421.2036689302834,1429.0946858227237,1398.1411401566427,1402.54443359375,846403,-0.007864193555545795,-0.007895279409725084,1187117816.2270508
2018-06-19,1398.228180385898,1405.5524202402794,1386.1083212316892,1395.961181640625,1118708,-0.004693792079197623,-0.004704842513759973,1561672941.5908203
2018-06-20,1392.4733156692982,1410.4350666441617,1392.4733156692982,1397.1817626953125,1535703,0.0008743660430823308,0.000873984007769934,2145656224.5164795
2018-06-21,1400.344307161995,1414.8397156112878,1395.0732495440702,1399.861083984375,1185462,0.0019176612239011348,0.001915824858925457,1659482120.3422852
2018-06-22,1398.587702104709,1415.015793649271,1388.924093610267,1412.731689453125,1098709,0.009194201921891354,0.009152192546196135,1552181021.7873535
2018-06-25,1419.6720049391938,1431.0926336917987,1412.1168412123893,1418.92529296875,1082199,0.00438413292620532,0.004374550611999225,1535559533.1254883
2018-06-26,1418.7933254580073,1432.673823178908,1418.1344431087234,1424.7232666015625,759142,0.004086172585366921,0.004077846854710296,1081567270.0544434
2018-06-27,1431.0924891374646,1455.3833069787365,1404.166141850267,1413.785888671875,2251405,-0.007676843767545627,-0.007706462415188639,3183004618.6853027
2018-06-28,1414.400812415916,1423.6251655403676,1402.1016749166472,1408.0316162109375,1177218,-0.004070115925646323,-0.004078421391269385,1657560163.1726074
2018-06-29,1410.4033742879978,1445.1484762948999,1410.4033742879978,1441.7662353515625,1722592,0.02395870856323956,0.02367620213558369,2483574982.8867188
2018-07-02,1441.5468515044554,1447.5646226007273,1427.622491663892,1443.7869873046875,1099574,0.0014015808551879338,0.0014005995575460974,1587550632.7785645
2018-07-03,1445.1486973868411,1459.2926844664628,1436.3635989224833,1443.8309326171875,1381265,3.0437531911786664e-05,3.0437068699511557e-05,1994313133.1414795
2018-07-04,1442.5128734652353,1478.0046854662066,1440.4483971954157,1472.3822021484375,1244751,0.019774662591205194,0.0195816838617464,1832749218.5064697
2018-07-05,1475.0178508306567,1486.7459343907585,1465.7056690512482,1482.9244384765625,1449303,0.007159986254073214,0.007134475252393713,2149206837.4573975
2018-07-06,1483.8030883649967,1491.402219768205,1469.21984677755,1474.403076171875,1458899,-0.005746322660540759,-0.0057628962947305655,2151005173.4240723
2018-07-09,1477.653803865716,1489.9529437314236,1470.6257239424547,1486.35107421875,773248,0.008103617145113873,0.008070959152974134,1149317995.4375
2018-07-10,1487.5368292355722,1492.4564630326502,1474.2273833299257,1482.046142578125,1093651,-0.0028963087626439066,-0.002900511181164079,1620841245.876709
2018-07-11,1480.2888803158205,1511.915230281025,1475.0617903703317,1509.4114990234375,1158397,0.018464577896143197,0.018296177381985697,1748497752.234253
2018-07-12,1511.037077469863,1536.865290823449,1509.4996850945304,1530.6717529296875,1471465,0.014085127826311883,0.01398685413661007,2252329910.9246826
2018-07-13,1530.364127825089,1537.4361748709002,1514.550950844118,1530.9351806640625,976456,0.00017209942881013518,0.00017208462140231006,1494890842.7705078
2018-07-16,1537.2165600740084,1562.8690044917691,1531.9893621849299,1538.4903564453125,2218046,0.004935006966116484,0.004922869734408573,3412442381.1520996
2018-07-17,1552.3269499203207,1563.747578301172,1474.3152300843622,1477.3900146484375,6188478,-0.03971447824869545,-0.04052462024942457,9142795603.071533
2018-07-18,1487.3171463581275,1493.2031193396347,1429.3354974156368,1444.050537109375,2372869,-0.02256647006443724,-0.022824989500645963,3426542753.9401855
2018-07-19,1451.2105810101157,1467.1115893629997,1443.9628740566757,1447.3011474609375,1457149,0.002251036420144459,0.0022485066333788424,2108933419.7215576
2018-07-20,1454.7241441595258,1468.3849048099198,1430.9165542025496,1454.68017578125,1734748,0.005098474725358848,0.005085521512194075,2523503525.576172
2018-07-23,1466.1888072329714,1496.0581387913671,1458.8094111105122,1484.3740234375,1382893,0.02041262962857293,0.020207084343941726,2052730446.3935547
2018-07-24,1493.4667463245155,1501.9882489810843,1460.4786585317706,1465.2666015625,1084438,-0.012872376889721648,-0.012955943844606637,1588990782.8652344
2018-07-25,1467.9897113691889,1475.413075451705,1439.2185186418753,1452.132568359375,1526620,-0.008963579180143344,-0.009003993743358304,2216854621.508789
2018-07-26,1453.9337043309943,1475.5889921305034,1445.1925748051715,1467.0673828125,2088548,0.010284745882394475,0.010232217735559608,3064040648.2382812
2018-07-27,1467.11148455748,1471.3283748342337,1442.0299848446543,1457.4478759765625,1030665,-0.006556963196534316,-0.006578554513782606,1502140515.0933838
2018-07-30,1463.8170474120327,1486.4386762017461,1450.419772109387,1483.53955078125,1237254,0.017902303907235684,0.01774394486610539,1835515243.3623047
2018-07-31,1484.6816496667732,1526.3668992421974,1477.3899750002315,1521.2716064453125,1877744,0.025433805013282074,0.025115747459386936,2856558631.373047
2018-08-01,1522.4137792877634,1531.2428472063757,1509.8071829173946,1523.599853515625,1191134,0.0015304611355710929,0.0015292911734962153,1814811587.9174805
2018-08-02,1530.5832898273854,1545.957207216956,1527.728133740751,1536.073974609375,1127209,0.008187268504237899,0.008153934640060246,1731476408.845459
2018-08-03,1540.9062775575633,1552.6343626120738,1534.6688790678961,1548.8128662109375,758933,0.008293149817086176,0.008258950599534555,1175445194.9920654
2018-08-06,1546.177021490103,1546.177021490103,1506.6880546610942,1520.0853271484375,1629015,-0.018548102026541113,-0.018722275153841585,2476241799.204712
2018-08-07,1520.5249712893592,1530.3642392311344,1514.5510610990102,1519.8660888671875,863577,-0.00014422761494659042,-0.00014423801674921048,1312521397.4256592
2018-08-08,1518.0652408376407,1548.8130900444216,1512.2231280403548,1543.673828125,1423256,0.015664366375564898,0.015542946523804965,2197043037.921875
2018-08-09,1547.4949512908681,1550.5697354688516,1527.0256308671644,1541.081787109375,939345,-0.0016791377610990699,-0.0016805490930111835,1447607471.3122559
2018-08-10,1537.3921045919806,1549.3398160711029,1529.9247715125339,1539.7640380859375,730724,-0.0008550805249014637,-0.000855446314788234,1125142536.9663086
2018-08-13,1527.7282958472933,1543.1022148681832,1516.0880428743337,1518.8114013671875,691024,-0.013607693257205788,-0.013701126490484933,1049535129.8183594
2018-08-14,1518.9434239706134,1545.5623134520874,1518.9434239706134,1532.3406982421875,850399,0.008907818879171803,0.008868378307183348,1303100997.444458
2018-08-16,1529.4856119826477,1539.1052517122832,1520.3490883148838,1526.322998046875,638454,-0.00392712939244888,-0.003934860813246138,974487023.3950195
2018-08-17,1529.5733157625,1571.3025292008426,1521.359270986313,1567.9202880859375,1420289,0.027253268208820458,0.026888510288923133,2226899938.045288
2018-08-20,1572.5324430878939,1588.916671275321,1557.7734364802475,1561.11181640625,924623,-0.004342358301900107,-0.004351813722187792,1443439891.020996
2018-08-21,1561.1121159225659,1561.1121159225659,1537.3923482636412,1539.588623046875,1169476,-0.013787092720188632,-0.01388301738502598,1800511944.5263672
2018-08-23,1550.525731849041,1566.822130518004,1543.9808771434775,1557.422119140625,1375102,0.011583286487566458,0.011516713818314974,2141614270.8745117
2018-08-24,1557.8176700303545,1571.6542008652498,1548.1540611932849,1564.5821533203125,866648,0.004597362585063491,0.004586826991981119,1355941994.0107422
2018-08-27,1573.4109949911876,1579.5605633691541,1562.605281945347,1574.5531005859375,627163,0.006372913844418404,0.006352692695273857,987501446.2227783
2018-08-28,1571.6538731756132,1573.3669242162955,1553.0733713376478,1556.016357421875,991764,-0.011772701191953727,-0.011842548171588984,1543201006.7021484
2018-08-29,1559.3547323633477,1563.220196528183,1538.4901267894718,1542.53125,777922,-0.008666430373661438,-0.008704202271393435,1199968995.0625
2018-08-30,1541.7844444198095,1563.5715267583023,1541.7844444198095,1557.4658203125,1586926,0.009681859160065587,0.009635290302476575,2471583004.3652344
2018-08-31,1561.1119681230598,1572.4886275271247,1550.569850161621,1563.8353271484375,1335542,0.00408966075073125,0.0040813208187989265,2088567760.4904785
2018-09-03,1573.8499687154856,1573.8499687154856,1489.8205029428327,1492.6756591796875,1744229,-0.04550329995326652,-0.046571093080840696,2603568172.335327
2018-09-04,1490.8311285959621,1491.665670008854,1426.568115364354,1450.5953369140625,3852609,-0.028191202828852013,-0.028596204601062724,5588576650.353149
2018-09-05,1443.3916884028126,1447.3889511297405,1402.101725313992,1415.894287109375,2693195,-0.023921936684636713,-0.024212712862421236,3813279414.571533
2018-09-06,1426.2167480328353,1437.681344269931,1404.4297684795401,1413.1708984375,2008264,-0.0019234406810376692,-0.0019252928684939524,2838020241.1796875
2018-09-07,1416.069991905302,1444.8850494863786,1406.4942134761156,1439.657958984375,1571003,0.01874299886599773,0.01856951327054596,2261706972.53833
2018-09-10,1434.342963202297,1441.1075532686755,1409.1297738602614,1414.6644287109375,1423511,-0.017360741916135014,-0.017513206774923355,2013790375.5787354
2018-09-11,1417.0362835800793,1426.699891217637,1384.5753899117228,1397.401611328125,2381214,-0.012202764862436433,-0.012277829889892686,3327512280.51709
2018-09-12,1405.5716787655397,1438.0326794608995,1394.634274907135,1429.20361328125,1789295,0.022757954259763347,0.022502855122733468,2557266879.226074
2018-09-14,1438.9112420342037,1448.662679496099,1416.5970713689871,1431.3560791015625,1920969,0.0015060595987235192,0.0015049266283706623,2749590655.9156494
2018-09-17,1423.1856790293925,1428.4567370998718,1401.2229370690625,1410.4033203125,904395,-0.01463839717802029,-0.014746595714301473,1275561710.8740234
2018-09-18,1424.9430906492796,1467.946108349639,1421.4290509682703,1462.675048828125,2932792,0.037061546695766,0.03639127820536321,4289721681.8027344
2018-09-19,1467.9898129725073,1474.5786361905168,1438.252278963217,1446.993408203125,1589108,-0.010721206078933232,-0.010779092320823578,2299428800.9228516
2018-09-21,1450.4198257902422,1455.603055579947,1411.15047667362,1424.328125,3032792,-0.015663708676648902,-0.015787680841400312,4319690942.875
2018-09-24,1424.9868247864283,1440.3167774787348,1374.0771189329096,1397.225830078125,1817390,-0.01902812592560088,-0.019211490496083988,2539304251.3256836
2018-09-25,1405.6154066157417,1440.7557917811353,1385.4536535230752,1432.7174072265625,1229970,0.02540146079782457,0.025084204979111326,1762199429.366455
2018-09-26,1444.6213200290565,1448.6624430553265,1403.858449971141,1415.0594482421875,980726,-0.012324802431595394,-0.012401382683942098,1387785592.4367676
2018-09-27,1414.4008755668667,1427.5785234758748,1408.426965618794,1423.2738037109375,1572603,0.005804954328211487,0.00578817050240621,2238244653.5372314
2018-09-28,1423.2733925506166,1429.5987260636393,1405.6593392779705,1412.994873046875,1735076,-0.00722203320068282,-0.007248238328219999,2451653492.3466797
2018-10-01,1411.3259192511932,1451.6495383920765,1407.021200010278,1442.776611328125,1721675,0.021077032089317438,0.020857984024366973,2483992422.3083496
2018-10-03,1442.5130599815905,1442.5570283666132,1411.457760680284,1422.175537109375,1213562,-0.014278769185054885,-0.01438169172262867,1725898189.1655273
2018-10-04,1405.6155680428685,1408.0754381829263,1372.3200278268616,1382.7303466796875,1544573,-0.027735809961871083,-0.02812771100199881,2135727959.762085
2018-10-05,1370.035957383517,1383.5210606202552,1342.8899846157744,1369.201416015625,1638027,-0.009784214757815324,-0.009832394713301506,2242788887.871826
2018-10-08,1362.5686397459879,1379.611750562821,1350.3573326161975,1369.9041748046875,1998863,0.0005132618041745474,0.0005131301303882253,2738250768.562622
2018-10-09,1373.1109893551163,1379.260558725229,1311.1760406989836,1328.7022705078125,1562134,-0.030076486410262504,-0.030538062563031303,2075610992.6374512
