Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-02-16,233.8884411569869,236.79019706650118,225.97536066668778,227.05166625976562,2640490,-0.030658118685418567,-0.031137910623151917,599527654.2422485
2018-02-19,227.05160874436484,227.9987865528536,217.40779548848712,222.11776733398438,3849579,-0.021730291642680477,-0.021969871549888102,855059892.6557922
2018-02-20,220.78314512746604,224.8989902829332,219.97375185551275,222.60858154296875,1846609,0.002209702604503372,0.0022072648022546685,411071010.15448
2018-02-21,224.0465318522458,224.494284459458,216.12482341515107,217.30447387695312,3182881,-0.023827058369678356,-0.024115513972736768,691654281.1179504
2018-02-22,219.0523954978195,224.56314343021668,216.98585659536283,223.6073760986328,4378238,0.02900493537582971,0.028592253124015584,979006311.1153259
2018-02-23,223.27159677765206,230.04809471900543,223.01328779813886,227.8093719482422,2295230,0.01879184811754997,0.018617462636058818,522874904.7767639
2018-02-26,229.7123422846932,234.00038533214126,229.04070646274684,232.2954864501953,2170506,0.01969240538081274,0.019501018464664156,504198747.1130676
2018-02-27,232.05439315637818,233.69038613604872,230.24617619516772,232.21798706054688,2722072,-0.00033362417338678174,-0.00033367983831243653,632114080.473877
2018-02-28,226.72445209107386,233.77649268174153,226.72445209107386,229.7036895751953,2520667,-0.01082731582156038,-0.010886357769487315,579006510.0904388
2018-03-01,230.7627521140444,232.13183273231698,228.3518055951492,230.51304626464844,2687957,0.0035234814510376467,0.003517288533094054,619609156.2983856
2018-03-05,230.41833145935985,236.6093320918412,229.7467227786198,235.82577514648438,3061852,0.023047410842579774,0.022785830805254932,722063621.2838135
2018-03-06,237.90947166810224,241.7756102116244,226.0355274237456,233.5181121826172,4767060,-0.009785456922313807,-0.00983364915227946,1113194851.861267
2018-03-07,233.0015072088625,234.7408450893069,225.94085098042936,228.18821716308594,3559079,-0.022824332424215332,-0.02308884005614563,812139891.7525787
2018-03-08,228.6962453964585,231.02971020862392,224.83872255724063,228.39486694335938,2593325,0.0009056110908904902,0.0009052012725718645,592302118.3158875
2018-03-09,229.38509561008124,234.12950731162366,229.38509561008124,230.53890991210938,3048119,0.009387439382697371,0.009343651199581502,702710031.5423889
2018-03-12,231.70996021328838,235.91189073067636,229.96201903885694,231.3999786376953,6199010,0.0037350255794745824,0.003728067691313284,1434450781.5748596
2018-03-13,233.69039055685212,235.7483134519317,231.93384615067282,233.60427856445312,5220114,0.009525929689946588,0.009480844116908164,1219440964.9942017
2018-03-14,232.1577114766817,237.9956621622563,232.1577114766817,236.9882354736328,3842929,0.014485851586172993,0.014381933992469507,910728962.7604523
2018-03-15,235.94631203289478,252.69383803124944,235.94631203289478,251.54002380371094,7293100,0.06140299876487809,0.059591616699618634,1834506547.6028442
2018-03-16,251.41952576672386,253.83910300567516,247.32951600547014,248.9827423095703,6334331,-0.010166499372426752,-0.010218531181812122,1577139103.0765228
2018-03-19,251.3420355752763,251.3420355752763,240.7682754580925,241.78433227539062,3397141,-0.028911281028584757,-0.0293374462020426,821375468.3303528
2018-03-20,238.1850837903098,241.09544243549752,235.2402857438349,237.28097534179688,4886549,-0.018625511798938454,-0.01880115097595476,1159485112.7754822
2018-03-21,238.1678771862153,243.3858644920796,237.99565321106917,240.57022094726562,3219433,0.013862239063754167,0.0137670370278485,774499708.1349182
2018-03-22,239.77801631072114,242.76588361259857,238.1764629099143,241.28488159179688,2718095,0.002970694551126085,0.002966290757462925,655835230.2302551
2018-03-23,239.390549576582,243.01558615866924,234.2070021211381,240.0793914794922,2143596,-0.004996127831764174,-0.005008650204748976,514633223.25787354
2018-03-26,239.37332346010243,245.64180653684338,239.37332346010243,244.38467407226562,3634483,0.017932745356617596,0.01777385048089986,888211943.3761902
2018-03-27,246.2617793393281,258.11850714308514,245.89152207145898,250.3431854248047,6723183,0.024381689953180574,0.02408920126039677,1683103048.4138947
2018-03-28,249.99872144587187,252.80576134970775,246.9247425219352,247.9149627685547,3016155,-0.009699575613091205,-0.00974692291118836,747749954.5291901
2018-04-02,248.1560773435713,255.9916737812829,240.6821080518848,252.84881591796875,5422680,0.019901393180613125,0.01970594927066993,1371118217.1020508
2018-04-03,252.90911800055272,255.99170049976829,249.5337871174299,255.00148010253906,1854599,0.00851364154803358,0.008477604892816291,472925489.99668884
2018-04-04,255.21674040143327,257.05939658257773,247.98387327324448,250.59288024902344,4543132,-0.017288526528327908,-0.017439718224833926,1138476533.2315063
2018-04-05,251.23870150887444,266.4104852194978,251.0492713128729,264.88641357421875,7311810,0.05703886443617745,0.05547147483672786,1936799127.6361084
2018-04-06,263.8445641000202,273.88447299588256,259.3498577627806,273.0234069824219,11137441,0.03071880244217673,0.030256425294701364,3040782086.8857117
2018-04-09,271.70597499102337,277.25978017515206,267.5987325358711,268.5114440917969,7944789,-0.01652591966561856,-0.016663996015427635,2133266767.3946228
2018-04-10,269.85473814985136,273.60895720442403,268.13263292568746,268.830078125,2221884,0.001186668353301945,0.0011859648189312254,597309249.3046875
2018-04-11,269.16589140284526,272.08488060826795,266.06610205298546,269.84613037109375,3178745,0.0037795333512542495,0.003772408860934157,857772037.6864624
2018-04-12,268.6492519035166,277.04453765437734,267.19405897160993,274.1944274902344,4046710,0.0161139873051388,0.01598553509267998,1109585331.6690063
2018-04-13,274.504411139066,278.96467810287817,272.6101090467471,276.73455810546875,4123135,0.00926397607159557,0.009221328632831698,1141013942.234192
2018-04-16,274.1943754137291,275.012398758321,268.1497891600458,268.9936218261719,4714728,-0.027972423582697803,-0.028371104124447884,1268231760.6452637
2018-04-17,271.232344661059,272.8941735385954,267.7709023598108,269.2777404785156,3149977,0.0010562282124568778,0.0010556707959100096,848218689.1192932
2018-04-18,269.47577515784616,272.95445065906506,267.83978255965917,270.3110046386719,3401200,0.003837168858889406,0.003829825705083282,919381788.9770508
2018-04-19,270.41436241660506,274.23745939138325,269.6824779810381,271.91259765625,2191607,0.0059250011656721835,0.00590751737326763,595925552.4116211
2018-04-20,271.8953358551503,273.3849676826243,268.8299602345079,270.75872802734375,1139627,-0.004243531336363349,-0.004252560668688099,308563956.9456177
2018-04-23,270.8879154725502,277.60416417271165,269.0194501002964,273.7121887207031,1939143,0.010908090442281582,0.01084902635317114,530767074.7724304
2018-04-24,277.4320144681319,285.3192856730029,277.2942568445685,279.9893493652344,6402273,0.022933434838506628,0.022674416268377285,1792568251.7286072
2018-04-25,280.5231107698556,283.97595002129907,274.8832216152972,277.7247009277344,3789801,-0.00808833779797058,-0.0081212258620358,1052521349.3006287
2018-04-26,280.69539519403395,285.741185647702,278.1208273792813,282.25390625,6552111,0.01630825528710944,0.016176704012691896,1849358923.9335938
2018-04-27,286.6452162495506,287.37710054494556,264.3438889236794,280.2303466796875,12501612,-0.007169288096654958,-0.007195110937504996,3503331064.8149414
2018-04-30,280.18735378914977,285.40534076052637,273.66053480993844,277.3200378417969,5017703,-0.010385416398949854,-0.010439721148005102,1391509585.8388977
2018-05-02,278.37918560410554,279.489930581219,262.3893770781341,267.47821044921875,4929429,-0.03548905974905647,-0.0361341037759108,1318514847.456482
2018-05-03,267.4436684140647,273.25578099850503,266.50512082228926,271.0859375,3481617,0.013487928772673463,0.013397776402553194,943817408.4609375
2018-05-04,273.77252385367865,276.7001159275465,270.88797429275274,275.49462890625,4245375,0.016263076745727467,0.016132249443568135,1169578010.192871
2018-05-07,275.53765146973774,275.53765146973774,269.34665047447896,270.3799133300781,4344646,-0.018565572753552306,-0.01874007621219854,1174705008.9298706
2018-05-08,269.6824525775631,270.724318479673,264.86053256390215,265.9540710449219,3004403,-0.016368975900044824,-0.016504427758954755,799033208.9095764
2018-05-09,266.4018441655444,267.1681679486723,260.7360913710822,264.24920654296875,3097870,-0.0064103718933679055,-0.006431006558461008,818609689.4732666
2018-05-10,266.2210471808009,267.0218374205749,257.45550492834843,258.2821044921875,4231782,-0.022581343304094115,-0.02284020624159331,1092993560.7121582
2018-05-11,256.95603583196737,259.2895002595446,253.73569634428108,256.1638488769531,8049048,-0.008201325521174252,-0.008235141408309464,2061875115.4753418
2018-05-14,254.87232405340166,256.17252601105486,247.68252627072647,248.78466796875,5931571,-0.02880648827129262,-0.029229539373943732,1475683921.7680664
2018-05-15,251.82425879553372,258.31661354450995,246.347961043773,253.32249450683594,5304411,0.018239976663899204,0.018075623809154936,1343726626.4095001
2018-05-16,251.1697278993639,255.22529677050375,245.00459114814566,247.26914978027344,3548852,-0.023895804193571735,-0.024185940268884508,877521616.736023
2018-05-17,249.35294317523727,252.8918946799002,247.648044664532,249.57681274414062,4832965,0.009332595537768551,0.009289315933676764,1206196000.8039856
2018-05-18,249.42186650857343,250.98900770871023,242.2406709931176,243.015625,3312341,-0.026289252082351777,-0.02664099283543648,804950618.328125
2018-05-21,242.98973129948072,247.12280937009777,238.4003110102258,242.5419921875,1684025,-0.0019489809040056372,-0.0019508826386524733,408446778.3935547
2018-05-22,244.80662464344704,249.87825193483502,242.64538336234025,249.23245239257812,2264641,0.027584749942624276,0.027211145682809267,564422030.2187805
2018-05-23,248.55216296293668,252.4613718594902,248.2335782956331,249.90403747558594,2858435,0.002694613308021232,0.0026909893462386905,714334447.3615265
2018-05-24,250.27429305799362,255.73338274820765,250.05039651263442,254.5364990234375,2622555,0.018536961605928992,0.01836724626280152,667535968.1964111
2018-05-25,254.86374941551685,259.0054315491702,253.40855651207306,257.8429870605469,2817479,0.012990231459123258,0.012906582040507887,726467201.3403625
2018-05-28,259.1775694279439,267.78811954888573,257.76544632792184,265.32550048828125,2396975,0.0290196507302225,0.028606553589124104,635978591.532898
2018-05-29,266.67739780272103,266.9185005867855,257.8688127659926,262.8284912109375,2395522,-0.009411116808405118,-0.00945568118897656,629611432.9226074
2018-05-30,260.2108960723275,263.4829091576465,254.13184231136586,256.0692138671875,3256181,-0.02571744529144382,-0.02605392017295859,833807708.8792725
2018-05-31,253.66679647155212,260.05582998950064,248.7329554609229,250.4464569091797,4799594,-0.02195795766735198,-0.022202621801088077,1202041311.9025574
2018-06-01,251.25586862378083,254.54511418608593,245.99481252687227,251.27310180664062,3072731,0.0033006851351093935,0.003295249830796981,772094649.3874207
2018-06-04,251.42812854002517,253.66685146177193,246.77843175025708,248.9224395751953,2475493,-0.009355009408266057,-0.009399042342955907,616205756.711319
2018-06-05,247.81167861580983,247.97527250531263,233.34594422295106,237.797607421875,4782711,-0.04469196177052448,-0.04572143739061123,1137317232.7902832
2018-06-06,237.81482171124293,247.81168702936912,237.53067642962057,246.33065795898438,3776197,0.03588366859373382,0.03525484853022189,930193091.5927429
2018-06-07,247.5017059264235,253.78739547265866,244.71187175228843,251.47976684570312,3717348,0.020903240097609466,0.02068776495369841,934837808.3243408
2018-06-08,251.2558610041067,253.2104652655616,246.00343514240862,249.02574157714844,1601185,-0.009758340797493936,-0.00980626543655745,398736282.0272064
2018-06-11,249.36158361081098,253.74436843526436,245.91737364520264,251.858642578125,2601100,0.011375936411372578,0.011311717024931391,655109515.2099609
2018-06-12,251.87584798726422,260.7963804803294,251.87584798726422,259.20343017578125,4555509,0.029162340916603524,0.02874521011919651,1180803558.996643
2018-06-13,260.0731422899512,263.3107160188399,257.7655133941254,259.57373046875,5680327,0.0014286087677066739,0.0014275892770544394,1474463669.6723633
2018-06-14,261.2440931403069,261.2440931403069,255.3372648606162,255.7505645751953,2923088,-0.014728631771214418,-0.01483817501352438,747581406.3029785
2018-06-15,256.2500487230117,257.9119050958453,251.08373340742307,252.3408660888672,3110171,-0.013332124963210457,-0.01342179563344177,784823243.8244781
2018-06-18,251.77252421380987,256.93883847805387,249.87819549909287,252.7024688720703,1939184,0.0014329933506520565,0.0014319675954971637,490036584.3972168
2018-06-19,251.16970686883886,255.73331708174064,250.01589291552105,252.607666015625,2260510,-0.0003751560357461159,-0.0003752264243767245,571022155.1049805
2018-06-20,253.15021971384985,257.9290707424424,253.15021971384985,256.7494201660156,2305750,0.016395995480732672,0.016263032551282378,591999975.5477905
2018-06-21,258.1443596521988,258.66100463188747,253.17607800850675,255.45787048339844,1471956,-0.005030389871112706,-0.005043084874011369,376022745.20526123
2018-06-22,255.3975654870537,258.55762979280047,251.62614117185964,257.28326416015625,1974161,0.007145576189544034,0.007120167527887462,507918586.0576782
2018-06-25,254.8722990088974,257.42103008968246,251.54001098123987,252.84881591796875,1751895,-0.017235665353760088,-0.017385928527334487,442964576.36260986
2018-06-26,252.3752424456653,253.83043505474154,245.40068480076295,247.29501342773438,2829456,-0.021964913974666156,-0.02220973430929479,699710359.5131836
2018-06-27,245.57290508926272,247.4930699772863,233.60423058097564,236.7556915283203,3435212,-0.04261841657593268,-0.04355323823958997,813305992.6063843
2018-06-28,235.5674525672581,237.41010870151374,219.11270184453284,224.50289916992188,8389628,-0.05175289463709798,-0.053140151027435176,1883495808.9571533
2018-06-29,223.87431713144068,231.57214237640684,220.77451530528637,223.77960205078125,7740956,-0.0032217718426574837,-0.003226972923695915,1732268053.1726074
2018-07-02,225.4070108385558,226.94830203420605,220.62815995734152,221.45477294921875,2366970,-0.010388923209520007,-0.01044326476674483,524176803.9276123
2018-07-03,222.10915206842338,229.25590638440408,221.81639024110657,223.35768127441406,4844362,0.008592762756265637,0.008556055100602852,1082025463.573883
2018-07-04,210.79489900832743,210.79489900832743,180.47715786984512,197.22467041015625,94382685,-0.11700072598869415,-0.12443090056276662,18614593941.5506
2018-07-05,204.93111944916137,205.68023706346696,196.4927789192666,198.40432739257812,34745494,0.005981285099722067,0.005963468223909927,6893656366.992859
2018-07-06,196.1483539092746,197.87047216657433,190.41373557668658,191.46421813964844,15112463,-0.034979626423154886,-0.035606065351151725,2893495912.459366
2018-07-09,192.87635509163118,197.6810422469468,191.49865778710188,196.47555541992188,8817804,0.026173753659904708,0.025837082956108978,1732482938.4840088
2018-07-10,197.18163410507483,209.90801694187587,196.66498917865752,207.70372009277344,24899736,0.057147896331703585,0.055574617943709756,5171767796.527954
2018-07-11,206.98044653006457,210.95852091804068,204.25090154466227,207.68650817871094,11767351,-8.286762535991699e-05,-8.287105907128036e-05,2443920039.7032623
2018-07-12,209.28806531416663,213.02503675392373,207.68649842027386,208.96946716308594,8097701,0.006177382419425337,0.006158380606804531,1692172263.2159882
2018-07-13,210.0974521794647,217.2786464639902,209.11584843383602,215.91818237304688,12773701,0.03325229902863258,0.032711399453087084,2758074302.0967712
2018-07-16,215.2638023001121,220.25792004311512,200.2556127777787,208.76283264160156,17408971,-0.033139171758508223,-0.03370071504316482,3634346099.335495
2018-07-17,208.375312246708,219.3968218707813,208.20310179091746,218.13107299804688,9442367,0.04487503947854776,0.043897298820216535,2059673645.3513489
2018-07-18,219.57592781972528,223.209560356417,210.3360841427272,214.26388549804688,9496824,-0.017728732760759036,-0.0178877692236291,2034826410.1311035
2018-07-19,212.88826998131998,214.29847008459444,203.051472569799,204.61740112304688,7133415,-0.04502151332025539,-0.04606646579206095,1459620838.4321594
2018-07-20,202.4458302614295,205.06724053839372,198.86409023409593,202.90435791015625,7256671,-0.008371933195752468,-0.008407174659095039,1472410169.8202515
2018-07-23,203.48407151996557,210.92439377963967,202.47183651101088,209.94676208496094,6771893,0.03470799862230156,0.0341192599770674,1421737008.5358124
2018-07-24,210.83785010860635,219.48073825927534,209.8861777725373,218.8491668701172,7229643,0.0424031535268623,0.04152877207992981,1582201347.3183746
2018-07-25,216.3575559376967,223.90170197686044,216.3575559376967,222.11082458496094,5297674,0.014903678919552243,0.0147937103744823,1176670740.5223083
2018-07-26,222.11082915192375,250.53112626796917,221.14186855191335,244.1462860107422,49192337,0.09920930898778568,0.09459111132543799,12010126378.738815
2018-07-27,245.01141125480865,249.8562541305782,242.79660968176353,244.7951202392578,11182517,0.0026575633777492502,0.002654038300225985,2737425593.5925446
2018-07-30,244.66530765381913,249.1468014225767,239.13696230379114,245.01136779785156,6928838,0.0008833818189775133,0.0008829918668926202,1697644075.6297302
2018-07-31,244.85570607781432,244.85570607781432,238.03828415673982,239.1543426513672,5306177,-0.023905115910037078,-0.02419547998905066,1268995272.4268036
2018-08-01,240.59915803272358,246.22264395651027,240.03680673060992,241.30859375,6558705,0.00900778582880779,0.0089674577230762,1582671880.3710938
2018-08-02,242.34670817880414,243.8174706357923,239.3878680629925,240.95379638671875,4168822,-0.0014703055443140434,-0.0014713875041819707,1004493487.3604736
2018-08-03,242.93504083251128,254.00899408413576,242.08716490911206,247.90965270996094,8814715,0.028868008836342884,0.02845917732837523,2185252934.3872833
2018-08-06,248.59314329102085,255.60954051242786,245.7035364549034,246.3783416748047,5730879,-0.00617689153454537,-0.006196047452483487,1411964464.358963
2018-08-07,246.9147502991023,250.89445655595273,243.53202572326035,245.06332397460938,3583002,-0.005337391636197508,-0.005351686398120003,878062379.9276733
2018-08-08,246.56866238615493,250.01197624634403,244.05971918611945,246.87147521972656,3484214,0.007378302129389835,0.007351215611641436,860153050.1612244
2018-08-09,248.36827171914257,249.32860192465125,243.50611230139324,244.9855194091797,2160972,-0.00763942374820048,-0.007668753616817282,529406847.84869385
2018-08-10,244.66537079640023,247.33868677640643,241.47295091770584,244.7086181640625,4832709,-0.001130275968085681,-0.0011309152116942196,1182605541.3790283
2018-08-13,242.24288303813657,242.24288303813657,230.92668000441952,233.4183349609375,5204571,-0.046137660732306296,-0.04723591640741216,1214842297.0059814
2018-08-14,232.70891792908722,234.4392189547834,224.2650326652823,228.41775512695312,5916186,-0.02142325209723228,-0.021656060982906056,1351361925.0335083
2018-08-16,227.89866357330504,233.59135493315745,226.1337458027306,228.357177734375,7434774,-0.00026520439509813976,-0.00026523956800253944,1697784007.7329102
2018-08-17,230.06155325495476,232.95980398291158,226.0385865772243,229.58572387695312,3665991,0.005379932239341079,0.005365512100350543,841659197.4613953
2018-08-20,230.13078132942664,232.5532029052271,227.25847604150803,230.37303161621094,4924539,0.003429253901169327,0.0034233874179579065,1134480978.7422638
2018-08-21,230.9959627811134,233.96342062758987,228.41778545825997,229.53384399414062,6445107,-0.0036427337704543206,-0.003649384681694076,1479370184.6635437
2018-08-23,227.25847133328276,232.31961895656806,226.4971307246,228.28799438476562,3208590,-0.005427738183162223,-0.0054425218729864085,732482575.9030151
2018-08-24,229.43867137585684,230.5374146731627,223.2095599414735,225.48492431640625,6090020,-0.01227865738587619,-0.012354662904101506,1373207698.7854004
2018-08-27,228.4004946019967,236.1868637065884,227.18927018906834,234.9669952392578,8459643,0.04205190635958478,0.04119175625515957,1987736896.5068207
2018-08-28,234.45657718974883,236.90495833250722,228.4177970495306,231.1689910888672,9222118,-0.016163989953241198,-0.016296052275159935,2131867713.7624817
2018-08-29,231.85241408794437,234.871789912874,230.0961538876234,233.40969848632812,4552651,0.009692941025120305,0.009646265843078363,1062632897.2234802
2018-08-30,235.48606772692662,235.48606772692662,230.39897464685356,232.2244415283203,3433406,-0.0050780107497429006,-0.00509094766076231,797320790.8899841
2018-08-31,230.9959708889182,233.58276525972303,228.7465656291919,231.13438415527344,4061433,-0.004693982105729133,-0.004705033436461085,938736815.2429047
2018-09-03,233.4183727641929,236.62808075372809,225.9780506436823,227.30174255371094,7170424,-0.01658187558536417,-0.016720893815546624,1629849870.0489502
2018-09-04,227.70835807205813,230.76233750383838,222.6645120375544,224.46401977539062,5663434,-0.012484386377503265,-0.012562971068568992,1271237161.3726196
2018-09-05,222.5174411458175,227.35364050146256,217.49955406539527,218.0013427734375,9941827,-0.028791594342915117,-0.029214203795612098,2167331635.621216
2018-09-06,218.53774540204563,219.05683579259104,205.90650525274881,207.3253631591797,11319074,-0.04897208190755531,-0.05021186030355739,2346731127.6756287
2018-09-07,209.36710822383458,212.48166391969755,204.27135698468732,209.80833435058594,10278912,0.011976205677738827,0.011905058412710851,2156601405.65625
2018-09-10,209.713155827374,212.8104096795687,204.4876357007622,206.30445861816406,4161545,-0.016700364850935623,-0.01684138824352301,858545288.2401276
2018-09-11,207.63678011820897,209.4363012547674,203.34561745764802,205.32681274414062,4803889,-0.004738849952985791,-0.00475011390195541,986367217.146637
2018-09-12,207.29075016376513,207.72331869468394,201.3903972575906,203.71766662597656,5043551,-0.007836999448139426,-0.007867870123067057,1027460441.2291107
2018-09-14,197.94706332390945,212.13557160627036,197.2549294027326,210.24954223632812,12712337,0.03206337338599119,0.031560073493716215,2672763035.003937
2018-09-17,210.22362339616583,210.22362339616583,204.7991133528169,207.15232849121094,4678555,-0.014731131931007058,-0.014840712550943396,969173562.2241974
2018-09-18,207.6368142308835,210.69945151308676,204.28002167108787,205.6815643310547,3461702,-0.007099916138372797,-0.007125240481289747,712008282.6079407
2018-09-19,208.51924899334495,210.22360439085705,202.15172465938608,206.26119995117188,3415512,0.0028181214101630214,0.0028141579506158498,704487603.567627
2018-09-21,206.42554318388767,209.8082942405168,167.8656712761441,200.90586853027344,13499218,-0.02596383334415875,-0.026306843938794858,2712072116.7695007
2018-09-24,199.6947015961065,201.0097359583377,193.29255990899827,196.43307495117188,10206751,-0.02226313054876039,-0.02251469478852691,2004943484.1909485
2018-09-25,193.79433523433795,207.9828440800188,191.15560927355975,203.63111877441406,8261024,0.03664374660444247,0.03598832789383485,1682201559.3422852
2018-09-26,205.15381410677278,208.48466091796024,200.80210176136492,205.72482299804688,3074634,0.010281848060522902,0.010229349409536343,632528535.4337769
2018-09-27,204.7385321841179,205.5604218226735,196.90888919138942,198.9593048095703,8999668,-0.03288625110903998,-0.033439159742592935,1790567688.796936
2018-09-28,200.905903365918,204.96347381718405,196.09564987683106,199.14964294433594,6487437,0.0009566686762794152,0.0009562113604445772,1291970762.173874
2018-10-01,198.98526881129197,199.50435915570142,191.4411232890574,197.14248657226562,9647088,-0.0100786340482234,-0.0101297673396372,1901850916.5014648
2018-10-03,197.25494578417909,199.58221495610454,183.16160220519296,186.50975036621094,6883803,-0.053934270541713514,-0.05544323088702094,1283896379.100174
2018-10-04,192.06401740310048,195.1699150967131,182.9453001272199,189.33013916015625,11774976,0.015121937530919949,0.015008740776502862,2229357844.6875
2018-10-05,186.6135560892525,189.81463332867983,177.35642522417,180.6439971923828,9027353,-0.0458782843888671,-0.04696403117401752,1630737129.9866486
2018-10-08,178.01391981183346,179.72691897557814,156.1255399584833,162.74395751953125,19862204,-0.09909014388000015,-0.10435007508044732,3232453684.0202637
2018-10-09,161.76635417282216,172.20010562159754,160.1571647838352,165.39134216308594,15524521,0.016267176268200068,0.016136283353977612,2567621364.629013
2018-10-10,167.14761361845075,190.19530270937872,167.14761361845075,186.8644561767578,15875774,0.12983215283722704,0.12206908437930165,2966617874.895111
2018-10-11,173.89580329832336,187.21916143768593,172.25201059948347,181.0506134033203,13326113,-0.03111261976936963,-0.03160689651795702,2412700932.931961
2018-10-12,182.80690041617896,198.12012724122928,177.54677655790246,179.94325256347656,10744765,-0.00611630537465746,-0.006135086590637602,1933447962.1302032
2018-10-15,182.37433434738466,182.37433434738466,172.26069576610905,180.43638610839844,7609849,0.002740494783197933,0.0027367464739558537,1373093652.3906097
2018-10-16,182.54730899165224,188.22271162529978,180.81699471882223,185.58399963378906,6028015,0.028528688899245314,0.028129323644301922,1118703133.552475
2018-10-17,189.4685793273798,190.0136153649035,172.6846045346986,174.1121063232422,7263167,-0.06181509900198423,-0.06380822680285515,1264605304.947464
2018-10-19,173.3767323854246,178.04855908382348,169.86421153322632,174.71771240234375,10247640,0.0034782537061337493,0.0034722185721475464,1790444218.322754
2018-10-22,177.86689490721898,182.0282894091944,173.8958457525668,176.0414276123047,4845574,0.007576308044330737,0.007547751964945382,853021764.5610657
