Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2024-10-29,9688.596710750882,9688.596710750882,9271.246182564757,9474.0302734375,1100706,-0.016022011133769776,-0.016151751218458216,10428121966.154297
2024-10-30,9444.36126283079,9673.016750635068,9396.27388369214,9560.396484375,604822,0.009116100375955671,0.009074799544846692,5782338122.472656
2024-10-31,9559.770516792918,9647.193743579823,9429.934599311324,9460.037109375,361801,-0.010497407211512821,-0.010552893641295068,3422650886.2089844
2024-11-01,9526.108497471514,9569.387132745236,9462.440628405318,9498.169921875,53757,0.004030936883134384,0.004022834423427255,510593120.4902344
2024-11-04,9517.934255660892,9517.934255660892,9006.765452863563,9161.173828125,1125992,-0.035480107907300384,-0.036124822595324096,10315408441.078125
2024-11-05,9165.454041724925,9624.495954000638,9136.794152919503,9497.1123046875,1019901,0.03666980704275713,0.03601346682013973,9686114336.663086
2024-11-06,9505.336191712902,9669.409949447383,9472.059162677617,9637.19140625,514045,0.014749652006680103,0.014641933801783026,4953950056.425781
2024-11-07,9685.374512187525,9694.222777498748,9415.460625501884,9479.609375,473407,-0.016351447699565647,-0.016486608023834327,4487713435.390625
2024-11-08,9479.609777870222,9608.868090704236,9403.24664338679,9531.3037109375,273163,0.0054532137235348,0.005438398788510911,2603599515.5908203
2024-11-11,9473.261239073052,9649.117341595416,9425.125962178956,9539.91015625,359768,0.0009029662230386482,0.0009025587942831637,3432154397.09375
2024-11-12,9521.30035660417,9616.513360170211,9292.404449041362,9308.4658203125,316606,-0.024260641048686526,-0.024559778488115205,2947116129.5058594
2024-11-13,9308.46574009556,9338.568249081878,9055.910282420356,9090.58203125,494123,-0.02340705689513778,-0.023685353363828043,4491865665.027344
2024-11-14,9050.044430068314,9152.903518206742,9040.426954584713,9120.2041015625,275791,0.0032585449656217236,0.0032532474130644628,2515270209.3740234
2024-11-18,9097.217147002499,9235.660882065853,9074.904418031974,9152.4697265625,292519,0.0035378183032628296,0.003531574945001036,2677271291.944336
2024-11-19,9194.306512963902,9327.60434676838,9137.034634607833,9180.5537109375,365397,0.0030684596850940604,0.0030637615708704537,3354546784.3154297
2024-11-21,9111.116082766883,9188.536766216794,9054.228335331893,9141.4111328125,282212,-0.00426364022884218,-0.004272755461450993,2579815918.6132812
2024-11-22,9179.880433629512,9235.565992874976,9082.83972942375,9118.9541015625,619823,-0.002456626326475142,-0.0024596487839762472,5652137488.092773
2024-11-25,9194.306986807267,9267.736039832012,9032.733391223206,9060.576171875,1090141,-0.006401822954399727,-0.006422402501062844,9877305568.583984
2024-11-26,9102.940129098259,9121.213331681762,8771.233039149818,8787.919921875,750430,-0.0300925950875347,-0.0305546708943234,6594718746.972656
2024-11-27,8824.034424696933,8902.849830097273,8754.788595969065,8838.796875,461513,0.005789419291174491,0.005772725005798111,4079219662.171875
2024-11-28,8814.512473218909,8917.708741129274,8648.274777747658,8668.7119140625,687966,-0.019242999170913766,-0.01943055567774194,5963779060.669922
2024-11-29,8712.566543220202,8743.150865582691,8648.995408119252,8688.0908203125,423101,0.0022355000883769183,0.0022330050757630817,3675939914.165039
2024-12-02,8731.512925040503,8824.033221426907,8710.499118065005,8781.0908203125,298320,0.010704307991644013,0.010647422473529676,2619575013.515625
2024-12-03,8756.710821501856,8872.168418846855,8756.710821501856,8811.337890625,398985,0.003444568668226511,0.003438649729803575,3515591648.2910156
2024-12-04,8811.338813583505,8886.547662376981,8608.602611032074,8654.9111328125,456462,-0.017752895162371773,-0.01791236802805607,3950638045.5058594
2024-12-05,8698.188698677517,8698.188698677517,8411.92419045184,8551.810546875,1803653,-0.011912379498227876,-0.011983900448133552,15424498748.302734
2024-12-06,8611.39150258155,8798.98016868116,8588.501160220176,8751.806640625,746013,0.023386403692383206,0.023117131872014456,6528961527.392578
2024-12-09,8748.055071649582,8820.18613259656,8681.117822773394,8730.21484375,304202,-0.0024671245334390024,-0.0024701729000028727,2655748815.8984375
2024-12-10,8727.954362351531,8746.997714218476,8636.49255077593,8668.5185546875,393944,-0.007066984050990266,-0.007092073456942445,3414910873.5078125
2024-12-11,8699.054123042988,8759.981391294314,8668.855814768336,8722.9052734375,254311,0.006274049989843933,0.006254450076046048,2218330762.993164
2024-12-12,8747.09402967935,8747.09402967935,8601.870148592865,8620.3837890625,599056,-0.011753135126572167,-0.011822749212673423,5164092631.140625
2024-12-13,8621.249524045561,8704.77692160806,8563.159597366895,8676.3095703125,243931,0.006487620808827366,0.006466666775999616,2116420869.7958984
2024-12-16,8717.279726859635,8731.465503114177,8626.875457847631,8654.140625,228470,-0.0025551123012432786,-0.0025583821717911686,1977211508.59375
2024-12-17,8645.917617149204,8646.110154493395,8512.812324679602,8554.744140625,456493,-0.011485425148727524,-0.011551892068152627,3905180816.986328
2024-12-18,8487.421604058216,8661.738336719469,8463.377916794596,8614.1318359375,303382,0.006942077324145535,0.006918092046479326,2613372544.6503906
2024-12-19,8485.498620387349,8658.613179116774,8427.360793239399,8639.0419921875,516640,0.0028917779207970895,0.0028876047742983266,4463274654.84375
2024-12-20,8607.63963101724,8719.923645198387,8424.330943719737,8451.115234375,316335,-0.021753194160005984,-0.021993283074565113,2673383537.6660156
2024-12-23,8511.417578448372,8535.461266239283,8386.342502401361,8433.03515625,514460,-0.002139371860823691,-0.0021416635859546947,4338459266.484375
2024-12-24,8410.482010625981,8515.312489660655,8397.017545428867,8442.267578125,297827,0.001094792290549984,0.0010941934425065553,2514335225.9902344
2024-12-26,8472.996266657163,8558.25556618081,8461.07022086026,8538.8759765625,240675,0.011443418198189503,0.011378437552088878,2055093975.6591797
2024-12-27,8555.946686514822,8828.025445517966,8555.946686514822,8586.7705078125,713799,0.005608997177317221,0.0055933253275802656,6129228201.706055
2024-12-30,8586.48129772614,8619.61368546738,8403.316306664417,8444.046875,1065253,-0.016621340081541258,-0.016761024546384447,8995046265.734375
2024-12-31,8434.52564694799,8501.60753564521,8405.817859510724,8462.03125,294554,0.0021298288920263975,0.0021275640217590422,2492525152.8125
2025-01-01,8419.185740035256,8431.640558335157,8223.903092771066,8406.2021484375,558535,-0.006597600494857581,-0.006619460864710872,4695158116.977539
2025-01-02,8406.154117308824,8758.922916393762,8345.611923668694,8732.1865234375,734590,0.0387790311538716,0.03804601495955021,6414576898.251953
2025-01-03,8751.902743060386,8761.47231906582,8602.831872162104,8622.740234375,337802,-0.012533663678477525,-0.012612872588920488,2912778896.6523438
2025-01-06,8660.488468078134,8746.036097329677,8458.569389578272,8486.3154296875,238306,-0.015821513924730746,-0.015948010090874803,2022339884.7871094
2025-01-07,8530.700695774332,8547.964251990978,8400.960576702753,8473.2841796875,270785,-0.001535560409929304,-0.0015367405911299876,2294438256.5966797
2025-01-08,8440.295834056526,8493.144045608107,8282.569248278805,8311.662109375,415288,-0.019074312496203838,-0.01925857406610926,3451733534.078125
2025-01-09,8386.390471315617,8557.629429337825,8359.605239371018,8497.8564453125,612457,0.022401576662685274,0.022154346759159102,5204571664.926758
2025-01-10,8494.587669600422,8516.274889863718,8311.518452740978,8428.755859375,350859,-0.008131531331717956,-0.008164772556633707,2957304852.064453
2025-01-13,8371.532029829958,8415.195746790609,8223.903772425294,8267.4228515625,341577,-0.01914078548532816,-0.019326341933097502,2823961495.368164
2025-01-14,8290.26397194152,8365.280281664425,8198.897953689266,8281.80078125,355464,0.0017391066050023163,0.0017375961101313703,2943882032.90625
2025-01-15,8294.015685240909,8462.41731801192,8233.809720636387,8249.87109375,347402,-0.0038554039566236487,-0.0038628551842855626,2866021717.7109375
2025-01-16,8291.225977441525,8309.40338258406,8222.653562082343,8253.669921875,290855,0.00046047121001424607,0.0004603652256805282,2400621165.126953
2025-01-17,8238.184699551623,8335.080763144826,8204.956510250056,8253.140625,183057,-6.412867003524614e-05,-6.413072636632004e-05,1510795163.390625
2025-01-20,8271.028449050491,8280.260849311002,8138.980705955213,8217.5556640625,294136,-0.004311687217555482,-0.004321009346606502,2417078952.8046875
2025-01-21,8254.150353968975,8279.492025939106,8090.31609717564,8144.60693359375,343149,-0.008877181177825655,-0.00891681810111474,2794813724.6557617
2025-01-22,8156.388712274212,8208.467719564876,8073.870957512255,8137.20166015625,344305,-0.000909224164883371,-0.0009096377598937647,2801679217.6000977
2025-01-23,8116.332038651124,8176.970032540217,8055.261070532475,8078.63134765625,347894,-0.007197844535030917,-0.007223873997229904,2810507374.0615234
2025-01-24,8092.528989434647,8165.188829256496,8040.209546844313,8080.1220703125,232317,0.00018452663478485398,0.00018450961183947382,1877149719.008789
