Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2019-10-23,603.3813549702727,614.275231466104,589.8376732877372,596.5604248046875,5606504,-0.005643814622928733,-0.005659801122947812,3344618407.9091797
2019-10-24,598.5724127994658,607.4052567075648,596.3150825461508,603.921142578125,2865137,0.012338595500778204,0.012263095440054272,1730316810.6828613
2019-10-25,605.93318767521,608.2885770548339,596.8058666367813,599.1613159179688,1982250,-0.00788153671824876,-0.00791276019630371,1187687518.4783936
2019-10-27,603.479639026937,610.4477485302411,600.9769516221603,608.1414184570312,889965,0.014987787596574265,0.014876580496809096,541224577.4771118
2019-10-29,609.3189441619888,609.4661821762753,597.7871766248371,599.4065551757812,2288088,-0.014363210621983313,-0.014467360014349529,1371494946.019043
2019-10-30,570.4054718207818,631.6956093465813,570.3072931648013,620.70361328125,27156751,0.03553023890308182,0.03491360365125053,16856293470.6792
2019-10-31,625.0710468628452,634.3946058478838,610.4477567046318,614.5697631835938,4487728,-0.009882091817108418,-0.009931243770607105,2758021934.192383
2019-11-01,614.373403853991,624.1876754810515,596.8058336809285,601.3204345703125,4002384,-0.021558705629523778,-0.021794489479304034,2406715286.1972656
2019-11-04,601.124113444534,604.264692221617,577.4717437169722,582.2807006835938,12053809,-0.031663207820841865,-0.032175326412792055,7018700350.4262085
2019-11-05,584.9306615974322,590.8192253047889,569.3750630977919,572.81005859375,6170402,-0.016264736369804633,-0.016398459154137394,3534468331.166992
2019-11-06,573.1534476697759,579.9253188717032,569.3258578771112,574.0858154296875,3840924,0.00222719000268512,0.0022247134914567973,2205019986.543457
2019-11-07,576.9810606124367,577.8152497512409,565.4492912968069,569.375,3217588,-0.00820576872494505,-0.008239621363604644,1832014167.5
2019-11-08,569.2277220614513,574.3311549981756,555.9784561169175,557.3524780273438,3630548,-0.02111529654912181,-0.0213414131001207,2023494924.3972168
2019-11-11,559.3644109432913,573.1534502927977,554.5063346154635,560.3948974609375,3419720,0.005458699034337933,0.005443854334095325,1916393638.7451172
2019-11-13,561.3763252600274,581.9862952433501,561.3763252600274,578.2078247070312,6532837,0.03178638372119624,0.03129165311524228,3777337470.935608
2019-11-14,581.495578685338,583.8510277748135,570.6998801780996,575.4597778320312,2663642,-0.004752697486223756,-0.00476402746581933,1532818833.5440674
2019-11-15,577.4226303658444,577.4226303658444,565.4001479735622,566.774169921875,1959586,-0.015093336223911513,-0.01520839988755944,1110642728.5405273
2019-11-18,564.271586016453,564.271586016453,556.9599413262192,559.8551635742188,3112232,-0.012207695260018636,-0.012282821207656516,1742399155.440918
2019-11-19,560.3949410872258,566.7742179997773,555.0952101530959,560.1005249023438,3791275,0.00043825857844836946,0.00043816257120721816,2123495117.5491333
2019-11-20,561.3763795968197,568.7370838747499,557.9413842671188,564.0262451171875,3822519,0.007008956500314412,0.00698450793750172,2156001038.4591064
2019-11-21,565.6946538612531,581.3483695536662,562.357777468876,578.3059692382812,3752775,0.025317481668121422,0.02500230284419555,2170252183.708191
2019-11-22,580.8085202637158,582.8695530240337,570.4544767942556,575.5088500976562,2275245,-0.00483674609879825,-0.004848481009691036,1309423633.640442
2019-11-25,574.9691368416928,588.7091184943897,574.1349476305484,586.6972045898438,3802000,0.019440803543314678,0.01925424514188783,2230622771.850586
2019-11-26,588.8562423872019,596.4623021847033,581.0048258220393,586.5007934570312,5918113,-0.0003347742775591245,-0.0003348303269772001,3470977970.2683716
2019-11-27,586.9915463326864,588.2674495312805,571.9266637492499,574.0858154296875,2154255,-0.02116787933766595,-0.021395131582701146,1236727238.3184814
2019-11-28,577.0791807730576,577.7171323995026,564.3206274566464,565.4983520507812,2761394,-0.014958501234660804,-0.015071507971289604,1561563756.362915
2019-11-29,566.7742447339957,572.1720946838433,559.6098376899658,560.8856811523438,2142174,-0.008156824651583183,-0.008190273561220627,1201514723.1368408
