Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2022-04-04,873.3492776325543,893.3555048503464,868.1553267281274,890.71044921875,1876408,0.019093175091092984,0.018913187833807788,1671336212.5976562
2022-04-05,892.586166126256,904.80152733922,888.8831112254676,893.6441650390625,2911697,0.003293680704976154,0.0032882684196532935,2602021034.411743
2022-04-06,892.393650164413,902.9738724978487,889.700514402548,892.6821899414062,1881754,-0.001076463244869097,-0.0010770430475560756,1679808281.651001
2022-04-07,892.68218727592,911.8227947407293,891.4798892870741,895.4234619140625,2728625,0.0030708263293974802,0.003066120972652692,2443274843.765259
2022-04-08,901.2425541530247,901.531093923302,884.218003235197,889.3157348632812,1453271,-0.006821048711104005,-0.006844418394992155,1292416767.3204956
2022-04-11,884.8913760241724,897.9242753102928,883.544778708708,890.0853271484375,1102625,0.0008653757658685368,0.0008650015441398419,981430333.8470459
2022-04-12,884.8913454293756,892.7303520261605,876.6195585088321,886.1417236328125,1420380,-0.0044305904112127426,-0.004440434564610918,1258657981.4135742
2022-04-13,886.1417809898675,907.0136877731352,886.1417809898675,901.002197265625,1825531,0.016769861114191542,0.01663079953542686,1644807442.1765137
2022-04-18,892.201323936964,905.1380628480463,884.1699963510519,892.1051635742188,1287320,-0.009874597107983885,-0.009923674287521209,1148424819.1723633
2022-04-19,895.4235910949724,901.9640813566858,880.1303349881435,886.8151245117188,2001066,-0.005929837959131934,-0.005947489262412801,1774575593.946167
2022-04-20,882.9677616732793,895.4716624377157,881.0921648174209,888.2578735351562,1455897,0.0016268881569108107,0.001625566207954449,1293211973.3062134
2022-04-21,895.4715950870351,909.8991718070196,885.4684517454618,908.0716552734375,2410164,0.022306339553653354,0.02206119202703773,2188601612.960449
2022-04-22,905.0899732001014,906.2922712516424,883.3043090237937,889.5081787109375,1745381,-0.02044274419832015,-0.020654589194962162,1552530674.4666748
2022-04-25,880.6111781561333,887.1516678526583,862.3843278495387,865.6546020507812,1146270,-0.026816590595855505,-0.027182715686077087,992273900.692749
2022-04-26,870.463707300903,889.4600147254256,869.549949126634,883.0156860351562,3142879,0.020055440060326335,0.01985697881942885,2775211456.310486
2022-04-27,875.3210631410859,886.5265044822452,869.117193443748,871.5217895507812,1586283,-0.01301663907691597,-0.013102097924714508,1382480198.893982
2022-04-28,884.8913110325054,891.9607996545675,874.5996286086536,885.8531494140625,3150038,0.01644406374586249,0.016310324284757035,2790471083.0739746
2022-04-29,888.7386706883115,930.1458015587347,884.4584781196711,893.2112426757812,4290688,0.008306222387520545,0.008271915564826855,3832490760.4140625
2022-05-02,887.2478628529582,889.7005390843775,868.1072548000029,888.16162109375,2119174,-0.005653334105943597,-0.005669374682928231,1882169015.2197266
2022-05-04,884.9876392051951,885.7571570211263,860.8455147325137,866.5203857421875,3925917,-0.024366325719987536,-0.0246680967538743,3401887113.2318115
2022-05-05,870.4637027970595,884.1218190462262,839.3001169161976,844.6383666992188,4462293,-0.025252745813044486,-0.025577068064197607,3769023871.253357
2022-05-06,829.1047114677481,851.9002935822408,828.6237922615602,849.5918579101562,2350532,0.005864629652445608,0.0058474996534028075,1996992848.9572754
2022-05-09,834.9239433402695,857.3829087535297,834.9239433402695,851.6118774414062,2522123,0.0023776352285425073,0.002374813126303774,2147869903.168152
2022-05-10,851.2269702667389,856.8537013335773,814.1961924641745,828.9603881835938,6975331,-0.026598371697053924,-0.026958508784771858,5782273093.469055
2022-05-11,820.4482069066122,833.9139453552552,818.5245299853774,822.1795043945312,2768829,-0.008179985299322512,-0.00821362495258239,2276474454.9732056
2022-05-12,820.3520380949185,823.1894145597518,803.3274857761186,817.5626831054688,2700591,-0.005615344659390953,-0.005631169978097937,2207902423.930481
2022-05-13,830.0184587232536,855.0743372930683,827.3253229454117,848.8223876953125,4870689,0.03823523900467851,0.0375223862397758,4134349866.701294
2022-05-16,848.2934021559978,860.6049221312408,841.656693607724,851.8040771484375,2739020,0.0035127365822911205,0.0035065813334430604,2333108403.3911133
2022-05-17,846.5620588212412,861.4224145673622,845.1673814534623,857.7193603515625,2317400,0.006944417574200168,0.006920416159641178,1987678845.678711
