Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-01-22,449.86364385001195,456.2902673335836,448.2914219227806,450.6325378417969,8849768,0.0057115742197819674,0.0056953250227183,3987993413.151123
2018-01-23,451.01126521343383,451.40144186932616,446.03064311007654,447.8668212890625,5047796,-0.006137409797304372,-0.0061563211141869995,2260740349.0356445
2018-01-24,448.1537218056936,451.9293519595133,447.7061365661733,449.32427978515625,4790568,0.00325422296721789,0.0032489394430650566,2152518516.3618164
2018-01-25,448.463556076134,454.45408154750754,447.6831747769765,453.29498291015625,8723668,0.008837054447399462,0.008798236206725735,3954394936.973877
2018-01-29,453.995010052113,460.6396679759166,453.995010052113,458.96417236328125,8235892,0.012506622986931726,0.01242906119882442,3779979355.453369
2018-01-30,458.5396006587744,459.48063635901343,455.40661608032366,458.0116882324219,6397560,-0.002075290813997266,-0.002077447213933112,2930157256.168213
2018-01-31,456.61155692635685,462.143037392395,456.06069793826117,460.3527526855469,6943348,0.005111363996320062,0.005098345318657571,3196389364.6536865
2018-02-01,460.42164451940994,462.487344818849,455.6705450378416,457.01324462890625,6521420,-0.007254237184765477,-0.0072806771085832354,2980375313.787842
2018-02-02,455.83119001133974,456.72633239287825,445.61744985247543,447.1093444824219,7346124,-0.02167092587114472,-0.02190918892850924,3284520686.126587
2018-02-05,440.2236716143036,444.18293039185664,437.4349706978479,439.2711486816406,7926784,-0.017530825283588736,-0.017686310065346936,3482007513.03125
2018-02-06,426.91141845210365,438.84657638732375,421.4717519080011,435.35784912109375,10749804,-0.008908619590181632,-0.008948538600716443,4680011547.91333
2018-02-07,437.69895436559744,437.69895436559744,427.46226706685803,429.84930419921875,8364972,-0.012652912846284337,-0.012733642649052955,3595677393.8459473
2018-02-08,432.4199332430902,435.77095259989585,428.4032937357897,431.7198791503906,5171444,0.004351699381383467,0.004342258118080388,2232615178.7130127
2018-02-09,424.13423479241465,427.9901923582211,423.26203890486835,424.50146484375,6408952,-0.01672013417785212,-0.01686149353487523,2720609512.1132812
2018-02-12,426.9113895668766,432.87896813071467,425.79821224603893,430.7329406738281,4381108,0.014679515493242867,0.01457281435224682,1887087532.2496338
2018-02-14,433.7511821622966,435.61030688190107,430.2739142876015,432.224853515625,3577188,0.0034636608926703616,0.003457676234516851,1546149559.2978516
2018-02-15,433.72818398276064,434.8872825507045,430.3542181198422,431.93792724609375,4915224,-0.000663835656828704,-0.0006640560932794587,2123071666.510254
2018-02-16,432.3969906581772,434.9102481947842,430.5034320156269,431.1805114746094,3583520,-0.0017535292080356202,-0.0017550684400327004,1545143986.4794922
2018-02-19,432.09858759810976,433.2461988623233,426.6933553543759,431.08868408203125,3654552,-0.00021296740027532124,-0.00021299008105234583,1575436012.5893555
2018-02-20,432.59209005385065,432.8445589424188,426.63599846916475,427.6458740234375,4084068,-0.007986315080213524,-0.008018376510375468,1746534829.4311523
2018-02-21,428.73607917700565,428.87381494241123,425.12110371002296,426.31463623046875,2753072,-0.003112944316389643,-0.00311779960633116,1173674888.196289
2018-02-22,424.6161564726448,426.9113789400645,422.67670469481607,425.3506164550781,13253596,-0.0022612870717144684,-0.0022638476421763566,5637425228.846558
2018-02-23,426.1998754111441,432.61501114843804,424.70798077290334,431.6280822753906,4076748,0.014758332484926528,0.01465048807041642,1759638921.1600342
2018-02-26,433.36094219634145,439.489202906347,432.316632799495,438.7432556152344,4788884,0.016484500504079902,0.016350106064534096,2101090556.923706
2018-02-27,439.47774211873195,441.0843979196622,436.0922888239147,436.6775817871094,4787328,-0.004708160870138922,-0.0047192791710879934,2090518814.2617188
2018-02-28,433.69375618296425,435.04791497339187,431.0427631259278,432.4657897949219,4066364,-0.009645084079999422,-0.00969189917031168,1758563318.8536377
2018-03-01,431.34116902064073,434.5544804713878,428.7475564282539,430.20501708984375,3909840,-0.005227633626581629,-0.0052413455112641895,1682032784.0185547
2018-03-05,430.1591396759388,431.04279475383896,426.5097302190209,429.19512939453125,3781464,-0.0023474568059292933,-0.0023502164021917175,1622985930.7807617
2018-03-06,429.2066780147152,431.4789542665999,422.2062482396089,423.7555236816406,4576828,-0.012673968878827435,-0.012754968743330566,1939456145.940796
2018-03-07,422.32102920608537,425.39663360931013,419.68152277354733,420.62255859375,5628164,-0.00739333156219657,-0.007420797699234119,2367332741.8652344
2018-03-08,422.27510625082505,426.56716172338497,420.48482124145346,425.2703552246094,5518724,0.011049803525512658,0.010989200472410612,2346949715.866577
2018-03-09,425.752322688902,428.1164132723772,423.23906504450537,424.8572082519531,4108108,-0.0009714925284129983,-0.0009719647331330564,1745359296.0775146
2018-03-12,426.9573267173465,429.08040777088996,425.3965920508606,428.5754699707031,6557116,0.008751791534969078,0.00871371659545714,2810219071.352417
2018-03-13,428.62129893262545,432.5920449200376,425.76375823142047,426.96875,5124200,-0.0037489779123685008,-0.003756022943351201,2187873268.75
2018-03-14,425.99330521755167,428.7246256552219,424.1571271778208,427.9442443847656,3680392,0.002284697380699807,0.002282091428093065,1575002573.4797363
2018-03-15,428.1049161030005,433.2232738032884,428.1049161030005,431.68548583984375,5870924,0.008742357220989705,0.008704364088551226,2534392679.268799
2018-03-16,431.50181860391086,431.75428746867254,423.8243107513172,425.3047180175781,7896336,-0.01478105711581168,-0.014891385470144205,3358348955.852051
2018-03-19,425.3047689297699,426.91142482966654,423.0439801599151,423.9850158691406,7838740,-0.003102956756719899,-0.003107780909045728,3323508303.2940674
2018-03-20,423.4915569687617,425.97040882182125,421.23076809434406,422.20623779296875,3657372,-0.004195379576152014,-0.004204204873342871,1544165272.3293457
2018-03-21,424.15707662717676,427.6458032797408,423.07833336453984,426.65887451171875,5921140,0.010546117797845866,0.010490895412753087,2526306928.2263184
2018-03-22,426.65891922321237,431.50183312976844,425.7867234597451,428.690185546875,6673224,0.004760972187630941,0.004749674603676547,2860745634.7558594
2018-03-23,423.847285212324,425.32769257582464,421.68977037401885,422.6767272949219,7190152,-0.014027515568805993,-0.014126831025283983,3039109916.113037
2018-03-26,422.29796824229794,436.0922490426559,420.82902032616295,434.5888671875,10501768,0.02818262545187733,0.02779280247264392,4563951458.5859375
2018-03-27,434.66927287201287,435.8627774324587,430.5837653835137,434.3938293457031,6136836,-0.000448787018082375,-0.0004488877531163524,2665803690.1065674
2018-03-28,432.1788853355662,436.0233828087282,430.59520431314166,432.9018859863281,8837508,-0.0034345408672636912,-0.0034404524423267604,3825773880.6192627
2018-04-02,433.91178271363725,444.29766378625936,433.91178271363725,443.2533264160156,4596368,0.0239117471297281,0.02363033845959858,2037355405.432129
2018-04-03,441.5893059370894,441.9909698602695,438.6170041126972,439.7416687011719,4079884,-0.007922462180346646,-0.007954011627191558,1794094998.267212
2018-04-04,439.0646027531517,441.8188699151389,431.14608466243834,432.247802734375,3714108,-0.017041518919348464,-0.017188396674430683,1605415022.118164
2018-04-05,436.3906463442953,439.30556758665864,433.84292706469955,438.135009765625,4858892,0.013619981394949576,0.013528063124636962,2128850693.8701172
2018-04-06,438.89240788002576,442.1630997386138,437.4234879858881,441.46307373046875,3720008,0.007595978158933425,0.007567273982728162,1642246165.9819336
2018-04-09,440.4073799402471,445.73228584515743,439.8565208423252,445.0552062988281,4003536,0.008136881162007503,0.008103955233476018,1781794540.4047852
2018-04-10,445.96170018079385,445.96170018079385,439.19079428509986,440.8777770996094,6067236,-0.00938631688854763,-0.009430645970185118,2674909520.8187256
2018-04-11,439.74168277913503,440.68271839714174,437.3316991629007,440.41876220703125,2870812,-0.0010411386475358553,-0.001041681008859121,1264359467.5690918
2018-04-12,439.76467935342225,443.6436114084928,437.44650997710323,442.70257568359375,4712516,0.005185549918713228,0.005172151254401028,2086242971.1501465
2018-04-13,442.5189195667614,445.2731867009943,440.4761658386344,441.8303527832031,3297172,-0.0019702232340613746,-0.001972166676954507,1456790667.9468994
2018-04-16,440.68275150422545,447.56841949647895,440.6483175606932,445.75518798828125,2847744,0.008883127155829396,0.00884390429178333,1269396662.0625
2018-04-17,446.0765098002069,447.7979267405216,443.9189949647751,447.22412109375,2667832,0.003295380839196005,0.003289962971121189,1193118821.4257812
2018-04-18,447.7978913436508,448.371696945065,442.98941161094035,443.5746765136719,2712720,-0.008160214102837071,-0.00819369089284076,1203293896.472168
2018-04-19,445.2731929186879,446.37491099490694,443.6665370679504,445.0436706542969,3169032,0.003311717774717726,0.0033062461144763252,1410357633.7009277
2018-04-20,445.5027200415809,450.0931653794643,443.4714535831385,448.922607421875,9361380,0.00871585649533091,0.00867809268874711,4202535118.666992
2018-04-23,454.2245363661382,454.2245363661382,426.9802562813842,444.2976989746094,15304620,-0.01030224000931046,-0.010355675403575074,6799807449.680786
2018-04-24,444.1255187988281,447.12079513275114,442.0598187113917,444.1255187988281,5037416,-0.0003875333502257883,-0.0003876084606803878,2237244994.4055176
2018-04-25,442.4959787084448,444.8141479730513,438.8465691044758,440.8548889160156,4020592,-0.007364201660058134,-0.007391451256542101,1772497639.536621
2018-04-26,439.9483064915128,445.08958302045124,438.6744466622773,443.0353698730469,7847480,0.0049460287542522074,0.004933837336908373,3476711204.371338
2018-04-27,443.6664815895263,444.2402871787523,438.9612757578733,441.46307373046875,5777008,-0.003548917873145596,-0.0035552302212760356,2550335708.645508
2018-04-30,442.9779523805876,448.670115514692,442.7025368815856,446.2601318359375,4609552,0.010866272607881866,0.010807658893804813,2057059283.2246094
2018-05-02,447.5684439781869,453.9950677891557,446.6503548623342,452.04412841796875,7100048,0.012961042605880158,0.012877767079734863,3209535009.885742
2018-05-03,451.7112833069138,453.2835051436437,446.65030639778325,451.6768493652344,4152772,-0.000812484953669812,-0.0008128151984611812,1875710973.092163
2018-05-04,452.15883711099565,456.7492821578078,451.3096159844766,456.4049987792969,6881436,0.010467991487071338,0.010413581444033603,3140721789.1798096
2018-05-07,454.8327081945112,456.1295143277602,453.3063798436199,453.85723876953125,5264128,-0.005582235112630007,-0.005597874014228174,2389162598.609375
2018-05-08,454.28194142198305,454.4311364972853,448.62421200583066,451.4817810058594,7100564,-0.005233931643597978,-0.0052476766450653065,3205775280.866089
2018-05-09,448.97998264967543,454.56884417851904,448.97998264967543,454.08685302734375,4327332,0.005770049049776738,0.005753466075895007,1964984569.8845215
2018-05-10,456.42798284645875,458.815020070205,454.9131414603033,457.3690185546875,7171672,0.007228056715278042,0.0072020595110158965,3280100584.036133
2018-05-11,457.36898390130847,462.9463858753165,455.83119600812023,461.74139404296875,6057068,0.009559841858327367,0.009514435724418688,2796799022.1330566
2018-05-14,462.99228362175063,465.33342744379263,461.8905936036016,464.03662109375,4742916,0.0049708063439677375,0.004958492675163276,2200886714.7714844
2018-05-15,465.2530947613868,473.963453067027,465.1727395584488,467.720458984375,9826684,0.007938679240319546,0.007907333711724179,4596141150.774414
2018-05-16,466.05641612267107,470.29109042964757,462.9808123679257,464.4038391113281,6841604,-0.0070910301427666855,-0.007116290984771409,3177267163.279419
2018-05-17,464.5186149170162,469.24676781468025,461.91354289976096,465.41375732421875,6615476,0.0021746551768890843,0.002172294036810607,3078933541.6481934
2018-05-18,464.71370899016074,464.71370899016074,459.84784828137265,461.8332214355469,5217460,-0.007693231736975892,-0.007722977302149042,2409596359.5111084
2018-05-21,462.73981197908626,463.8644766304001,455.84268503782226,457.4493408203125,4848108,-0.009492345746821007,-0.009537685207383639,2217763808.8256836
2018-05-22,458.7461585983715,462.24637328268335,455.7164757836832,456.72637939453125,3960372,-0.0015804185540737592,-0.0015816687328542407,1808806364.6154785
2018-05-23,456.2443348042165,457.66736153162725,450.64398636144256,451.58502197265625,5726292,-0.011256974971953104,-0.01132081425835697,2585907698.6418457
2018-05-24,451.49323096814163,456.8066768780696,449.0258666790125,455.8312072753906,4520744,0.009402847960248595,0.009358916358769287,2060696195.3029785
2018-05-25,456.7492962740812,462.71687501937066,456.7263496517085,461.0413513183594,4759588,0.011429985397689135,0.011365156641403426,2194366883.2386475
2018-05-28,460.83480337498776,470.9796760277021,460.4216521011552,468.7303466796875,5103940,0.016677452769347623,0.016539911176258068,2392371565.632324
2018-05-29,467.76640344617124,471.14036973199177,465.6548096917314,466.5269775390625,3351244,-0.00470071792072535,-0.004711801041265847,1563445734.315918
2018-05-30,463.56612106609316,471.20922392283614,462.78576775639425,470.1419677734375,4866996,0.007748727101365427,0.007718859904804718,2288179076.585449
2018-05-31,485.0752999450999,498.9345942292456,480.455535183718,494.1877746582031,39639192,0.05114584217751306,0.049880847422447666,19589204083.729248
2018-06-01,488.7711482497781,493.85288986674175,485.30632442003014,487.5238342285156,21151356,-0.013484632302562582,-0.0135763756403594,10311790176.25232
2018-06-04,496.62472326572396,498.2416409693798,470.74247931633863,472.64813232421875,88796324,-0.03051276852512652,-0.030987974602895624,41969416695.8562
2018-06-05,473.52592606855296,477.4411657395182,467.28924313984515,476.6673889160156,17105460,0.008503697183848802,0.00846774442806579,8153614954.407349
2018-06-06,475.88197651727234,476.94454501388043,472.37096643180786,475.22369384765625,9782000,-0.0030287263234903827,-0.0030333221971700257,4648638173.217773
2018-06-07,478.88483440372744,480.4093794295823,474.2650693479446,476.3439636230469,10563896,0.0023573525265971895,0.0023545783301138572,5032048091.94165
2018-06-08,475.6048381769516,476.1245617737938,470.0611198106345,473.3758239746094,6180888,-0.006231084835970235,-0.00625057906741655,2925882949.8947754
2018-06-11,473.9647371568665,476.5171684340504,470.93882511250473,471.7472839355469,7091188,-0.003440268717968653,-0.0034462000498855067,3345248678.876343
2018-06-12,473.96475460547623,474.1495564791259,470.84644151289325,472.1053161621094,5234256,0.0007589492059723035,0.0007586613496600192,2471120083.753418
2018-06-13,473.9878780562346,474.6346564200245,467.54330039066997,469.2410583496094,7897960,-0.006066989111210286,-0.00608546806864763,3706047109.202881
2018-06-14,468.9061901882288,472.37101425365904,467.75124883308536,470.6155090332031,16927576,0.0029290929664762544,0.0029248115321151035,7966379795.938232
2018-06-15,467.98219915179897,470.9619532457797,467.12755389702687,468.8137512207031,10880816,-0.0038285134635732687,-0.0038358609806176456,5101076165.302246
2018-06-18,468.92924293222256,470.9388576349351,464.0784896589832,466.3999328613281,7487404,-0.005148778919325414,-0.005162079555839521,3492124722.9056396
2018-06-19,467.73964580504696,471.37771074446243,466.4345847493061,467.40472412109375,10981152,0.0021543554982978996,0.0021520382020811177,5132642321.091797
2018-06-20,467.9822289921978,475.3738535369907,467.75124072517303,474.9465026855469,9051712,0.016135435042156754,0.016006642479187663,4299078957.716797
2018-06-21,475.8358128864383,478.3304973589354,472.8445262152204,475.2814636230469,13510704,0.0007052603516521927,0.0007050117724388956,6421387171.697754
2018-06-22,475.13124677345866,482.4882447405939,473.49126411327484,481.2293701171875,7848980,0.012514492883437978,0.01243683385506451,3777159701.4624023
2018-06-25,481.16007591343845,484.5671525334726,478.85019345917806,483.9088134765625,6992336,0.00556791319433092,0.005552469664629736,3383653017.189453
2018-06-26,481.8530187127271,485.76825801572915,480.42090293500746,483.62005615234375,9161932,-0.0005967184646714641,-0.0005968965719913127,4430894068.303955
2018-06-27,483.4583262742959,489.5795138740421,482.76536164036236,487.9857177734375,19126804,0.009027048331756049,0.008986548080311638,9333607178.651855
2018-06-28,488.5401685124202,494.31487499601855,487.6624018481897,492.20135498046875,37533540,0.008638853666181445,0.008601752292287336,18474059245.213623
2018-06-29,490.08778564257653,494.3148821282852,486.2534143183135,487.0271911621094,19458120,-0.010512290886652842,-0.010567935327073919,9476633528.895264
2018-07-02,487.0040719798918,487.0155762768505,476.5864799349555,478.8963623046875,9864876,-0.01669481500205494,-0.01683574415191514,4724253230.986816
2018-07-03,478.8964200176448,481.6105321291641,477.1293823492949,478.19189453125,6863100,-0.0014710234382387943,-0.0014721064554428119,3281878791.357422
2018-07-04,479.5893645825608,486.9348023724102,477.9146997333261,485.8953552246094,6097992,0.016109559324318345,0.01598117732325269,2962985988.996826
2018-07-05,486.2303102525843,491.7740287542764,483.3545175585556,490.56134033203125,9735968,0.009602860075221376,0.009557045680376495,4776089511.509766
2018-07-06,488.14744315475286,493.2869313292864,487.6970273799767,488.5747375488281,8121344,-0.00404965214311126,-0.004057874189477094,3967883513.34375
2018-07-09,490.12250327609314,492.0050351960373,486.86554597861385,491.0002136230469,6182296,0.0049643910906800315,0.004952109132752639,3035508656.680908
2018-07-10,491.9818154889002,496.5323287992508,490.8499957033113,495.7931213378906,10950736,0.009761518593805363,0.009714182768250678,5429299582.387207
2018-07-11,495.481399352564,497.94140186818464,493.1137695874038,496.2205505371094,5857920,0.0008621119995884108,0.0008617405944850292,2906820287.4023438
2018-07-12,497.29455219352525,503.51973028697375,497.08668533795714,500.3089599609375,8020668,0.00823909735177808,0.008205341275511169,4012812065.2719727
2018-07-13,500.8749148485613,506.04908565111003,499.65072219908905,503.76226806640625,7161188,0.006902351110678495,0.0068786389358901755,3607536308.9299316
2018-07-16,503.4157320597662,505.87579057551153,499.800788773511,500.9788513183594,9017336,-0.0055252584889504686,-0.005540579189583979,4517494631.231689
2018-07-17,499.68536932837804,503.78541107370506,499.68536932837804,502.8037109375,6361924,0.0036425881338870703,0.0036359699763429017,3198798995.9023438
2018-07-18,505.1713815451806,512.793994984134,502.08766536924514,502.67669677734375,17460272,-0.00025261181927127563,-0.000252643731011195,8776871853.793945
2018-07-19,504.2472319059988,506.6726079641815,501.4753735537899,504.96331787109375,5304776,0.00454889018808613,0.004538575256280085,2678717289.522949
2018-07-20,504.9632799894777,508.8323319825186,501.4984573091426,505.6446838378906,10006964,0.001349337551229457,0.0013484280134063032,5059968147.957153
2018-07-23,496.624700166504,503.09237068030035,493.8644020652311,498.11456298828125,16880132,-0.014892119091325262,-0.015004120042185825,8408239574.364502
2018-07-24,495.93182212669745,501.01356413265336,495.93182212669745,498.8769226074219,5208792,0.0015304905252460088,0.0015293205182596802,2598546123.462158
2018-07-25,500.0086698210221,502.81521076568254,498.9345970653406,501.3253479003906,7038616,0.00490787443157692,0.004895870077079793,3528636614.937256
2018-07-26,500.0895456909059,508.97103234835646,500.0895456909059,506.46484375,21281092,0.010251817250283013,0.01019962378728349,10778124934.609375
2018-07-27,508.62449844929296,510.9343806433846,504.63995166448484,508.6706848144531,10554596,0.004355368574293417,0.004345911406276052,5368813575.259888
2018-07-30,507.9431550555755,507.9431550555755,498.79599791868395,501.22137451171875,7169120,-0.014644662106784612,-0.014752953734202665,3593316180.439453
2018-07-31,498.93457232880246,504.91714487474536,496.63625073962106,503.4388427734375,8860944,0.004424129485457229,0.004414371793548107,4460943393.240234
2018-08-01,499.58141278867,502.39945824123066,497.0174205822678,498.63433837890625,6071560,-0.00954337247412873,-0.009589202266816112,3027488303.527832
2018-08-02,497.43309228571997,497.4792786473322,490.0068441596296,492.0510559082031,8905704,-0.013202625579509464,-0.013290555031234578,4382061056.805908
2018-08-03,492.82502711682486,495.9433687136069,488.30919522942764,490.07623291015625,13604008,-0.0040134513976437525,-0.004021526908058851,6667000993.119629
2018-08-06,489.9260584199646,493.7142430091894,486.48435619171573,488.3784484863281,5744632,-0.0034643272001713132,-0.0034703418768693597,2805554463.284912
2018-08-07,490.8500519324449,493.0444403999076,486.9232515169854,492.2128601074219,7428456,0.007851312098185348,0.007820650929723767,3656381573.9421387
2018-08-08,493.3563686463553,497.0406206446008,492.7095901465944,493.47186279296875,9945380,0.0025578419167513466,0.0025545762067104337,4907765194.783936
2018-08-09,494.7767952546945,494.7767952546945,483.83947986097075,489.34857177734375,8944408,-0.008355676030418091,-0.008390780375172801,4376933280.193848
2018-08-10,490.50354084449833,490.57284859708676,484.61334056593245,488.4130859375,5442940,-0.0019116962709138097,-0.0019135258943913608,2658403121.9726562
2018-08-13,481.3795382798838,485.9877428306628,480.45558523136197,483.1465759277344,10054252,-0.01078290111669844,-0.01084145791683981,4857677427.314575
2018-08-14,484.6132676417333,486.23018512194875,482.11858367925095,482.5574951171875,4935964,-0.0012192589990226432,-0.0012200029000094515,2381886423.8286133
2018-08-16,481.1485057104349,482.00315092289253,477.31407835472106,479.4622802734375,10625160,-0.0064141887237672,-0.006434848021397451,5094363441.870117
2018-08-17,481.12538444641154,483.46994892787666,478.52676673610694,479.84344482421875,6065328,0.0007949833938216688,0.0007946675618997803,2910407881.508789
2018-08-20,479.3006008448603,486.83084007100086,479.3006008448603,484.1975402832031,7811136,0.009073991748661747,0.009033070445626207,3782132838.017578
2018-08-21,484.61337970496726,487.8472154131987,483.37756993044536,484.1629638671875,7776320,-7.14097308206485e-05,-7.1412280616864e-05,3765006139.1796875
2018-08-23,486.2302616597432,486.69223815538186,479.7279650410744,480.43243408203125,12574552,-0.007705111839532597,-0.007734949581340077,6041222624.851074
2018-08-24,478.3766673977655,483.59702442319326,477.2332868350503,478.1110534667969,9714628,-0.004831856574525117,-0.004843567733158585,4644671027.118042
2018-08-27,479.7625501333506,482.4189147585473,478.2033795924743,480.5594482421875,12574788,0.0051209750488663275,0.005107907449720395,6042933183.04248
2018-08-28,482.3034501694888,484.6710796542768,480.1783696179629,483.8857421875,9973532,0.0069217116789184185,0.006897866601899589,4826049934.050781
2018-08-29,483.2620368280433,483.7009483320813,478.780887408299,480.10906982421875,9873692,-0.007804884570907333,-0.007835502097380301,4740449081.85083
2018-08-30,481.28713687589544,482.2803412290246,476.26314247369436,477.2448425292969,21827460,-0.005965784599675561,-0.0059836509860681855,10417042710.514526
2018-08-31,477.96085146324015,480.1668004179659,475.4315415323046,476.1129455566406,15771500,-0.002371732225868506,-0.0023745492377574852,7509015320.846558
2018-09-03,478.0070164646992,480.21296532081635,476.6442084769463,479.3121337890625,7661608,0.006719389300960055,0.006696914825000765,3672301678.7353516
2018-09-04,479.739482772227,479.9820317179522,473.2949330350529,473.94171142578125,7130536,-0.011204436492827652,-0.011267679033140729,3379458435.2231445
2018-09-05,474.40369534570294,475.88199763879084,470.18815963909935,472.56732177734375,5641508,-0.0028999128274717068,-0.0029041257213297564,2665992326.345459
2018-09-06,473.29493699358693,475.60481955578115,469.50672395222676,474.0340881347656,10402412,0.003103825190250875,0.0030990182688391183,4931097886.822144
2018-09-07,473.75688733365956,475.8357815247873,471.3892578382086,475.1312561035156,5919300,0.0023145339042327517,0.0023118594965124296,2812444444.25354
2018-09-10,474.68084046917727,474.68084046917727,467.7742863480502,471.4816589355469,8598592,-0.007681239912310955,-0.007710892579370082,4054078420.669922
2018-09-11,472.6712439658249,473.0639126927555,460.6252016824562,462.0688781738281,18186536,-0.019964256473878006,-0.020166234996803853,8403432287.387939
2018-09-12,462.4153623773168,466.90807235767465,459.5626632583417,464.71368408203125,12246008,0.0057238347638901566,0.0057075158632032405,5690887492.978027
2018-09-14,466.56161576081666,470.6154708673356,466.3537206943886,468.8137512207031,10334672,0.008822781164214977,0.008784087852347262,4845036347.955566
2018-09-17,466.8964927850871,467.2776007844568,459.20457390523666,460.1747131347656,9338220,-0.01842744173660238,-0.018599342105598264,4297212709.689331
2018-09-18,460.79846145477984,464.25172448275913,457.5761584779329,459.4818115234375,9325736,-0.0015057359553896088,-0.0015068707150152447,4285006071.069336
2018-09-19,460.78687292838777,461.5144915048061,451.9284797943709,453.04876708984375,16712264,-0.014000650890324984,-0.014099584511894962,7571470600.47998
2018-09-21,455.94772703689813,461.9418610392254,441.2337581186999,455.1046142578125,22610148,0.00453780545784177,0.004527540660044398,10289982683.85205
2018-09-24,454.4116293472772,455.5550098923026,442.3424934299331,444.8140563964844,13390792,-0.022611411835738116,-0.022870969920953957,5956412507.881592
2018-09-25,444.81407248805726,453.19895744426634,442.3425094320948,450.9814758300781,16682552,0.013865163083102816,0.013769921063785042,7523521921.5720215
2018-09-26,453.41838465720093,456.8947691796828,451.6513470608436,454.6310729980469,14726724,0.008092565578777355,0.008059996364301757,6695226333.866089
2018-09-27,454.9082670502625,458.7426663765864,451.6166844742976,456.4674377441406,18352208,0.004039241607450839,0.004031105772113628,8377185362.70752
2018-09-28,457.50688569601033,465.5452599252617,456.6984268162495,463.3739929199219,14460716,0.01513044437498845,0.015017120861800992,6700719713.401001
2018-10-01,464.24018266173937,471.67799281725536,461.4683237421473,470.1650085449219,12449588,0.014655582162060643,0.014549226989853111,5853360648.400757
2018-10-03,469.0101052633705,474.03409996148696,463.5934417986078,469.17181396484375,15332148,-0.002112438318521148,-0.0021146726635111186,7193411689.137451
2018-10-04,463.82438311079363,466.08807912780594,448.8101476017291,452.21722412109375,17970584,-0.036137272826496925,-0.0368063937089307,8126607612.314941
2018-10-05,451.3394730027914,459.66661056844526,448.1518521189439,453.9612121582031,15729180,0.0038565272264869943,0.0038491098893549502,7140437619.054565
2018-10-08,453.8919208595256,454.815873879087,445.8073319383636,449.27215576171875,20128020,-0.010329200537182115,-0.010382916947596332,9042958936.61499
2018-10-09,449.1335649803732,453.8919173550132,445.80732849627253,448.25579833984375,12459364,-0.002262231052694186,-0.002264793763053542,5584982156.626709
2018-10-10,449.2721241617924,457.87643605126635,447.07773589467826,454.3885192871094,15939932,0.013681297531406678,0.01358855352841974,7242922099.017212
2018-10-11,444.65238620033125,450.0344237639728,442.9430674919398,447.5513000488281,14359904,-0.015047077441587176,-0.015161433309176136,6426793703.776367
2018-10-12,449.2721462441597,461.3066284296417,448.5791814941688,457.7840576171875,9600320,0.022863876313716336,0.02260641488384333,4394873444.0234375
2018-10-15,459.6665885711722,464.471155147523,455.11613161127553,463.8359375,12585968,0.013219944605133538,0.013133323717860078,5837824266.625
2018-10-16,462.6694483261099,466.18045832275254,459.0891305782044,460.30181884765625,9406004,-0.007619329091644089,-0.007648504471911537,4329600749.28833
2018-10-17,463.3854735864613,464.97929798194514,453.5453808184547,456.1093444824219,7940796,-0.009108098629134309,-0.009149830954148414,3621871258.2286377
2018-10-19,452.48288974846514,457.55307057051016,452.2749946835595,454.5271301269531,9867348,-0.0034689365052675836,-0.003474967216314689,4484977368.403931
