Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2018-01-24,877.66009026847,881.1001725968741,853.7247754279308,859.442138671875,1109233,-0.020757348857567637,-0.020975811041907686,953321581.8054199
2018-01-25,854.6937981900567,877.2724320500956,849.606335105592,856.728759765625,3104669,-0.003157139712096302,-0.0031621339922074552,2659859221.852783
2018-01-29,859.9266174899612,873.5900657418499,853.2402139608417,868.4541625976562,1151570,0.013686248650318422,0.013593437811904576,1000085760.022583
2018-01-30,871.4097723312453,883.3774002585606,851.1567998359708,856.7772827148438,2101888,-0.01344559147242208,-0.013536801945991337,1800849889.2109375
2018-01-31,855.6628808327426,857.552521900384,832.7935455015471,842.6292724609375,1431670,-0.016513054838564245,-0.016650915098329895,1206367050.5041504
2018-02-01,850.3330911023522,851.8835323395928,787.5877148643154,805.272705078125,6097492,-0.04433333685846319,-0.04534610545553738,4910143877.032227
2018-02-02,784.9229314245309,823.4422975036978,759.8732541230906,796.7452392578125,8088986,-0.010589537887646605,-0.010646006045573954,6444861085.923096
2018-02-05,784.9228669437377,791.4638908349356,770.5810782410348,777.4612426757812,3079541,-0.02420346634263515,-0.02450118391521057,2394223772.731018
2018-02-06,741.3159675263188,763.9915384265151,729.3967814461796,758.4195556640625,3188895,-0.024492136670611564,-0.024797058131994044,2418520328.9593506
2018-02-07,760.6969752764204,776.2016270017996,755.8517716122393,759.3887939453125,2686877,0.0012779711098052093,0.0012771551997920972,2040384284.5093994
2018-02-08,760.7937200915393,783.8569327388151,756.6268575121342,775.959228515625,2219546,0.021820752034307445,0.021586087000077026,1722277201.8149414
2018-02-09,765.6390074975167,779.1086964298339,758.8072826228573,772.131591796875,1564899,-0.004932780715904528,-0.0049449870359776415,1208307955.871338
2018-02-12,778.1395747040374,787.6361604242434,771.8892512225739,784.0022583007812,2067452,0.015373890448234784,0.015256909637660968,1620887036.9284668
2018-02-14,788.7989400570567,800.3305452713879,784.0506181110294,788.5082397460938,2154852,0.005747408757569961,0.005730955416472332,1699118557.4333496
2018-02-15,797.2297462091349,797.8111469348082,775.2325118561084,789.6227416992188,2225089,0.0014134309534721279,0.0014124330001900397,1756980876.704773
2018-02-16,794.6133055878703,801.2997095004254,773.9243120823068,778.3334350585938,1698333,-0.01429708903308824,-0.01440027711746646,1321869357.7633667
2018-02-19,780.0776003219577,783.9537623111352,765.5419928625423,779.0601196289062,1699508,0.0009336417242025163,0.0009332061518591898,1324018905.7902832
2018-02-20,779.0602316370765,811.9591730793215,772.9552874555009,806.4840698242188,3881439,0.0352013272202607,0.034595926854346336,3130318721.494446
2018-02-21,812.0076962618604,815.4477790442854,793.4021023083883,797.4236450195312,2067029,-0.011234474608608602,-0.011298057984215248,1648297799.5410767
2018-02-22,799.458478175172,810.1179245508409,788.8474719993748,792.190673828125,3244314,-0.006562347660606482,-0.006583974531302131,2570115293.7700195
2018-02-23,796.7451219588821,798.1017431903396,785.1650759944656,788.9927978515625,2446637,-0.004036750345859708,-0.004044920015894612,1930378971.9571533
2018-02-26,794.5648919981941,797.859594717555,780.077722466142,794.3226318359375,2438241,0.006755237815716741,0.006732523433401071,1936750008.170288
2018-02-27,799.4585337108323,809.8272804620095,793.8865499910295,797.1328125,2089446,0.0035378328042439122,0.003531589394861035,1665565966.546875
2018-02-28,794.4195313259564,800.3307149143419,785.3105844936252,790.882568359375,1583674,-0.007840906863465724,-0.00787180841044362,1252500160.5639648
2018-03-01,788.7989803166521,796.8420047733283,782.984737218495,785.1166381835938,975986,-0.007290501025635443,-0.007317206605441616,766262847.2342529
2018-03-05,784.9227934346727,789.6226161322086,776.2014290631764,783.8568725585938,1262568,-0.0016045585633168713,-0.0016058472461042458,989672603.8725586
2018-03-06,787.3455143299041,797.7142609323425,774.3119059866567,782.6456909179688,1358775,-0.001545156626198363,-0.0015463516118167024,1063439398.677063
2018-03-07,781.0467556950292,794.7102050582744,775.4263318131818,789.6227416992188,1826249,0.008914699029475948,0.008875197688217219,1442047742.4054565
2018-03-08,794.6133642731386,796.842146026746,783.0333162207799,792.3845825195312,1109489,0.0034976713238643597,0.0034915686973673353,879141978.0750122
2018-03-09,794.6133712226718,801.9780568587106,790.2526880879133,793.7412109375,1061685,0.0017120833089092624,0.0017106193649720795,842703137.5341797
2018-03-12,798.4894959310141,805.854181215848,796.9390545485903,803.4315795898438,1033715,0.012208473642055573,0.012134551272437663,830519275.2957153
2018-03-13,810.1178882975344,833.37486116732,804.3036450800879,825.5740966796875,2754435,0.027559928751055063,0.027186990505971596,2273990186.987915
2018-03-14,824.6536448925217,840.9819572113153,823.6361639752898,838.22021484375,1889040,0.015317968689815942,0.015201833080199696,1583431514.6484375
2018-03-15,838.123169707475,848.6372356950383,833.3748474995523,845.4878540039062,2486538,0.008670321988728302,0.008632950606288157,2102337677.519165
2018-03-16,851.7867925544676,856.0505953790588,835.4099807345058,852.029052734375,2538310,0.007736596923884953,0.007706822925585843,2162713864.8461914
2018-03-19,852.4650601206306,864.238868371784,837.2511102920023,842.0963134765625,2536517,-0.01165774714598744,-0.01172623144901352,2135991614.77063
2018-03-20,840.1581657372474,852.7556930205047,833.4717622133015,844.7611083984375,1985478,0.003164477600992477,0.003159481179682794,1677254595.980713
2018-03-21,847.9104669362639,857.310171941694,842.677624396384,845.24560546875,1859947,0.0005735314581787332,0.0005733670518704291,1572112028.1547852
2018-03-22,845.9724317491746,864.3842028869,845.2456513095275,860.0719604492188,3186401,0.017540883838427668,0.017388818203978626,2740534154.847351
2018-03-23,847.0383105801372,872.1364841717402,845.8270099076765,867.3397216796875,4132765,0.008450178083555748,0.008414675192361509,3584511244.8675537
2018-03-26,868.6964925401994,920.3947869654618,868.6964925401994,909.9776000976562,5918775,0.04915937475502252,0.04798924805031964,5385952670.018005
2018-03-27,919.0865607017265,920.1040414935427,903.4849716935513,913.223876953125,2756923,0.00356742501696794,0.0035610768496029906,2517687910.52124
2018-03-28,909.153971059853,934.1552085892523,889.5793376399727,913.1270141601562,11431588,-0.00010606686423042522,-0.0001060724897180578,10438491817.549072
2018-04-02,913.9021142402528,919.134956840948,897.6222449149825,914.8711547851562,2764385,0.0019100744999906993,0.0019082526272658018,2529056097.220764
2018-04-03,915.6466236572128,922.2360888944511,895.9266090080864,903.0975341796875,2454365,-0.012869157087189609,-0.012952682060410236,2216530979.4769287
2018-04-04,910.6074893395416,910.6074893395416,874.0746458597531,876.3518676757812,2930774,-0.029615479493253383,-0.030062873141988064,2568389268.63562
2018-04-05,886.6721526772512,895.3935181134209,874.7045248758363,891.5657958984375,4148653,0.0173605246748727,0.01721155245216117,3698797113.8514404
2018-04-06,893.4554718897823,916.7124472968916,879.9373431052907,911.1889038085938,2819200,0.022009713697441535,0.021770996332666742,2568823757.6171875
2018-04-09,920.5886891975432,941.7137651837027,917.7300072282931,930.9089965820312,5116819,0.02164215640797562,0.021411289967012498,4763292840.981873
2018-04-10,934.9787713774507,938.9034330068811,923.592544666906,932.4592895507812,2434826,0.0016653539437712084,0.001663968779538103,2270376122.1397705
2018-04-11,937.0623010144623,951.0165099204662,928.4378156405984,949.6113891601562,3452488,0.01839447555682372,0.018227343616361788,3278521925.7387695
2018-04-12,951.840033156776,962.2572185540123,941.2774680260142,945.8319702148438,4379096,-0.0039799637919833986,-0.003987904925160942,4141888997.4399414
2018-04-13,955.5224598074594,964.0015649510323,950.1442963740734,956.5884399414062,3311755,0.01137249539589913,0.011308314708143655,3167986548.918152
2018-04-16,955.4740102905087,961.1913733612147,943.1671831158732,950.144287109375,2247785,-0.006736599108835062,-0.006759392416536612,2135720076.4001465
2018-04-17,954.5050165564595,968.0715853196986,943.9424500754336,966.7149047851562,2983704,0.01744010662443074,0.017289773333730094,2884391128.26709
2018-04-18,968.7498389804897,968.7498389804897,944.9114062260611,946.8494873046875,2621345,-0.02054940643010328,-0.020763483329227877,2482019169.298706
2018-04-19,948.2062757337416,952.5669586574021,919.8133965265724,923.2534790039062,3347181,-0.024920548215059957,-0.025236322294143985,3090296503.105774
2018-04-20,920.5885261816927,935.5117743695915,917.7298447186519,926.9357299804688,2201052,0.00398834237866641,0.003980410025500138,2040233742.3449707
2018-04-23,930.2790135978555,943.0703618639354,919.2319266531623,933.1376953125,2295872,0.006690825621925134,0.006668541392875379,2142364706.8125
2018-04-24,936.0931815428979,941.2290846849877,924.7069549558079,932.1685791015625,1473491,-0.0010385564915078582,-0.0010390961649875048,1373542011.7889404
2018-04-25,931.9747602614465,938.0312637723736,925.5306168676034,931.1026000976562,1385599,-0.0011435474524722489,-0.0011442018017608188,1290134831.5927124
2018-04-26,933.6707409863129,942.3436673269206,925.4338948022096,939.4849853515625,1859223,0.009002644019066253,0.008962361803188474,1746712092.920288
2018-04-27,941.9074415069266,947.7216849730187,933.7674769961803,939.9693603515625,1049687,0.0005155750305245732,0.00051544216738384,986673617.9593506
2018-04-30,940.4539057433908,954.4081140927008,938.0313042345207,951.404052734375,1083840,0.01216496288616864,0.012091564385622696,1031169768.515625
2018-05-02,951.5493564115149,954.9409982527883,930.6665449036394,934.6395874023438,1027474,-0.01762076300163895,-0.01777785678984416,960317875.4266357
2018-05-03,934.9303307910357,947.4794180108271,921.5575827443586,929.6490478515625,1585290,-0.005339533674848407,-0.005353839933338242,1473763339.0686035
2018-05-04,931.2479854448253,936.0931882827276,922.8657608770374,928.437744140625,958663,-0.0013029688071394263,-0.0013038184090790213,890058913.111084
2018-05-07,932.2170602755467,950.5319513341885,927.6625576114117,938.951904296875,1987395,0.011324572081009121,0.011260929149851672,1866068319.840088
2018-05-08,948.6422997428109,948.6422997428109,933.1860904651874,938.128173828125,1979745,-0.0008772871805046156,-0.0008776722221143377,1857254561.4953613
2018-05-09,944.7177227573166,964.7768162464512,940.9384406864544,955.183349609375,4201827,0.018180005949138822,0.018016725629712828,4013515188.3391113
2018-05-10,960.7068790523748,963.0809812171934,935.6571439363017,942.973388671875,3434978,-0.012782845243788366,-0.012865248797826202,3239092844.67334
2018-05-11,959.3501723674203,961.1428737787786,922.5266303977618,926.4512329101562,5712581,-0.017521338311560664,-0.0176766538578361,5292427710.549133
2018-05-14,930.2790208899456,932.2171021834664,888.6587132824787,891.5173950195312,3754208,-0.037707152464886096,-0.0384364593242059,3346941736.5214844
2018-05-15,896.3624538335584,915.2103032054365,881.1000661061222,902.1766967773438,3154028,0.011956358695142333,0.011885446116385869,2845490562.583252
2018-05-16,899.2696421241741,910.413608594463,887.4957756299565,902.3221435546875,1923381,0.0001612176171954527,0.0001612046230319789,1735509266.7923584
2018-05-17,906.8766917001419,919.6196002298285,898.9790456891856,907.506591796875,2895005,0.005745673293313436,0.005729229868150032,2627236120.784912
2018-05-18,907.9910498222062,916.5670355459802,901.4984659185948,910.8497314453125,2574768,0.0036838736805404615,0.0036771048365109825,2345226741.3339844
2018-05-21,911.4795848045053,915.2588668860753,884.4918271575069,886.9144287109375,1233987,-0.026277992854425114,-0.02662942968605685,1094440875.1417236
2018-05-22,886.6721322573467,902.0314018191063,876.061126058601,885.8969116210938,2086584,-0.0011472550867422937,-0.0011479136876296548,1848498321.4379883
2018-05-23,885.8969535968853,894.4244992908087,879.9857702810918,891.6142578125,1938630,0.006453737580983443,0.0064330013860905665,1728510148.6230469
2018-05-24,894.4244804707704,898.106822949125,885.6546748044725,892.777099609375,1209456,0.0013041982972861188,0.001303348569415651,1079774619.7851562
2018-05-25,894.7635880132046,909.541456728198,886.7690032985361,895.7811279296875,1700500,0.003364813369010955,0.00335916505131699,1523275808.0444336
2018-05-28,899.2697464724913,906.6344319448654,889.094819384171,900.1419067382812,1139544,0.00486812980607465,0.004856318778404071,1025751308.972168
2018-05-29,900.2387726681033,901.6923336573414,883.7650814567387,886.1876831054688,999806,-0.015502248621416248,-0.015623664929350122,886015762.6949463
2018-05-30,877.9508661634472,890.5483951481325,869.4233199106166,885.3155517578125,1911011,-0.0009841384215587556,-0.0009846230037318607,1691847757.880249
2018-05-31,890.2576509273595,895.3935545083086,862.5915523871917,872.2334594726562,4903734,-0.01477675644484211,-0.014887020286532958,4277200871.1536865
2018-06-01,879.4044016520182,884.1042252092394,870.1985153537327,872.1365966796875,1392273,-0.000111051452930222,-0.00011105761959937023,1214252235.8690186
2018-06-04,877.9507128776842,879.8403537245752,854.3061004841311,857.9400024414062,1529852,-0.016277948078694426,-0.016411889391007656,1312521228.6149902
2018-06-05,857.6008669613055,859.0059875554914,831.6305926496643,837.2025756835938,2948255,-0.024171185279624252,-0.024468102706216566,2468286679.7720337
2018-06-06,833.4719104168896,876.0128222345076,826.88244526459,871.6036987304688,2854320,0.04109056045221293,0.04026877955919735,2487835869.3603516
2018-06-07,874.1714967806988,878.6291190034416,856.8257056236881,859.6843872070312,2875636,-0.01367515023260979,-0.013769516401534957,2472139372.4904785
2018-06-08,859.6844507731148,870.1985183443342,853.1434262755376,868.2604370117188,1672490,0.009975811975077908,0.009926382026870408,1452156898.2977295
2018-06-11,869.2294282768822,885.7031186678599,868.2603876656483,875.3828125,2032601,0.008203040452694488,0.008169578385605789,1779303980.0703125
2018-06-12,875.4797392926688,882.7959839717782,873.2024584021219,876.6910400390625,1426736,0.001494463359780207,0.0014933477607562758,1250806667.7011719
2018-06-13,878.6290229153491,898.106713079604,876.9816422554854,889.7245483398438,2933810,0.014866706405714414,0.014757280131821138,2610282777.164917
2018-06-14,889.7245844579293,892.8254668311548,875.2858569322452,877.2239379882812,2004165,-0.014049978023971232,-0.014149613315250475,1758101513.6782837
2018-06-15,882.6022840979946,888.5134680319173,870.6830949610276,875.4798583984375,2364375,-0.0019881805709081046,-0.0019901596254796733,2069962690.2008057
2018-06-18,876.0127814156144,877.2240822748728,864.0935927896226,869.9078369140625,1309586,-0.006364534181937942,-0.006384874178613121,1139219124.5129395
2018-06-19,868.2603961614172,868.6964762698485,858.5699899542586,861.4771118164062,1833168,-0.009691515284611874,-0.009738783668309737,1579232274.1142578
2018-06-20,864.3841897126748,869.2293925698086,853.240223141267,860.84716796875,1850681,-0.0007312368941851943,-0.0007315043782870147,1593153497.6635742
2018-06-21,866.3223086301207,867.0975292919558,839.1891714470744,841.514892578125,1274479,-0.022457267805435555,-0.022713272278058028,1072493058.7780762
2018-06-22,843.7436265904703,854.4515129388203,832.4058402205236,850.3815307617188,2183928,0.010536519628820074,0.010481397365668693,1857172035.713379
2018-06-25,850.8177293848108,857.8917146223399,835.3130782798485,837.2511596679688,1217765,-0.015440564756843522,-0.015561011731655307,1019575158.453064
2018-06-26,837.154218564535,847.4260255186641,835.3130177210845,845.1488037109375,1801638,0.00943282544523516,0.009388614154764937,1522652200.420166
2018-06-27,845.0034180809478,852.2712227089376,840.1582149956213,842.7261962890625,2037781,-0.002866486246253519,-0.0028706024859316646,1717291431.000122
2018-06-28,841.1273146617638,841.1273146617638,804.3037686281842,810.4571533203125,9824968,-0.03829125415923518,-0.03904363315847366,7962715596.743164
2018-06-29,800.4759352961742,854.4999460125164,800.4759352961742,851.3021240234375,4960179,0.050397446102844246,0.0491686126467193,4222610918.23645
2018-07-02,855.7597974789876,878.8230128885823,843.210768038857,869.6171264648438,3353006,0.021514104011447266,0.021285942337781506,2915831442.73938
2018-07-03,862.6399971948855,874.8498857087725,856.4381133857555,865.547119140625,2770123,-0.004680229034545458,-0.004691215599617152,2397671982.3151855
2018-07-04,865.5955504162239,871.5066746533748,855.1783635514331,859.1029663085938,1104449,-0.007445178534508212,-0.007473032212735544,948835412.03656
2018-07-05,842.6777531937529,843.7921736359881,807.4531480702693,812.0560913085938,6128988,-0.054762789613160945,-0.056319366705340816,4977082038.957275
2018-07-06,812.0560037360444,822.2309297971763,787.8299893047782,803.9645385742188,6884175,-0.009964278109577118,-0.010014253786868167,5534632577.339172
2018-07-09,809.0520731523992,810.4086945931956,792.3361217165691,796.3576049804688,4098360,-0.009461777514765068,-0.009506824506561614,3263760153.947754
2018-07-10,797.5204638715982,813.9941551058839,796.9390631333132,807.0654907226562,2670508,0.013446077082983399,0.013356480840314754,2155274849.4987793
2018-07-11,807.3561880129623,807.3561880129623,780.659072547967,784.4383544921875,2909483,-0.028036307450350906,-0.028436828563333915,2282310056.942993
2018-07-12,791.0763454540429,797.7627498887371,779.1087165630665,783.4209594726562,2832418,-0.0012969725583980019,-0.0012978143552436151,2218975627.187622
2018-07-13,787.8299602198081,815.9321359226057,774.8932926493228,812.7343139648438,4995028,0.037417118010117045,0.036734083676330596,4059630654.8151855
2018-07-16,813.0250575307006,817.9671408968055,790.8340042926819,805.466552734375,3256321,-0.008942358044431109,-0.008982580899122919,2622857650.4665527
2018-07-17,805.6603720327101,828.7235262985171,800.4275291764865,818.9846801757812,2849218,0.016782978008851313,0.01664370000637367,2333465892.481079
2018-07-18,821.7463974147406,829.5956023167353,812.1528721829319,820.0021362304688,2660188,0.0012423383236779273,0.001241567259971279,2181359842.774658
2018-07-19,825.5256908419244,847.7166845581518,820.825808558213,842.919921875,3924410,0.02794844626854731,0.027565016231228253,3307963370.6054688
2018-07-20,842.0962989173283,849.460983972311,830.8554513817135,833.7625732421875,2048572,-0.010863841742454916,-0.010923284178665884,1708022662.1918945
2018-07-23,836.0497171238173,842.8626950282023,822.6184297074917,835.806396484375,1334621,0.0024513252426765497,0.0024483256459452572,1115484768.682373
2018-07-24,836.0496838128947,847.6317695506627,828.7500649204654,838.62890625,2015425,0.003376989907587724,0.0033713006818769722,1690193663.3789062
2018-07-25,844.8093116286243,848.3131052883429,830.2100723723693,842.7654418945312,1453640,0.00493249828822151,0.004920373372943533,1225077556.9555664
2018-07-26,846.7072731216464,846.7072731216464,827.776913253936,831.6700439453125,1167616,-0.01316546383804773,-0.013252896801990445,971071250.03125
2018-07-27,836.9743273772206,870.6012270614192,829.4313877352687,860.4790649414062,3210162,0.03463996473821318,0.03405350604363765,2762277196.0704346
2018-07-30,859.2139321465745,878.8742540290012,857.2673667998879,868.216796875,2418684,0.008992353502662587,0.008952163050053414,2099942075.1328125
2018-07-31,869.1413704976912,889.5803053022282,862.7177290351907,887.974365234375,2165312,0.022756491731660944,0.022501425137132273,1922741548.734375
2018-08-01,890.5535080761221,895.9065619498036,881.1126557271025,892.8406982421875,1818993,0.00548026294264492,0.005465300940596613,1624070980.2176514
2018-08-02,890.5536067505213,908.6566399128474,884.9572316261329,896.8799438476562,2313020,0.004524038401722885,0.004513835700029177,2074501247.7185059
2018-08-03,905.1528591338226,916.8322508645816,878.0956135051226,894.6414184570312,9358217,-0.002495903053670312,-0.00249902301218751,8372248531.108704
2018-08-06,903.8875858639739,914.00968952293,872.791194109324,877.560302734375,3763151,-0.019092694984003455,-0.019277314180961284,3302391930.795166
2018-08-07,880.4800951431289,907.0020450078741,874.6890520073673,902.4762573242188,4450696,0.02839229909580987,0.027996708143335814,4016647468.567871
2018-08-08,904.2767137034931,911.4790277001692,896.3931495054521,910.0191040039062,2163746,0.00835794473092455,0.00832321051443589,1969050196.2120361
2018-08-09,909.824530040353,909.824530040353,885.0058246285091,890.8455200195312,2536080,-0.021069430191097083,-0.02129455846714325,2259255506.411133
2018-08-10,890.5535555815295,907.0993593464323,888.6069904327175,895.5172729492188,2105317,0.005244178507610497,0.005230475689306575,1885347738.5336304
2018-08-13,890.553592827212,899.3131363632174,886.2224733090736,889.2396850585938,1316517,-0.007010013184838848,-0.007034698759043534,1170699162.4542847
2018-08-14,889.7749752011089,902.2329807458343,889.6289590476199,900.870361328125,1404450,0.013079349094462511,0.012994552992988576,1265227378.9672852
2018-08-16,899.3130672321372,904.1794799336097,892.5000894500755,894.8846435546875,1196749,-0.006644371965587759,-0.006666544072721604,1070952302.2894287
2018-08-17,900.1891662779519,919.7521242056209,896.9286336870339,916.394287109375,2697290,0.02403621931564981,0.023751896417236563,2471781146.677246
2018-08-20,916.8321474951582,918.292071296902,889.7262526712274,897.0745239257812,2529831,-0.021082369734685913,-0.021307776594665626,2269446939.937683
2018-08-21,899.9457315374655,903.1575520641451,881.5993198697341,891.8187866210938,2531200,-0.005858752159951353,-0.005875981978169693,2257371712.6953125
2018-08-23,900.2863545366744,901.6489738620783,882.864573211427,887.536376953125,1571386,-0.0048018832213592155,-0.004813449303432899,1394662237.2348633
2018-08-24,888.0230191151533,891.4295080276224,858.9218472154221,861.6956787109375,3218302,-0.029115086336965135,-0.029547341234296087,2773196926.1867676
2018-08-27,870.1146253767854,875.9543208491128,863.3989518218272,867.0974731445312,1789147,0.0062687960112259855,0.006249228841995405,1551364842.7841187
2018-08-28,871.0878996272273,873.764426693121,848.2644114935338,864.56689453125,3563757,-0.0029184476851306096,-0.0029227146575554466,3081106322.354004
2018-08-29,864.2749485871446,871.6718725835408,853.0821986899012,859.2138671875,1863018,-0.006191571037024612,-0.006210818301308417,1600730900.4199219
2018-08-30,860.8198109919396,867.1948001672725,852.5955611072173,854.8827514648438,1758855,-0.005040788897918369,-0.0050535365310704645,1503614801.8276978
2018-08-31,857.4619963607473,870.8932847633727,853.666170344927,868.07080078125,1677232,0.01542673459466637,0.015308952310675604,1455956125.3359375
2018-09-03,872.8884911269839,896.7339152389031,867.3408277347149,888.3637084960938,4972521,0.023377019128601573,0.023107961722033207,4417407196.134705
2018-09-04,892.5001003972516,903.5955452544838,853.6661028013916,857.3646240234375,3880086,-0.034894586728598354,-0.035517947058353386,3326648474.5686035
2018-09-05,851.7195650680006,858.8245754511888,828.8961360082499,840.81884765625,2990706,-0.019298412721464486,-0.01948705806927999,2514641972.598633
2018-09-06,847.7291087185215,859.8951407035748,835.1737399481651,843.9819946289062,2399973,0.0037619839058953275,0.003754925341705776,2025533999.59552
2018-09-07,847.729128098258,852.5955410035292,838.0449545358772,844.2739868164062,1297983,0.0003459696881666918,0.00034590985445416284,1095853282.2299194
2018-09-10,840.9161119789974,844.8092421270484,827.2901564608192,834.638427734375,1576682,-0.011412834260552174,-0.011478460451845132,1315959385.5170898
2018-09-11,837.0230594278289,837.8990375541293,794.003955422856,798.8217163085938,4918816,-0.04291284733079648,-0.04386082305582042,3929257039.326172
2018-09-12,795.1718526793247,815.9514116038391,769.0392396670059,804.369384765625,6728840,0.006944814273036171,0.006920810122556049,5412472890.986328
2018-09-14,815.6107537487076,829.2367090619318,807.0945316779424,820.0878295898438,3329172,0.0195413265620481,0.0193528463187502,2730213439.8112793
2018-09-17,812.4962570547764,815.6107730810838,794.8798667440421,801.4495239257812,2843632,-0.022727206759529883,-0.022989450722824618,2279027512.620117
2018-09-18,797.1183881480666,821.401799032979,796.7777630260231,802.8607788085938,3331397,0.0017608780599178697,0.0017593295317266308,2674647989.940613
2018-09-19,790.7921069964996,807.6298839784264,765.0974227735389,801.5955200195312,5347338,-0.0015759379738790047,-0.0015771810703280238,4286402184.8302
2018-09-21,811.9123528147762,814.2969070539604,758.3818100775865,779.2100219726562,4259892,-0.02792617659131824,-0.028323527396822024,3319350538.9211426
2018-09-24,780.3778795198884,783.4923953325348,752.6879811207248,769.9637451171875,3244812,-0.011866219112609433,-0.011937184644333037,2498387599.7211914
2018-09-25,769.8664408885389,792.5439107683358,757.3597847951756,775.5601196289062,3150095,0.007268361071815166,0.007242073835376697,2443088055.0424194
2018-09-26,790.3054138639778,798.0916740990909,780.7186047112754,792.9332885742188,4080359,0.022400802343505388,0.02215358940559982,3235452480.4334106
2018-09-27,811.3282765408435,821.1098132895012,793.7118868723483,799.5029296875,7668506,0.008285238125257832,0.008251103950105313,6130993013.326172
2018-09-28,801.10886102072,808.9438332466269,773.1269870837781,784.076416015625,3145969,-0.01929513088576762,-0.019483711658661047,2466680098.41626
2018-10-01,778.6259141517444,792.6412043682529,761.1068310833301,788.1154174804688,2445752,0.005151285489963353,0.005138063007944332,1927534858.5336914
2018-10-03,789.8188141234045,791.2787379942426,770.0611896189533,773.2730102539062,3478716,-0.018832783748873094,-0.019012379048443703,2689997193.1384277
2018-10-04,764.026842109275,776.1928746269386,739.9867499734806,755.9486083984375,4579535,-0.022403991379164045,-0.022658773407801407,3461893110.3619385
2018-10-05,767.1899587533015,793.9065762387312,763.0535079766424,770.9370727539062,7398167,0.019827358882535062,0.019633356973252258,5703521210.724548
2018-10-08,770.8397388801116,797.1183663419336,754.0019635354637,791.81396484375,3961739,0.027079891248799726,0.026719718815510766,3136960265.2661133
2018-10-09,797.0698333145818,799.016398602899,712.7348684364554,729.475341796875,8683946,-0.0787288754867772,-0.08200090546933037,6334724476.495605
2018-10-10,726.0688312171822,775.0735871494815,720.2291355237463,767.4819946289062,7285084,0.05210135374612057,0.05078945353987964,5591170799.359131
2018-10-11,743.5879091937326,776.679517718061,734.3903767082854,758.08984375,3766505,-0.012237617227030206,-0.012313113426042561,2855349186.9335938
2018-10-12,763.0534791212999,788.1155034674396,756.3378061172536,783.638427734375,4322158,0.03370126139402596,0.033145818862454234,3387009099.539551
2018-10-15,783.6871019398801,790.3054112368353,767.6765925037608,785.6336669921875,2234430,0.0025461222768019542,0.00254288639894105,1755443434.5373535
2018-10-16,789.3321468397778,797.7510646461508,786.4122991942546,788.9428100585938,2347048,0.004212068812014413,0.004203222881255844,1851686644.4624023
2018-10-17,795.2691306285628,801.3034941888316,771.3750564241723,778.7233276367188,2975579,-0.012953388118355558,-0.013038014846490332,2317152780.52594
2018-10-19,788.3588353282034,788.3588353282034,761.5935662275546,767.6279296875,2892515,-0.014248190025193175,-0.014350670086287235,2220375301.040039
2018-10-22,772.2023326836489,774.6355388499014,752.5420149794398,754.0992431640625,2766247,-0.017624015490089073,-0.01778116762308641,2086024769.1048584
