Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-06-16,1419.100502526862,1419.100502526862,1335.6298474768562,1352.8265380859375,1021337,-0.02690150937826341,-0.02726997825832899,1381691797.9290771
2020-06-17,1355.0440738511188,1366.525016791116,1327.105552824538,1332.7227783203125,481888,-0.014860559871976653,-0.014972084247476862,642223114.1992188
2020-06-18,1335.2848251763658,1348.6382147720078,1316.8069541299828,1327.8936767578125,591592,-0.0036234854247679804,-0.0036300661496630033,785571276.0205078
2020-06-19,1337.3050368633299,1363.9131695054155,1330.5544791231198,1350.80615234375,894818,0.017254751631832876,0.017107578944867828,1208725659.6279297
2020-06-22,1359.9712873314888,1388.3040224842282,1351.7424996164207,1378.0057373046875,758430,0.020135816611246637,0.01993577197247178,1045120891.3439941
2020-06-23,1387.5650683222232,1401.361880081109,1374.16247524475,1395.5474853515625,630401,0.012729807701080897,0.0126494648136032,879754530.3131104
2020-06-24,1403.3328241162094,1419.100608656841,1380.6666338390517,1391.3099365234375,681132,-0.0030364777068531135,-0.003041097158897398,947665719.684082
2020-06-25,1391.3098859421482,1423.0425030570652,1385.1012728855299,1416.6368408203125,872300,0.018203639341612954,0.01803993676925409,1235732316.2475586
2020-06-26,1431.9119523203383,1458.5200890805925,1356.3251823097437,1368.003173828125,3862478,-0.03433037006437434,-0.034933501260517585,5283882162.841309
2020-06-29,1360.9568649737223,1385.1506068188178,1339.5225334652657,1345.2384033203125,911358,-0.016640875506238162,-0.016780890361596194,1225993780.7731934
2020-06-30,1357.014768803427,1364.3565943423514,1324.4937176992055,1330.2587890625,759369,-0.011135285924665728,-0.011197747337617537,1010157286.3916016
2020-07-01,1330.406681495976,1333.9052064445498,1291.9727106972034,1300.4971923828125,1066663,-0.022372787103073333,-0.022626854519206027,1387192236.718628
2020-07-02,1310.6971441523524,1348.0471093875526,1307.0015694977876,1342.7747802734375,1095777,0.03250878828362769,0.03199155747167206,1471381720.4036865
2020-07-03,1352.0873279554453,1380.6664332839496,1346.1744096116167,1359.774169921875,1034372,0.01265989643101273,0.01258042993112769,1406512327.6904297
2020-07-06,1364.7016724280727,1392.3444949353839,1361.5480436358139,1389.585205078125,684284,0.021923519225227617,0.021686654563692457,950870922.4716797
2020-07-07,1387.5647679231988,1405.3035220585807,1374.75344549209,1398.6514892578125,750569,0.006524453589859425,0.006503261470591473,1049784449.6407471
2020-07-08,1406.2892635136266,1410.2312095921511,1367.0668519128485,1373.620361328125,931697,-0.01789661550567545,-0.01805869664338276,1279797969.78833
2020-07-09,1384.6084112183662,1397.4197345961873,1370.1710111982484,1383.6229248046875,534658,0.007281898083464133,0.007255513074817512,739765065.7302246
2020-07-10,1379.6808215255287,1418.3118364087952,1376.4779910469872,1382.09521484375,722285,-0.0011041375027470712,-0.0011047475116233486,998266642.253418
2020-07-13,1394.4140337782176,1421.9584528170371,1386.136043662178,1410.674560546875,769099,0.0206782755603101,0.02046738233709994,1084948393.842041
2020-07-14,1405.2543393885715,1433.8827685572276,1398.0110381225975,1420.8250732421875,846728,0.007195502761017769,0.007169738647699971,1203052372.616211
2020-07-15,1429.0538651366687,1448.5172223614315,1419.199000719067,1443.9840087890625,821199,0.016299638838740638,0.016168225792771804,1185798224.0335693
2020-07-16,1448.6158285541762,1470.2965314942896,1406.8312973085094,1415.7498779296875,1040680,-0.01955293873583297,-0.01974662637481021,1473342582.9638672
2020-07-17,1415.8482621365217,1485.1280041454402,1415.8482621365217,1477.441162109375,1195304,0.043574988168038065,0.042652307117064844,1765991330.8339844
2020-07-20,1485.916389028279,1495.6234056622475,1443.9838960847987,1463.5457763671875,1032717,-0.00940503493374234,-0.00944954155214463,1511428603.5325928
2020-07-21,1479.1166843750932,1497.9394521149673,1473.3022900736028,1478.3282470703125,731642,0.010100449840262593,0.010049781195207585,1081607035.3430176
2020-07-22,1478.2298399788158,1485.1775683461772,1446.9406416992642,1459.6534423828125,477423,-0.012632380342125549,-0.01271284723583331,696872125.4227295
2020-07-23,1463.4472506080397,1512.7215688103306,1456.943064665063,1509.0753173828125,1015614,0.03385863627966468,0.033298051342992976,1532638019.3884277
2020-07-24,1514.643251071923,1526.8633063037585,1474.336954170565,1490.104736328125,1481040,-0.012570996845663207,-0.012650680331380438,2206904718.6914062
2020-07-27,1496.9539510810712,1509.4203790125412,1470.3951387781217,1486.45849609375,442729,-0.002446969092494755,-0.002449967814216302,658098283.5170898
2020-07-28,1496.3627518213984,1585.9435002973132,1489.070127534169,1575.989990234375,1886396,0.06023141202791993,0.0584871975309962,2972941213.618164
2020-07-29,1575.989808018609,1625.4612976428432,1558.054003598222,1617.4788818359375,1522653,0.02632560603725187,0.02598505121432722,2462859071.8641357
2020-07-30,1613.7339057854633,1702.9204208838355,1607.4760914929827,1691.242431640625,2000500,0.04560402650881068,0.0445947342278922,3383330484.4970703
2020-07-31,1692.129377702957,1692.129377702957,1619.6468088701513,1650.29541015625,885944,-0.02421120752313044,-0.02450911713790052,1462069316.8554688
2020-08-03,1645.7624158966278,1678.4313166551426,1544.3558333963226,1551.5006103515625,2067390,-0.05986491824232465,-0.06173171004499086,3207556846.834717
2020-08-04,1547.213770774538,1642.8552816033382,1545.2921202615044,1629.9453125,2098343,0.0505605357968002,0.04932386534162191,3420184336.8671875
2020-08-05,1642.7072353948415,1690.1091051891078,1633.9363827425896,1651.9215087890625,1857434,0.013482781367281316,0.013392697488125464,3068335175.7561035
2020-08-06,1663.9939602423226,1714.7465151445906,1630.191725071451,1668.8720703125,1406163,0.01026111799698226,0.010208830109635665,2346706157.006836
2020-08-07,1675.8687640366413,1727.5574719960248,1675.8687640366413,1717.899658203125,1570379,0.029377678950217145,0.028954424448110076,2697753547.349365
2020-08-10,1733.4212727460663,1771.9045651759316,1728.5431631360311,1759.2410888671875,1082244,0.024065102095255364,0.02378010086132878,1903928112.9799805
2020-08-11,1764.0209232315615,1771.8554931789674,1713.2683659430556,1725.340576171875,697840,-0.019269964139560725,-0.01945805009207584,1204011667.6757812
2020-08-12,1725.3399976608555,1728.1979317552577,1678.3815552726799,1682.2249755859375,804252,-0.02498961722769011,-0.02530715904374913,1352932801.0649414
2020-08-13,1699.9640974867075,1752.0963538693604,1686.6600306368114,1700.0626220703125,1005174,0.010603603408136264,0.010547779481956628,1708858746.0769043
2020-08-14,1709.8189136024446,1724.6012096854627,1663.0083093395533,1682.5701904296875,765898,-0.01028928664952522,-0.010342587291687225,1288677143.7097168
2020-08-17,1690.1093408067138,1702.1815503839048,1661.530232419895,1679.6632080078125,479355,-0.001727703508839995,-0.001729197709819421,805154957.074585
2020-08-18,1679.662964537619,1691.8830193776344,1654.4345379541655,1672.5181884765625,639935,-0.004253840589700353,-0.004262913909694933,1070302926.942749
2020-08-19,1685.1818391250927,1693.3121023840295,1657.588218367489,1660.544677734375,606462,-0.007158971917126777,-0.00718472031822938,1007057246.3481445
2020-08-20,1654.6316298232807,1679.268789290572,1647.7332251724392,1668.62548828125,455458,0.004866361414557208,0.00485455895239206,759988827.6416016
2020-08-21,1690.1094321238122,1723.6159748014857,1641.4756949734492,1653.1536865234375,1091774,-0.009272183522588406,-0.009315437798237831,1804870212.9504395
2020-08-24,1670.892147518959,1675.326836203026,1651.08389545652,1666.0140380859375,525574,0.007779283721373265,0.007749181110807413,875613662.0529785
2020-08-25,1666.4575596175011,1691.5874636803314,1634.577097542618,1640.2928466796875,682054,-0.015438760309487431,-0.015559178987345565,1118768297.2492676
2020-08-26,1640.292802317056,1640.292802317056,1611.4673249069397,1627.235107421875,748724,-0.007960614645271535,-0.007992469506849731,1218349978.569336
2020-08-27,1631.965653409091,1655.568007100712,1614.4239454884962,1626.052734375,476278,-0.0007266147598967709,-0.0007268788723478408,774453144.2226562
2020-08-28,1629.7974835080129,1651.5767092500073,1623.638193405716,1637.8291015625,548801,0.007242303363566238,0.00721620382266303,898842248.7666016
2020-08-31,1645.762350381629,1652.611433001786,1598.4590013886238,1610.826904296875,626908,-0.016486578019565434,-0.01662399408759426,1009840272.9189453
2020-09-01,1611.2701917202012,1670.3993730677314,1602.4993390939253,1646.599853515625,1106516,0.022207817067945612,0.02196481462073324,1821989083.5126953
2020-09-02,1663.2054332266357,1683.6050749169076,1645.762371184436,1673.99658203125,1098000,0.016638364480071388,0.016501463347397004,1838048247.0703125
2020-09-03,1678.4312294235353,1692.0801923551412,1663.9938292321817,1674.2921142578125,588865,0.00017654290918800442,0.00017652732732249707,985932025.8624268
2020-09-04,1660.5445268826584,1665.225587121645,1619.1540995063547,1625.9539794921875,456702,-0.028870789245192485,-0.02929574976542918,742576434.342041
2020-09-07,1629.994659474714,1643.6929457875856,1596.8823373685718,1625.3135986328125,443358,-0.00039384931397323797,-0.0003939268929845922,720595786.4626465
2020-09-08,1635.8581762517845,1661.4316216786158,1607.1805447621261,1627.6787109375,710352,0.0014551729012031167,0.0014541151631204455,1156224827.671875
2020-09-09,1612.255567347146,1663.6487013317803,1577.566498125139,1583.1343994140625,1000765,-0.02736677160186063,-0.027748217090452453,1584345497.2296143
2020-09-10,1576.778219360705,1591.5605151672114,1562.045245993006,1585.549072265625,936677,0.0015252481737850765,0.001524086164207856,1485147348.3625488
2020-09-11,1590.5750043207042,1624.7221311683559,1571.900085691781,1588.406982421875,867578,0.0018024734814208188,0.001800850975485248,1378066952.9956055
2020-09-14,1614.1283800461517,1629.2062514817096,1567.0713991569937,1600.1343994140625,1094575,0.007383131100510809,0.007356009202625795,1751467110.2386475
2020-09-15,1577.813070537674,1673.8979958590423,1577.813070537674,1648.5709228515625,2802668,0.030270284455628627,0.02982117991035655,4620396971.206543
2020-09-16,1668.3793317627851,1713.1697656275792,1653.6956790662662,1664.38818359375,2077987,0.009594528523424461,0.009548793340269476,3458577008.461426
2020-09-17,1673.3704731342616,1763.9363135177264,1661.673437739559,1754.1640625,2006191,0.053939267168074734,0.05253482717633916,3519188154.7109375
2020-09-18,1754.1643213145264,1847.7901416601412,1751.1537576013548,1804.8515625,3235148,0.02889552983303112,0.028485925782386297,5838961922.71875
2020-09-21,1800.5082963365376,1875.4780140146086,1787.5772725808845,1807.9114990234375,2220744,0.001695395115595577,0.0016939595556284557,4014908613.9873047
2020-09-22,1819.164410275266,1819.164410275266,1740.2463117763684,1766.058837890625,1384803,-0.023149728930547564,-0.02342189245110584,2445643576.887451
2020-09-23,1768.871923412532,1811.168864669718,1737.433012935222,1794.3389892578125,1421474,0.016013142235377087,0.015886284343670693,2550606220.41626
2020-09-24,1800.4591305289596,1948.523203763249,1772.0307802700354,1922.5133056640625,5742817,0.07143260954233988,0.06899664038603302,11040642094.493774
2020-09-25,1941.7614211970335,2020.5808300636663,1895.812160669121,2001.4805908203125,3665739,0.04107502659336526,0.04025385869128501,7336905459.513062
2020-09-28,2008.7355517431422,2069.9353572507957,1973.2988660679705,2033.3140869140625,2422864,0.015904973667870026,0.015779814927641928,4926443501.876953
2020-09-29,2033.3145628720977,2087.6541285188014,2028.5273022047727,2058.2880859375,2160713,0.01228241086026216,0.012207594049567911,4447369825.030273
2020-09-30,2076.8453738191192,2140.0193775854805,2059.176491036595,2120.326904296875,2025626,0.03014097918713743,0.02969566587251117,4294989305.843262
2020-10-01,2123.238541658878,2131.08588834992,2049.7000612527477,2062.779052734375,1224430,-0.027141027850883903,-0.027516148566172214,2525728555.539551
2020-10-05,2067.9615293838897,2129.1613455279476,2041.4088023237184,2099.3017578125,1594662,0.01770558268453981,0.01755066479030685,3347676739.716797
2020-10-06,2114.8481856038347,2128.0259824794257,2076.647708815598,2098.36376953125,903168,-0.00044680964885557284,-0.00044690949803021884,1895175009.0
2020-10-07,2092.3427555128255,2160.1560538332265,2069.935773638476,2145.0537109375,1470503,0.022250642183304636,0.02200670846814452,3154307917.0947266
2020-10-08,2161.7352241525136,2227.771696932809,2159.6130690726172,2219.628173828125,1899346,0.034765778828928395,0.03417510045909855,4215841893.447754
2020-10-09,2215.9265714122853,2284.134843114647,2207.48711299027,2247.711181640625,2181213,0.012652122613881822,0.012572753269894413,4902736849.639893
2020-10-12,2202.206210974705,2302.889775976686,2202.206210974705,2244.3056640625,2053057,-0.0015151046121678613,-0.0015162535438084945,4607687453.743164
2020-10-13,2252.794276499809,2262.91198548617,2217.2095054766787,2225.35302734375,939023,-0.008444766246520574,-0.008480625308644548,2089657675.7954102
2020-10-14,2235.767376073999,2244.601817066288,2181.674589594006,2198.94873046875,1405987,-0.011865217136589279,-0.011936170636380338,3091693328.7055664
2020-10-15,2215.038116853264,2260.444424061486,2146.928656040931,2154.4306640625,2782519,-0.020245158874968472,-0.020452900730596135,5994744256.936523
2020-10-16,2181.4773138799833,2190.361158144653,2146.92903062849,2182.020263671875,1036072,0.012805981677475042,0.012724678469989321,2260730098.623047
2020-10-19,2195.5927891395954,2212.077207413681,2157.836451262053,2183.55029296875,760641,0.0007011984821352346,0.0007009527573407526,1660897878.394043
2020-10-20,2186.214890711913,2196.283196944923,2148.0144176865742,2183.69775390625,869774,6.753264991177232e-05,6.753036968502954e-05,1899323530.2060547
2020-10-21,2196.2831307744173,2202.6498359218813,2108.1356292829373,2121.757568359375,1473524,-0.02836481625539744,-0.02877487033952713,3126460699.1591797
2020-10-22,2121.7578324047813,2142.7335727809623,2065.5428963945483,2074.57470703125,1391948,-0.022237630741484105,-0.022488614689109884,2887700114.3027344
2020-10-23,2071.1200086780054,2079.855884553122,2026.108679344855,2048.219482421875,1124706,-0.012703916865490883,-0.01278530162216296,2303644741.1967773
2020-10-26,2052.167730600944,2083.754727897351,1998.0256671465381,2025.8123779296875,1236009,-0.010939796581610817,-0.011000076190485052,2503922331.432495
2020-10-27,2052.611644901511,2119.289862744714,2008.3405230553888,2091.3056640625,1429726,0.03232939380089306,0.031817796171883524,2989994081.857422
2020-10-28,2080.645438990565,2104.5330570358624,2039.335473492256,2052.4638671875,958986,-0.018572988895151354,-0.01874763267181834,1968284114.1386719
2020-10-29,2051.081612622383,2072.8964767016223,2034.399827848592,2058.92919921875,606805,0.0031500345192967405,0.0031450835549746694,1249368532.7319336
2020-10-30,2061.0024919554726,2117.0694690936243,2051.131553761774,2092.095947265625,1071769,0.01610873655075662,0.015980367593743418,2242243581.3049316
2020-11-02,2110.505237666021,2121.017689679729,2038.3485883367728,2042.5931396484375,637352,-0.023661824727440384,-0.023946261525258247,1301850822.741211
2020-11-03,2058.090085787729,2131.9247327467706,2053.055812203615,2084.10009765625,1528660,0.02032071742635755,0.020117006723158814,3185880455.283203
2020-11-04,2085.7292692285105,2120.2775533851586,2061.051923402333,2076.45068359375,725363,-0.003670367882570691,-0.0036771202101818336,1506180497.2036133
2020-11-05,2104.533555375742,2111.936759476881,2077.3390707796143,2095.20556640625,466474,0.009032183119341175,0.00899163691765111,977358921.3837891
2020-11-06,2100.535752165945,2140.463650948788,2035.9305066706258,2058.97900390625,1290149,-0.01729021871688552,-0.017441440185002533,2656389702.9106445
2020-11-09,2072.6994347073264,2082.274195562225,2002.9612395173556,2057.498046875,1534921,-0.0007192676702580947,-0.0007195264673525304,3158096959.607422
2020-11-10,2063.025851903271,2063.025851903271,1960.3681061626296,2007.1563720703125,2804380,-0.024467422888273527,-0.02477172418009116,5628829186.706543
2020-11-11,2036.3741739743336,2180.243071626665,2023.5419566880194,2167.01611328125,3735087,0.07964488638523348,0.07663217816406685,8093993713.507324
2020-11-12,2127.187237221587,2176.7393000716843,2066.974512641301,2083.212158203125,2435538,-0.038672511276914734,-0.03944014895554732,5073742373.365723
2020-11-13,2093.6750760917907,2284.134751442157,2084.248283349228,2236.556884765625,4605948,0.07360975019211069,0.07102656896761676,10301464710.27246
2020-11-14,2245.6379730936105,2293.5120133991227,2240.751907899535,2255.163330078125,325596,0.008319236340125435,0.008284822227835345,734272159.6201172
2020-11-17,2254.521824256849,2311.3785130682945,2236.803542005826,2277.570556640625,1832334,0.009935966173112432,0.009886929014712446,4173269968.331543
2020-11-18,2261.579219595429,2298.54606467261,2252.8435865463093,2259.160888671875,1036844,-0.008083028609179088,-0.008115873394890602,2342397412.4541016
2020-11-19,2259.16141299915,2383.8314015777364,2247.612464344723,2269.3779296875,2584654,0.004522493757242563,0.004512298010925816,5865556743.478516
2020-11-20,2304.8637266024116,2367.6921424970133,2294.696613571928,2319.275390625,2144949,0.021987285715945548,0.021749051113076574,4974727429.845703
2020-11-23,2343.3604423443335,2371.8381919675126,2298.447679022233,2344.693115234375,1693126,0.010959338728000478,0.010899720365044017,3969860875.4243164
2020-11-24,2351.8985603901456,2392.1226261421566,2267.2061190340783,2283.4931640625,2018323,-0.026101476041463734,-0.026448165614718862,4608826773.370117
2020-11-25,2305.357365618639,2324.6056930130144,2207.4871204169553,2212.570556640625,1501778,-0.031058821869078268,-0.03155137261717327,3322789785.4106445
2020-11-26,2227.327204960321,2288.0828614951893,2215.0379383930995,2274.609130859375,1207176,0.0280391393768451,0.02765323963198205,2745853552.154297
2020-11-27,2285.0727199413495,2344.347750202298,2268.3415284062658,2317.597412109375,8998610,0.018899194884423265,0.018722823816637455,20855155248.581543
2020-12-01,2353.2315075619163,2476.470259041308,2318.732629086494,2431.2119140625,2001392,0.049022535734417394,0.047858812247670655,4865808075.109375
2020-12-02,2442.76090046941,2452.9774173682586,2344.7918439553946,2380.426025390625,1611325,-0.020889124628799993,-0.02111038916546624,3835639965.362549
2020-12-03,2468.7216395291466,2468.771042418001,2341.287731192757,2359.055419921875,1745381,-0.008977638977562097,-0.009018180807382632,4117450507.878662
2020-12-04,2369.024839340391,2413.4440550780228,2369.024839340391,2403.2275390625,1219317,0.018724494035874617,0.018551348730313454,2930296193.2470703
2020-12-07,2403.227518842836,2436.690139010781,2386.8419084357274,2401.302734375,778998,-0.000800924863007757,-0.0008012457746880529,1870610027.4726562
2020-12-08,2434.1730858381297,2472.669740480339,2384.571626972207,2418.82373046875,1412683,0.007296454479868153,0.007269964134897405,3417031164.029785
2020-12-09,2472.8172831647175,2487.475718616705,2401.5985807120805,2411.17333984375,1650915,-0.0031628557834255666,-0.003167868183568522,3980642234.3481445
2020-12-10,2423.2658029000036,2423.2658029000036,2339.4122353213393,2362.164794921875,1121002,-0.02032560003547934,-0.020535007457258368,2647991459.4370117
2020-12-11,2372.5785713419464,2381.857155951439,2314.7347827211456,2329.4423828125,1654915,-0.01385272195221976,-0.013949566317156699,3855029140.9521484
2020-12-14,2345.137595477656,2359.4998590611176,2316.7092446609518,2326.3828125,800654,-0.001313434637866373,-0.0013142979491584468,1862627704.359375
2020-12-15,2330.528170036817,2361.7204266076787,2304.8637344497956,2324.802978515625,1060707,-0.0006790945909187496,-0.0006793252800962181,2465934792.932373
2020-12-16,2338.4248754956343,2380.1295825406705,2329.5410325747985,2358.857666015625,948217,0.014648418732560176,0.014542167003279056,2236708939.496338
2020-12-17,2364.0894067438658,2391.7280302882614,2349.5297746981573,2373.466796875,1184865,0.00619330749364444,0.006174207784470415,2812237736.279297
2020-12-18,2373.960226780082,2396.6633807160247,2336.5986357548513,2356.932861328125,1065060,-0.006966154137333702,-0.006990531063983058,2510274913.286133
