Date,open,high,low,close,volume,returns,log_returns,dollar_vol
2020-04-30,813.5851496686033,837.8958043771016,808.0101113184552,820.3025512695312,6332497,0.025361213425955764,0.02504495385329375,5194563445.006653
2020-05-04,804.2630657133325,804.2630657133325,772.2753301451886,777.4390869140625,4678576,-0.05225323789269165,-0.053667940991097875,3637307853.498047
2020-05-05,786.8983166287067,794.9409363507046,763.1359981242392,764.8724975585938,4296433,-0.016164082263152135,-0.01629614610168623,3286223439.3031616
2020-05-06,765.8778029938499,775.017156251533,747.2335000353021,765.238037109375,5081524,0.00047790913119238887,0.00047779496899487325,3888575451.2841797
2020-05-07,761.3081433221373,764.0956349713813,749.51835504425,752.0316772460938,3529134,-0.01725784556288812,-0.017408497986404873,2654020561.246216
2020-05-08,761.3080484197022,762.9988062863939,740.2875380791822,745.7254638671875,4394509,-0.008385568812738442,-0.00842092549087683,3277097262.4935303
2020-05-11,750.5236805402179,756.2814617816354,746.0910608598612,750.8892211914062,2882920,0.006924474990354312,0.006900610914205254,2164753553.557129
2020-05-12,746.6851684043734,748.741522907323,734.8040090539978,744.6744995117188,3024381,-0.008276482741125024,-0.008310922985445132,2252179407.5077515
2020-05-13,789.3659637752196,796.905930325069,777.3020061390232,788.6348266601562,8625444,0.05903294281899307,0.05735617361324456,6802325533.806885
2020-05-14,784.9790991201884,803.8975163525262,769.0766016222544,796.6317749023438,6778584,0.010140242317289383,0.010089174993368772,5400035403.244629
2020-05-15,806.0452292349589,808.8327206751997,780.5007270696277,790.0056762695312,5653901,-0.008317642908010736,-0.00835242751805129,4466613883.065979
2020-05-18,795.0323935342071,795.123764757511,740.2876430500964,743.3493041992188,6211249,-0.05905827448054235,-0.06087406956151307,4617127622.358093
2020-05-19,755.9158893347968,762.0392672038919,723.5626121133482,727.8123779296875,5533176,-0.020901245459923556,-0.02112276866859867,4027113982.0634766
2020-05-20,731.1483088510479,768.6196596796641,731.1483088510479,763.1360473632812,5949898,0.048534032265395544,0.04739302888305839,4540581641.934692
2020-05-21,764.0041604424025,772.2752630499933,747.6903832506781,749.8838500976562,4701930,-0.017365445272062296,-0.01751799323866864,3525901371.289673
2020-05-22,744.8572434332959,755.3674990154836,740.3789383071432,745.4970092773438,4607479,-0.005850027067180075,-0.005867205504502077,3434861814.8081665
2020-05-26,751.1633764732986,770.1732178129535,750.3408124658847,754.4992065429688,4335209,0.012075430422385347,0.01200310407810424,3270911750.697937
2020-05-27,760.3485421843347,783.4254102755114,755.8245509466565,777.6218872070312,5159287,0.030646394937919208,0.030186173304050386,4011974493.5827026
